time,position_x,position_y,position_z
1698750589445,1.564026,0.04166693,-0.5553114
1698750589459,1.553895,0.04232433,-0.5543313
1698750589473,1.54366,0.04292325,-0.5534175
1698750589488,1.533352,0.04332187,-0.5524676
1698750589501,1.523004,0.04338843,-0.5513961
1698750589515,1.512556,0.04322961,-0.5502152
1698750589530,1.501936,0.04286875,-0.5489311
1698750589543,1.491143,0.04231177,-0.5474544
1698750589557,1.480222,0.04162213,-0.5458946
1698750589571,1.469341,0.04085779,-0.5443548
1698750589585,1.458389,0.04001489,-0.5426995
1698750589598,1.447307,0.03904317,-0.5409666
1698750589612,1.43598,0.03811299,-0.5391708
1698750589626,1.424629,0.03714822,-0.5372442
1698750589640,1.413435,0.03605977,-0.5350655
1698750589654,1.402213,0.03497702,-0.5327561
1698750589668,1.390838,0.0339177,-0.5303937
1698750589682,1.379321,0.03301936,-0.5278819
1698750589696,1.367808,0.03235098,-0.5252292
1698750589709,1.356448,0.03164993,-0.5223821
1698750589723,1.345063,0.03099316,-0.5194106
1698750589737,1.333618,0.03057498,-0.516336
1698750589751,1.322167,0.03035657,-0.5132098
1698750589766,1.310909,0.03000612,-0.5099606
1698750589779,1.299815,0.0295539,-0.5066692
1698750589792,1.28874,0.02948549,-0.5033608
1698750589806,1.277064,0.0313019,-0.4997127
1698750589820,1.26538,0.03426107,-0.49595
1698750589835,1.253848,0.03559211,-0.4923421
1698750589848,1.242259,0.03716529,-0.4889504
1698750589862,1.230493,0.03877335,-0.4855742
1698750589876,1.218657,0.03949679,-0.4825299
1698750589889,1.206836,0.03962643,-0.4797268
1698750589904,1.195198,0.03957154,-0.4769676
1698750589918,1.18363,0.03953522,-0.4742946
1698750589932,1.172012,0.03981987,-0.4716952
1698750589946,1.160212,0.04048576,-0.4690943
1698750589959,1.148395,0.04157759,-0.4666185
1698750589973,1.136762,0.04271397,-0.464507
1698750589987,1.125206,0.04390831,-0.4625906
1698750590001,1.113543,0.04543035,-0.4608138
1698750590015,1.101945,0.04695638,-0.4590827
1698750590028,1.090408,0.04828634,-0.4575298
1698750590042,1.079051,0.0492834,-0.4561471
1698750590056,1.067693,0.05004575,-0.4548725
1698750590070,1.056106,0.0507399,-0.4537638
1698750590084,1.044433,0.05123162,-0.4526551
1698750590098,1.03287,0.05143081,-0.4514304
1698750590112,1.021365,0.0513571,-0.4501711
1698750590125,1.009777,0.05102627,-0.4488849
1698750590139,0.9978747,0.05043266,-0.4476439
1698750590153,0.9858784,0.04955544,-0.4463837
1698750590168,0.973963,0.04829971,-0.4451033
1698750590181,0.9620278,0.04680493,-0.4437895
1698750590195,0.9499778,0.04512404,-0.4424784
1698750590209,0.9377082,0.04310966,-0.4409426
1698750590223,0.9254133,0.04087126,-0.4394901
1698750590237,0.9132109,0.03868678,-0.438413
1698750590251,0.9009666,0.03651044,-0.4374416
1698750590265,0.8886141,0.0343735,-0.436494
1698750590278,0.876044,0.03234143,-0.4356412
1698750590292,0.8634335,0.03035284,-0.4348128
1698750590306,0.8508421,0.02854907,-0.434124
1698750590320,0.8381776,0.02700275,-0.4334227
1698750590334,0.8253217,0.0256191,-0.432727
1698750590348,0.8123394,0.02419865,-0.4320492
1698750590361,0.7993129,0.02300362,-0.4314402
1698750590376,0.7863573,0.02206788,-0.4310662
1698750590389,0.7734081,0.0213041,-0.4308095
1698750590403,0.7602461,0.02076164,-0.4307236
1698750590417,0.7468425,0.02079844,-0.4307669
1698750590431,0.7332759,0.02182189,-0.4307776
1698750590445,0.7198464,0.02315886,-0.4307253
1698750590459,0.7063745,0.02412884,-0.4307056
1698750590473,0.6922609,0.02550074,-0.4309339
1698750590487,0.6785278,0.0266453,-0.4309829
1698750590500,0.665353,0.02668328,-0.4307118
1698750590515,0.6520221,0.02688862,-0.4299616
1698750590528,0.6390514,0.02631993,-0.4290247
1698750590542,0.6262231,0.02589841,-0.4277799
1698750590556,0.6136404,0.02591442,-0.4263548
1698750590570,0.6012822,0.02651769,-0.4247921
1698750590584,0.5890808,0.02755296,-0.4230369
1698750590598,0.5768778,0.02856339,-0.4211105
1698750590612,0.5648922,0.02973354,-0.4191055
1698750590625,0.5533278,0.03121679,-0.4170262
1698750590640,0.5420469,0.03277085,-0.4148945
1698750590653,0.5309288,0.03429196,-0.4126692
1698750590668,0.5199334,0.03582119,-0.4102702
1698750590681,0.5090126,0.03721296,-0.4078323
1698750590695,0.4982062,0.03839776,-0.4055952
1698750590709,0.4874365,0.03938732,-0.4033241
1698750590722,0.4762119,0.03994025,-0.4009424
1698750590737,0.4648074,0.04016948,-0.3984787
1698750590750,0.453494,0.04011184,-0.3960855
1698750590765,0.4424139,0.03993063,-0.3938437
1698750590778,0.4311761,0.0395424,-0.3916182
1698750590792,0.4197982,0.03885765,-0.3893968
1698750590806,0.4075813,0.0378006,-0.3870884
1698750590820,0.395274,0.03657901,-0.3846915
1698750590834,0.3833625,0.03534053,-0.3822812
1698750590848,0.3716825,0.03406405,-0.3798722
1698750590862,0.3598598,0.03255471,-0.3773594
1698750590876,0.3477438,0.03084749,-0.3747933
1698750590889,0.335596,0.02908549,-0.3721785
1698750590904,0.3238199,0.02752322,-0.3694469
1698750590917,0.312085,0.02603194,-0.3666886
1698750590931,0.3002506,0.02456907,-0.3638512
1698750590944,0.288326,0.02302641,-0.3609468
1698750590958,0.276431,0.02149458,-0.3579806
1698750590972,0.2647755,0.02005591,-0.3549796
1698750590986,0.2531907,0.01882187,-0.3519546
1698750591000,0.2416611,0.01768291,-0.3487604
1698750591014,0.2302112,0.01661143,-0.3454037
1698750591028,0.2186891,0.01628219,-0.3421384
1698750591042,0.2069992,0.01745783,-0.3390106
1698750591056,0.1954445,0.01939712,-0.3358969
1698750591070,0.183445,0.02183262,-0.3324757
1698750591084,0.1716622,0.02434536,-0.3291505
1698750591098,0.160229,0.02638555,-0.3260736
1698750591112,0.1488921,0.02784217,-0.3233338
1698750591125,0.1377396,0.02875615,-0.3207452
1698750591139,0.1269683,0.02911553,-0.3183916
1698750591153,0.1164088,0.0291038,-0.3163145
1698750591167,0.1059592,0.02910067,-0.3146709
1698750591181,0.0955554,0.02956938,-0.3132135
1698750591195,0.08511256,0.03054811,-0.3117254
1698750591209,0.07459857,0.03167266,-0.3099754
1698750591223,0.06415226,0.03270808,-0.3082661
1698750591237,0.0538564,0.03344012,-0.3069155
1698750591250,0.04357114,0.0343363,-0.3056993
1698750591265,0.03344545,0.03523836,-0.3045997
1698750591278,0.02334091,0.03610907,-0.3034694
1698750591292,0.01328066,0.03690033,-0.302375
1698750591306,0.003256382,0.03758739,-0.301466
1698750591320,-0.006759546,0.03827685,-0.3005674
1698750591334,-0.01661179,0.03893188,-0.2997171
1698750591347,-0.02645294,0.03942575,-0.2988447
1698750591361,-0.03636578,0.03974308,-0.2980908
1698750591375,-0.04642297,0.03980199,-0.2972484
1698750591389,-0.05653062,0.03967562,-0.2964285
1698750591403,-0.06654124,0.03946367,-0.295602
1698750591417,-0.07660218,0.03905624,-0.294887
1698750591431,-0.08692011,0.03835046,-0.29419
1698750591445,-0.09750205,0.037377,-0.2934768
1698750591459,-0.1082032,0.0363143,-0.2927852
1698750591473,-0.1184666,0.03519448,-0.2921769
1698750591487,-0.1287205,0.03405733,-0.2915402
1698750591500,-0.1391358,0.03284242,-0.2908791
1698750591515,-0.1496275,0.03145678,-0.290203
1698750591529,-0.1601193,0.03016267,-0.2895769
1698750591542,-0.1704334,0.02890521,-0.2889959
1698750591556,-0.1807596,0.02769049,-0.2883714
1698750591570,-0.1914382,0.02645144,-0.2879156
1698750591584,-0.2021994,0.02525274,-0.2874625
1698750591598,-0.2128059,0.02402548,-0.2869466
1698750591611,-0.2232736,0.02280495,-0.2864099
1698750591625,-0.2336825,0.02159799,-0.2858272
1698750591640,-0.2441499,0.02012243,-0.2851629
1698750591653,-0.254402,0.01838054,-0.284448
1698750591667,-0.2646049,0.01717375,-0.2836323
1698750591681,-0.2744383,0.0162787,-0.282897
1698750591695,-0.2852752,0.01778237,-0.2817155
1698750591709,-0.2960681,0.02124055,-0.2804428
1698750591724,-0.3061017,0.02293162,-0.2793728
1698750591737,-0.3160612,0.02400092,-0.27837
1698750591750,-0.3257818,0.02535325,-0.2774293
1698750591764,-0.3352046,0.02664116,-0.2765321
1698750591778,-0.3443672,0.02755465,-0.2757527
1698750591792,-0.3531742,0.02799482,-0.2749192
1698750591806,-0.3614783,0.02806173,-0.2739269
1698750591820,-0.3694727,0.0279784,-0.2727075
1698750591834,-0.3771616,0.02799182,-0.2710719
1698750591848,-0.3845501,0.02821251,-0.2690166
1698750591862,-0.3915651,0.02854441,-0.2667542
1698750591876,-0.3981282,0.02891088,-0.2642987
1698750591889,-0.4042928,0.02924528,-0.2615404
1698750591903,-0.410248,0.02967059,-0.2582194
1698750591917,-0.4158208,0.03023525,-0.2546105
1698750591931,-0.4209423,0.03099039,-0.2509052
1698750591945,-0.4256619,0.03200844,-0.2470995
1698750591958,-0.4301109,0.0330477,-0.243259
1698750591972,-0.4344652,0.03404085,-0.2392292
1698750591986,-0.4386518,0.03494306,-0.2352267
1698750592000,-0.4425701,0.03574079,-0.2313658
1698750592014,-0.4462722,0.03637778,-0.2275524
1698750592028,-0.4499298,0.03684238,-0.2237781
1698750592042,-0.4535644,0.03698125,-0.2200875
1698750592057,-0.4571057,0.03698007,-0.2163012
1698750592070,-0.4604494,0.0369201,-0.2123889
1698750592083,-0.4636141,0.03670867,-0.208386
1698750592098,-0.4667748,0.03653815,-0.2043237
1698750592111,-0.4699912,0.03631008,-0.2002756
1698750592125,-0.4730957,0.03602121,-0.1961444
1698750592139,-0.4757134,0.03562448,-0.1918829
1698750592153,-0.4781565,0.03526197,-0.1876114
1698750592167,-0.4804906,0.0349872,-0.1833741
1698750592181,-0.4827353,0.03477171,-0.1791619
1698750592195,-0.4846849,0.03453205,-0.1749046
1698750592209,-0.4863162,0.03419812,-0.1706149
1698750592223,-0.4876823,0.03377613,-0.1663618
1698750592237,-0.4891989,0.03324316,-0.1623923
1698750592251,-0.4905861,0.0326196,-0.1584816
1698750592265,-0.4916154,0.03191852,-0.1545349
1698750592279,-0.4922368,0.03099795,-0.1504889
1698750592292,-0.4927184,0.03004495,-0.1465093
1698750592307,-0.4932332,0.02913535,-0.1427041
1698750592320,-0.4936216,0.02812379,-0.1389807
1698750592334,-0.4937825,0.02717501,-0.1351776
1698750592347,-0.4937515,0.02619694,-0.1314435
1698750592361,-0.493966,0.02560232,-0.1277758
1698750592376,-0.4945676,0.02628294,-0.1241788
1698750592389,-0.4951615,0.02880825,-0.1201432
1698750592404,-0.4951877,0.03093726,-0.1158932
1698750592418,-0.4953326,0.03211074,-0.1117589
1698750592432,-0.4957611,0.03308115,-0.1076333
1698750592445,-0.4962816,0.03424717,-0.1035221
1698750592459,-0.4967661,0.03548105,-0.09950062
1698750592473,-0.4972001,0.03671461,-0.09556568
1698750592486,-0.4978027,0.03775653,-0.09178455
1698750592501,-0.4989345,0.03876616,-0.08814592
1698750592514,-0.5003876,0.03961198,-0.08460417
1698750592528,-0.5018129,0.04024307,-0.08109169
1698750592542,-0.5030287,0.04046203,-0.07756439
1698750592556,-0.5044448,0.04031507,-0.0741615
1698750592570,-0.5063341,0.03974112,-0.07087893
1698750592584,-0.5083202,0.03898534,-0.06761166
1698750592598,-0.5101113,0.03821728,-0.06436794
1698750592612,-0.5117937,0.0375196,-0.06113352
1698750592625,-0.5135526,0.03698198,-0.05789194
1698750592639,-0.5154266,0.03672004,-0.05478705
1698750592653,-0.5173836,0.03647221,-0.05180167
1698750592667,-0.5192749,0.03609581,-0.04889352
1698750592681,-0.5210831,0.03580377,-0.04609799
1698750592695,-0.5228904,0.03567953,-0.04341842
1698750592709,-0.5246838,0.03579459,-0.04082918
1698750592723,-0.5264819,0.03602398,-0.03837088
1698750592737,-0.5281406,0.0363865,-0.03611968
1698750592751,-0.529692,0.03699176,-0.03396461
1698750592764,-0.5312712,0.03773396,-0.03195918
1698750592778,-0.5330034,0.03859808,-0.03013458
1698750592792,-0.5347946,0.03936321,-0.02838044
1698750592806,-0.536352,0.03994782,-0.02654097
1698750592821,-0.5378457,0.04044589,-0.02471097
1698750592834,-0.5394604,0.04087603,-0.02284983
1698750592847,-0.5411744,0.04131229,-0.02095053
1698750592861,-0.542927,0.04158336,-0.0190666
1698750592875,-0.5445027,0.04165002,-0.01731847
1698750592889,-0.5461621,0.04155182,-0.01563693
1698750592903,-0.5480377,0.04144321,-0.0139926
1698750592917,-0.5500206,0.04120272,-0.01247163
1698750592931,-0.5519567,0.04089349,-0.0110742
1698750592945,-0.5538986,0.04043511,-0.009841883
1698750592959,-0.5559471,0.03988882,-0.008779613
1698750592973,-0.5582176,0.03930739,-0.007779134
1698750592987,-0.5605717,0.0386305,-0.006975521
1698750593001,-0.5629477,0.03785469,-0.006424097
1698750593015,-0.5653221,0.03701841,-0.006053112
1698750593028,-0.5678185,0.03622273,-0.005753061
1698750593042,-0.5703828,0.03561914,-0.005301546
1698750593056,-0.5728044,0.03712926,-0.004261043
1698750593070,-0.575363,0.03776909,-0.004130023
1698750593084,-0.5779349,0.03799744,-0.003553879
1698750593098,-0.5807605,0.03844492,-0.003029307
1698750593112,-0.5837836,0.03890138,-0.002552621
1698750593125,-0.5869098,0.03914773,-0.002153547
1698750593139,-0.5899248,0.03947719,-0.001941188
1698750593154,-0.5929699,0.03978184,-0.00172309
1698750593167,-0.5960929,0.04021798,-0.001547749
1698750593181,-0.5992625,0.04064013,-0.001435596
1698750593195,-0.6024028,0.04097024,-0.00130447
1698750593209,-0.6053606,0.04117647,-0.001111924
1698750593223,-0.6082825,0.04124577,-0.0009381026
1698750593237,-0.6112517,0.04120426,-0.0005670507
1698750593250,-0.6142343,0.04105164,-0.0001655677
1698750593266,-0.6170149,0.04089766,0.000155841
1698750593279,-0.6195074,0.04069008,0.0003644
1698750593292,-0.6218898,0.0403511,0.0005729785
1698750593306,-0.6241716,0.04013935,0.0008778321
1698750593320,-0.6263266,0.03993705,0.001131363
1698750593334,-0.6282979,0.03965762,0.001256948
1698750593347,-0.6300818,0.0393952,0.001324062
1698750593361,-0.6318248,0.0391251,0.001325885
1698750593375,-0.6334381,0.03892188,0.001339098
1698750593389,-0.6350217,0.03869614,0.001270504
1698750593404,-0.6364191,0.03853723,0.001006615
1698750593417,-0.6377143,0.03844709,0.0007203184
1698750593432,-0.6389554,0.03838995,0.0003827335
1698750593445,-0.6400982,0.03836013,3.777537e-05
1698750593459,-0.6412091,0.03835437,-0.0003510127
1698750593472,-0.6422123,0.03836279,-0.0008297819
1698750593487,-0.6431487,0.03837764,-0.001363345
1698750593501,-0.6440164,0.03834006,-0.001831225
1698750593514,-0.644855,0.03831802,-0.002303269
1698750593528,-0.6455976,0.03829188,-0.002818321
1698750593542,-0.6463032,0.03841944,-0.003395489
1698750593556,-0.6470008,0.03854059,-0.003960449
1698750593570,-0.6476394,0.03870765,-0.004504271
1698750593584,-0.6482645,0.0388264,-0.005044311
1698750593598,-0.6489085,0.039,-0.005584989
1698750593612,-0.6495909,0.03920102,-0.00614144
1698750593625,-0.650265,0.03938786,-0.006661794
1698750593639,-0.6510068,0.03942865,-0.007133602
1698750593654,-0.6517888,0.03946331,-0.007598543
1698750593667,-0.6525552,0.0395068,-0.008107074
1698750593681,-0.6533871,0.03949337,-0.00862902
1698750593695,-0.6542359,0.0394805,-0.009201003
1698750593709,-0.6551285,0.03938482,-0.009743124
1698750593722,-0.656056,0.03925584,-0.01033853
1698750593736,-0.6569345,0.039072,-0.01096556
1698750593750,-0.6578148,0.03889576,-0.01159176
1698750593765,-0.6587913,0.03870641,-0.01219005
1698750593778,-0.6597846,0.03852896,-0.01276169
1698750593792,-0.6607993,0.03828404,-0.01336356
1698750593806,-0.6618075,0.03808938,-0.01407187
1698750593820,-0.6627852,0.03799269,-0.01476027
1698750593834,-0.6637694,0.03795274,-0.01543777
1698750593848,-0.6647359,0.03793786,-0.01612247
1698750593861,-0.6657535,0.0379681,-0.01684237
1698750593876,-0.6667279,0.03793182,-0.01754842
1698750593889,-0.6677061,0.0379252,-0.01825649
1698750593904,-0.6686422,0.03796946,-0.01891035
1698750593917,-0.6695303,0.03801335,-0.0195361
1698750593932,-0.6704054,0.03807447,-0.02017174
1698750593945,-0.6712313,0.03815601,-0.02081114
1698750593959,-0.6720783,0.0383086,-0.02141499
1698750593973,-0.6727903,0.03847435,-0.02204354
1698750593986,-0.6734518,0.03864753,-0.02265515
1698750594001,-0.6740618,0.0388102,-0.02320624
1698750594015,-0.6746631,0.03897469,-0.0237136
1698750594028,-0.6752367,0.03916278,-0.02416952
1698750594042,-0.6756797,0.03929219,-0.0245963
1698750594056,-0.6761171,0.03945504,-0.02499008
1698750594070,-0.6764721,0.03956087,-0.02543927
1698750594084,-0.6768667,0.0396857,-0.02589905
1698750594099,-0.6771545,0.03978975,-0.02639843
1698750594112,-0.6774076,0.03989172,-0.02691787
1698750594125,-0.677649,0.04002471,-0.02742876
1698750594139,-0.6778265,0.04017803,-0.0278648
1698750594153,-0.6780213,0.04033775,-0.02826896
1698750594167,-0.6781743,0.04055778,-0.02869311
1698750594181,-0.6783378,0.04074492,-0.02909472
1698750594193,-0.6784734,0.04093894,-0.02948633
1698750594206,-0.6785946,0.04110628,-0.02984355
1698750594220,-0.6787354,0.04118959,-0.03019724
1698750594234,-0.6788944,0.04127572,-0.0306153
1698750594248,-0.6790442,0.04131313,-0.03108005
1698750594262,-0.6792231,0.04129445,-0.03148917
1698750594276,-0.6793798,0.04119184,-0.03186522
1698750594290,-0.6795713,0.04107531,-0.03224887
1698750594304,-0.6797293,0.04094455,-0.03260815
1698750594318,-0.6798847,0.04084716,-0.03299168
1698750594332,-0.6800128,0.04070528,-0.03338554
1698750594346,-0.6802293,0.04057166,-0.03380169
1698750594360,-0.6803942,0.04045392,-0.03423325
1698750594374,-0.6805391,0.04033928,-0.03472062
1698750594387,-0.6806942,0.040236,-0.03521375
1698750594401,-0.6808366,0.0400999,-0.03569124
1698750594415,-0.6809045,0.04004189,-0.03617769
1698750594429,-0.6810374,0.04003987,-0.03663061
1698750594443,-0.6811743,0.04013741,-0.03707173
1698750594457,-0.6813074,0.04017316,-0.03752688
1698750594471,-0.6813647,0.0402002,-0.03796764
1698750594485,-0.6814187,0.04021451,-0.0384297
1698750594499,-0.6814438,0.04023556,-0.03891736
1698750594512,-0.6814673,0.04019967,-0.03944534
1698750594526,-0.6815007,0.04017007,-0.03996386
1698750594540,-0.681595,0.04011089,-0.040472
1698750594554,-0.6816376,0.0401345,-0.04093726
1698750594569,-0.6816785,0.04015897,-0.04144807
1698750594581,-0.6817795,0.04018987,-0.04193557
1698750594597,-0.6818767,0.0402077,-0.04239332
1698750594611,-0.6818944,0.04020682,-0.04281984
1698750594625,-0.6819385,0.04015623,-0.04325667
1698750594639,-0.6819611,0.03998512,-0.04368515
1698750594653,-0.6819488,0.03976505,-0.04413608
1698750594666,-0.6819469,0.03958796,-0.04455719
1698750594679,-0.6819008,0.03938114,-0.04492421
1698750594692,-0.6818553,0.03930539,-0.04527533
1698750594706,-0.6817796,0.03916587,-0.04558074
1698750594720,-0.6816831,0.03906667,-0.04589544
1698750594734,-0.6815785,0.03885764,-0.04621487
