"t","x","y","z"
4.003125710E0,2.950479090E-1,-9.760099649E-1,-6.522513628E-1
4.013071710E0,6.572909951E-1,-9.882272482E-1,-6.760751009E-1
4.023487710E0,8.069530129E-1,-7.884743214E-1,-6.986771226E-1
4.033081710E0,6.969972253E-1,-4.616613984E-1,-6.601926088E-1
4.043054710E0,3.750712574E-1,-6.459899992E-2,-5.032002330E-1
4.053313710E0,-7.024950534E-2,4.326453209E-1,-3.077233732E-1
4.063101710E0,-4.783074856E-1,1.052062631E0,-2.423607856E-1
4.073156710E0,-7.336491346E-1,1.609171748E0,-2.148718536E-1
4.083480710E0,-8.790351152E-1,2.174222231E0,-1.342376322E-1
4.093237710E0,-9.523389339E-1,2.819295883E0,-5.604688451E-2
4.103182710E0,-9.718865752E-1,3.496134520E0,-4.871650413E-2
4.113197710E0,-9.425650835E-1,3.993378878E0,-1.348485053E-1
4.123096710E0,-8.478809595E-1,4.141819000E0,-2.973386645E-1
4.133084710E0,-6.725626588E-1,4.068515301E0,-5.288565755E-1
4.143044710E0,-4.618141353E-1,3.951229095E0,-7.646505833E-1
4.153545710E0,-2.608394623E-1,3.766136885E0,-9.216429591E-1
4.163075710E0,-1.453859210E-1,3.391065598E0,-1.034042120E0
4.173276710E0,-1.887573600E-1,2.891377926E0,-1.051146388E0
4.183096710E0,-3.365867436E-1,2.337323189E0,-9.344711304E-1
4.193146710E0,-4.050036669E-1,1.597565293E0,-8.000807762E-1
4.203085710E0,-3.347541690E-1,7.203628421E-1,-7.182248235E-1
4.213047710E0,-1.869247705E-1,-1.232420653E-1,-7.060074806E-1
4.223051710E0,-8.552113175E-2,-7.634288669E-1,-7.670940161E-1
4.233204710E0,-9.346238524E-2,-1.200808406E0,-8.342891932E-1
4.243129710E0,-1.924225539E-1,-1.481195450E0,-8.654433489E-1
4.253228710E0,-3.207042515E-1,-1.597259879E0,-8.672759533E-1
4.263042710E0,-4.233296216E-1,-1.581377387E0,-8.526151776E-1
4.273169710E0,-4.214970171E-1,-1.549001575E0,-8.306240439E-1
4.283279710E0,-3.524692357E-1,-1.440878391E0,-7.854200006E-1
4.293068710E0,-1.350012124E-1,-9.344711304E-1,-6.699664593E-1
4.303171710E0,2.095267773E-1,1.547016203E-1,-4.738787115E-1
4.313062710E0,4.514294267E-1,6.482807398E-1,-3.559817076E-1
4.323096710E0,5.271766782E-1,5.890268087E-1,-3.559817076E-1
4.333213710E0,5.192354321E-1,1.178511739E0,-2.680171132E-1
4.343071710E0,5.754350424E-1,3.240181923E0,3.436116874E-2
4.353311710E0,6.029239893E-1,5.989686489E0,3.208569586E-1
4.363055710E0,4.972442985E-1,5.458233833E0,2.214386500E-2
4.373100710E0,4.935791194E-1,4.101501942E0,-4.396702647E-1
4.383071710E0,7.397578359E-1,5.525428772E0,-4.683809280E-1
4.393209710E0,1.031751394E0,7.154606342E0,-2.851213515E-1
4.403350710E0,9.358455539E-1,8.252942085E0,-2.991712391E-1
4.413101710E0,6.658431292E-1,8.828988075E0,-3.950771093E-1
4.423051710E0,5.650503635E-1,8.912676811E0,-4.231768847E-1
4.433207710E0,4.184426963E-1,8.682991028E0,-4.488332272E-1
4.443232710E0,2.278527319E-1,8.403825760E0,-5.502368808E-1
4.453176710E0,2.089159191E-1,8.062352180E0,-5.807801485E-1
4.463042710E0,3.445279896E-1,7.678729057E0,-5.459607840E-1
4.473217710E0,6.359107494E-1,7.188815117E0,-3.602577746E-1
4.483284710E0,9.553932548E-1,6.637203693E0,-1.702786833E-1
4.493256710E0,1.138041973E0,6.228534698E0,-1.745547503E-1
4.503300710E0,1.246165156E0,5.852241993E0,-2.228130996E-1
4.513241710E0,1.313360333E0,5.483279228E0,-2.564106882E-1
4.523455710E0,1.387274981E0,5.140583992E0,-2.417499274E-1
4.533457710E0,1.480737329E0,4.826599121E0,-2.252565622E-1
4.543398710E0,1.532050014E0,4.558429241E0,-2.185370475E-1
4.553669710E0,1.532050014E0,4.309195995E0,-2.026545405E-1
4.563348710E0,1.482569933E0,4.048356533E0,-1.580613852E-1
4.573326710E0,1.379333735E0,3.738037109E0,-1.043052375E-1
4.584254710E0,1.125824690E0,3.002555370E0,-6.520986557E-2
4.593170710E0,2.540588617E0,3.002555370E0,8.093964309E-3
4.604513710E0,6.058561325E0,5.432119370E-1,2.884811163E-1
4.613650710E0,5.658444881E0,-7.615962625E-1,3.104722500E-1
4.623469710E0,4.634634495E0,-1.278388262E0,2.897028327E-1
4.636217710E0,3.439171314E0,-6.400340796E-1,2.115120888E-1
4.653515710E0,-2.364048511E-1,2.194991589E0,-1.947132945E-1
4.663123710E0,-1.903456092E0,2.189493656E0,-3.681990206E-1
4.673145710E0,-2.359161615E0,1.454622865E0,-2.435825169E-1
4.683417710E0,-2.494773626E0,6.397286057E-1,-1.269072592E-1
4.693253710E0,-2.700024366E0,-1.695151068E-2,-1.837177277E-1
4.703319710E0,-2.764165163E0,-4.476115108E-1,-4.323398769E-1
4.713588710E0,-2.524095297E0,-7.163922191E-1,-7.817547917E-1
4.723353710E0,-2.045787811E0,-8.556694984E-1,-1.098793864E0
4.733454710E0,-1.552819490E0,-8.910996914E-1,-1.352302909E0
4.743468710E0,-1.110553026E0,-9.405797720E-1,-1.525177836E0
4.754715710E0,-6.145304441E-1,-1.092074394E0,-1.568549275E0
4.763363710E0,-2.138028294E-2,-1.227686405E0,-1.428050280E0
4.774217710E0,6.255260110E-1,-1.431715369E0,-1.241736293E0
4.783355710E0,1.149648428E0,-1.672396302E0,-1.110400319E0
4.793326710E0,1.354899168E0,-1.966833353E0,-9.851729274E-1
4.805607710E0,1.172250390E0,-2.284483194E0,-8.104654551E-1
4.814814710E0,7.232644558E-1,-2.615572214E0,-5.887213945E-1
4.824071710E0,1.557706445E-1,-2.860529184E0,-2.704605758E-1
4.833060710E0,-4.612032473E-1,-3.046232224E0,1.204931661E-1
4.843066710E0,-9.743300676E-1,-3.148857594E0,4.473060668E-1
4.853209710E0,-1.187522054E0,-2.828764200E0,7.008151412E-1
4.864404710E0,-1.114829063E0,-1.286940336E0,8.034405112E-1
4.873202710E0,-1.199128509E0,-7.451028824E-1,9.408851862E-1
4.883256710E0,-1.100168347E0,-9.369145632E-1,1.024573684E0
4.893074710E0,-7.782423496E-1,-1.153160810E0,9.421069026E-1
4.903091710E0,-3.011565804E-1,-1.374294043E0,7.832819819E-1
4.913041710E0,2.516764700E-1,-1.513571382E0,6.116288304E-1
4.923325710E0,7.000515461E-1,-1.478752017E0,4.106541574E-1
4.933590710E0,9.169087410E-1,-1.230129838E0,1.687515229E-1
4.943278710E0,8.949176073E-1,-7.469354868E-1,-1.262963861E-1
4.953230710E0,7.147123218E-1,-1.397354305E-1,-3.816380501E-1
4.963058710E0,4.392121136E-1,5.395467281E-1,-5.374087095E-1
4.973297710E0,7.696902007E-2,1.265865445E0,-5.954409242E-1
4.983320710E0,-2.834414840E-1,1.997682095E0,-5.569564104E-1
4.993573710E0,-5.418374538E-1,2.649475336E0,-4.011857510E-1
5.003283710E0,-6.542366743E-1,3.180927992E0,-1.324050426E-1
5.013226710E0,-6.053674817E-1,3.630524874E0,1.522581577E-1
5.023334710E0,-4.001167417E-1,4.055076122E0,3.648392558E-1
5.033393710E0,-5.314527452E-2,4.444808006E0,5.114469528E-1
5.043482710E0,3.811798990E-1,4.824155331E0,5.645921826E-1
5.053382710E0,8.069530129E-1,5.270087242E0,5.138903856E-1
5.063382710E0,1.160033107E0,5.809481144E0,3.428481221E-1
5.073373710E0,1.381777167E0,6.455165863E0,7.223481685E-2
5.083377710E0,1.391551018E0,7.237684250E0,-1.965458989E-1
5.093389710E0,1.218065262E0,8.197353363E0,-4.115704596E-1
5.103443710E0,9.144652486E-1,9.232159615E0,-5.215262175E-1
5.113669710E0,4.886921942E-1,1.024986076E1,-5.251913667E-1
5.123170710E0,8.979719132E-2,1.129016399E1,-4.586070776E-1
5.133596710E0,-1.875356287E-1,1.225655270E1,-3.242167234E-1
5.143411710E0,-3.469714522E-1,1.311665154E1,-1.256855279E-1
5.153503710E0,-3.830125034E-1,1.381120491E1,9.789115191E-2
5.163859710E0,-2.528982162E-1,1.432677555E1,3.336851299E-1
5.173158710E0,-3.665191587E-3,1.466885948E1,5.517640114E-1
5.185410710E0,4.776966274E-1,1.490587521E1,8.309294581E-1
5.203123710E0,6.682865620E-1,1.492236900E1,8.523097038E-1
5.213038710E0,7.751879692E-1,1.483501530E1,6.055201888E-1
5.223113710E0,7.446447611E-1,1.449232006E1,2.616030276E-1
5.233212710E0,3.927863538E-1,1.393032360E1,-2.061670274E-2
5.243053710E0,2.565634064E-2,1.321316814E1,-3.504839242E-1
5.253426710E0,-2.284636050E-1,1.238178062E1,-5.044219494E-1
5.263318710E0,-4.801400900E-1,1.136224651E1,-4.928155243E-1
5.273744710E0,-6.285803318E-1,1.018083286E1,-3.174972236E-1
5.283476710E0,-6.126978397E-1,9.097768784E0,3.593414724E-1
5.293490710E0,-7.360926270E-1,8.775842667E0,1.118036151E0
5.303390710E0,-1.045190454E0,8.481406212E0,1.351997495E0
5.313325710E0,-9.963212013E-1,7.437437057E0,1.026406288E0
5.323300710E0,-8.790351152E-1,6.062379360E0,3.031418920E-1
5.333200710E0,-7.745771408E-1,5.045899868E0,-3.523165286E-1
5.343337710E0,-5.375614166E-1,4.215122700E0,-8.153523803E-1
5.353785710E0,-6.719517708E-1,9.250026941E-1,-8.501716852E-1
5.365184710E0,-8.472700715E-1,-7.518224120E-1,-5.013676286E-1
5.373213710E0,-1.016479731E0,-1.872149229E0,5.268712714E-2
5.386303710E0,-1.138041973E0,-2.683378220E0,4.918992519E-1
5.398994710E0,-1.092227101E0,-4.077373028E0,6.006332636E-1
5.413389710E0,-9.101892114E-1,-4.200767517E0,4.277583957E-1
5.423163710E0,-7.379252315E-1,-4.003458023E0,2.579378486E-1
5.433555710E0,-6.701191664E-1,-3.826307297E0,1.333213449E-1
5.443358710E0,-7.293730974E-1,-3.687029839E0,1.076650023E-1
5.453249710E0,-8.271115422E-1,-3.366325617E0,2.561052442E-1
5.463312710E0,-9.004153609E-1,-2.855642319E0,5.456553698E-1
5.473554710E0,-1.009149432E0,-2.256994247E0,8.370380998E-1
5.483459710E0,-1.219287038E0,-1.705993891E0,1.022741079E0
5.493250710E0,-1.435533285E0,-1.152549982E0,1.096045017E0
5.503304710E0,-1.591303945E0,-4.054618180E-1,1.110705733E0
5.513403710E0,-1.640784025E0,4.815145433E-1,1.019075990E0
5.523480710E0,-1.593747377E0,1.308015227E0,8.510879874E-1
5.533297710E0,-1.601077795E0,1.808924675E0,8.633053303E-1
5.543151710E0,-1.862528086E0,1.931097746E0,1.163851023E0
5.553220710E0,-2.268753529E0,1.711797118E0,1.632384658E0
5.563312710E0,-2.787988901E0,1.258535147E0,2.025171041E0
5.573298710E0,-3.326161146E0,6.604980230E-1,2.231032610E0
5.586625710E0,-3.687182665E0,-4.627304152E-2,2.203543663E0
5.603347710E0,-3.448945284E0,-2.067015171E0,1.641547680E0
5.614160710E0,-2.897333860E0,-3.376710415E0,1.316567302E0
5.623497710E0,-2.434908867E0,-4.555680275E0,1.364214778E0
5.633166710E0,-2.451402187E0,-5.211749554E0,1.965306163E0
5.643267710E0,-2.689639568E0,-5.018716335E0,2.498591661E0
5.653120710E0,-2.733622074E0,-3.886782885E0,2.659249067E0
5.663036710E0,-2.408030748E0,-2.067015171E0,2.523026228E0
5.673134710E0,-1.869247675E0,-2.061670274E-2,2.232865095E0
5.683098710E0,-1.442863703E0,1.918880463E0,1.944536805E0
5.693143710E0,-1.324355841E0,3.391065598E0,1.738064289E0
5.703076710E0,-1.512502313E0,4.157090664E0,1.488831282E0
5.713236710E0,-1.912008166E0,4.223675251E0,1.121701360E0
5.723126710E0,-2.377487421E0,3.732539415E0,7.557930350E-1
5.733255710E0,-2.758667469E0,2.914590836E0,3.837760985E-1
5.743094710E0,-3.011565685E0,2.105805159E0,2.151772827E-1
5.753101710E0,-3.222314119E0,1.679421306E0,3.233004212E-1
5.763025710E0,-3.522859812E0,1.616502166E0,3.825543523E-1
5.773064710E0,-3.897931099E0,1.843133211E0,4.998404980E-1
5.783568710E0,-4.224743843E0,2.185217619E0,6.904304624E-1
5.793759710E0,-4.522235394E0,2.519361019E0,8.688030839E-1
5.804240710E0,-4.776355267E0,2.720946550E0,1.026406288E0
5.813492710E0,-5.021923065E0,2.604882240E0,1.119868755E0
5.823313710E0,-5.131268024E0,2.093587875E0,1.133307695E0
5.836616710E0,-5.089729309E0,1.309236884E0,1.088714600E0
5.853373710E0,-4.629747868E0,-3.010038435E-1,9.695958495E-1
5.863414710E0,-4.161824703E0,-4.396702647E-1,9.524916410E-1
5.874012710E0,-3.714060783E0,-2.448042482E-1,9.341656566E-1
5.883404710E0,-3.129462719E0,-3.711006418E-2,8.516988754E-1
5.893523710E0,-2.479501963E0,1.644754708E-1,7.270823717E-1
5.903391710E0,-1.917505980E0,2.707660198E-1,5.364924073E-1
5.913222710E0,-1.428813815E0,2.927571833E-1,3.642283976E-1
5.923593710E0,-1.037249207E0,3.361285925E-1,2.823724449E-1
5.933379710E0,-8.032878041E-1,3.782783151E-1,2.732094824E-1
5.943344710E0,-7.141014934E-1,4.583016634E-1,3.318525553E-1
5.953250710E0,-8.338310719E-1,6.232352853E-1,4.021020532E-1
5.963256710E0,-1.184467673E0,7.741189599E-1,4.925101101E-1
5.973415710E0,-1.480737329E0,6.085745096E-1,5.523748994E-1
5.983326710E0,-1.667051196E0,2.512183189E-1,5.975789428E-1
5.993222710E0,-1.737911582E0,-1.476766765E-1,5.865833759E-1
6.003670710E0,-1.715309620E0,-4.024074674E-1,5.737552047E-1
6.013393710E0,-1.663386106E0,-5.813909769E-1,4.179845452E-1
6.023297710E0,-1.389107585E0,-6.815729141E-1,1.797471046E-1
6.033358710E0,-9.749409556E-1,-5.862779021E-1,7.635815418E-4
6.043338710E0,-5.216789246E-1,-2.606867552E-1,-1.385136992E-1
6.053242710E0,-1.447750628E-1,9.300423414E-2,-2.173153162E-1
6.063642710E0,8.918632567E-2,3.336851299E-1,-2.344195396E-1
6.073072710E0,1.600466967E-1,4.216497242E-1,-2.050980031E-1
6.083133710E0,1.252273768E-1,2.579378486E-1,-2.576324046E-1
6.093240710E0,8.063421398E-2,4.108068720E-2,-3.535382748E-1
6.103367710E0,3.420845419E-2,-7.376197726E-2,-4.598288238E-1
6.113732710E0,3.237585723E-2,-3.833179548E-2,-4.757113159E-1
6.123139710E0,8.857546002E-2,-2.855795063E-2,-5.093088746E-1
6.133141710E0,2.083050460E-1,-5.910121277E-2,-5.850561857E-1
6.143553710E0,3.023782969E-1,-1.043052375E-1,-6.785185933E-1
6.153744710E0,2.602286041E-1,4.428773187E-3,-7.121161819E-1
6.163365710E0,5.375614017E-2,1.650863290E-1,-6.553056836E-1
6.173218710E0,-1.667662114E-1,1.473712474E-1,-5.123631954E-1
6.186345710E0,-3.176499307E-1,-6.566801574E-3,-2.955060601E-1
6.203117710E0,-3.585779071E-1,-3.651446998E-1,9.728029370E-2
6.213057710E0,-2.797762752E-1,-3.718642294E-1,1.559233516E-1
6.223153710E0,-1.942551434E-1,-2.331978083E-1,1.614211351E-1
6.233219710E0,-1.172861308E-1,-1.330159009E-1,1.345430762E-1
6.243029710E0,-6.780604273E-2,-7.864890248E-2,9.300423414E-2
6.253147710E0,-6.108652428E-2,-6.154467165E-2,6.307183951E-2
6.263033710E0,-9.529497474E-2,-6.948592514E-2,5.207626149E-2
6.273086710E0,-1.404990107E-1,-1.207986027E-1,4.902193695E-2
6.283077710E0,-1.685988009E-1,-1.928807050E-1,6.673702598E-2
6.293050710E0,-1.722639948E-1,-2.130392492E-1,1.070541367E-1
6.303661710E0,-1.606575549E-1,-1.837177277E-1,1.510364264E-1
6.313073710E0,-1.288925707E-1,-1.568396538E-1,1.950187236E-1
6.323345710E0,-1.020144969E-1,-1.348485053E-1,2.206750661E-1
6.333635710E0,-9.285151958E-2,-1.122464910E-1,2.188424766E-1
6.343925710E0,-9.468411654E-2,-1.177442744E-1,2.133446932E-1
6.353377710E0,-7.024950534E-2,-1.721112877E-1,2.047925740E-1
6.363037710E0,-2.871066704E-2,-1.989893466E-1,1.944078654E-1
6.373413710E0,1.832595794E-3,-1.372919679E-1,2.078468949E-1
6.383315710E0,2.015855350E-2,-6.215553731E-2,2.359467000E-1
6.393236710E0,3.787364438E-2,-3.527746722E-2,2.426662147E-1
6.403788710E0,8.307767659E-2,-4.932736978E-2,2.047925740E-1
6.413122710E0,1.606575549E-1,-3.894266114E-2,1.437060535E-1
6.423543710E0,2.083050460E-1,5.268712714E-2,1.186605766E-1
6.433137710E0,2.480112910E-1,1.162171140E-1,9.728029370E-2
6.443321710E0,2.590068579E-1,1.302670091E-1,6.673702598E-2
6.453284710E0,2.651155293E-1,1.388191283E-1,4.657847434E-2
6.463121710E0,3.048217595E-1,1.650863290E-1,6.872233935E-3
6.473214710E0,3.628539443E-1,1.931861341E-1,-2.122756653E-2
6.483351710E0,4.386012554E-1,1.650863290E-1,-1.695151068E-2
6.493448710E0,5.265658498E-1,1.510364264E-1,-3.711006418E-2
6.503376710E0,6.072000265E-1,1.382082552E-1,-7.192938030E-2
6.513116710E0,6.566801667E-1,1.412625909E-1,-1.098030284E-1
6.523138710E0,6.860016584E-1,1.180497110E-1,-1.488984078E-1
6.533408710E0,7.092145681E-1,7.590000331E-2,-2.130392492E-1
6.543338710E0,7.165449262E-1,6.856962293E-2,-2.906191349E-1
6.553405710E0,7.098253965E-1,8.689557761E-2,-3.914119005E-1
6.563046710E0,7.208209634E-1,7.712173462E-2,-5.300782919E-1
6.573061710E0,7.837401032E-1,4.902193695E-2,-7.029531598E-1
6.583477710E0,8.558222055E-1,5.696318299E-2,-8.739954233E-1
6.593417710E0,9.205739498E-1,1.015563458E-1,-1.056644201E0
6.603368710E0,9.822713137E-1,1.382082552E-1,-1.268003583E0
6.613255710E0,1.044579625E0,1.314887404E-1,-1.470199943E0
6.623639710E0,1.092227101E0,1.168279797E-1,-1.617418408E0
6.633239710E0,1.116050839E0,1.302670091E-1,-1.690722227E0
6.643168710E0,1.128268123E0,1.907426715E-1,-1.709048271E0
6.654653710E0,1.073290229E0,2.939788997E-1,-1.660179019E0
6.663134710E0,9.028588533E-1,5.193881989E-1,-1.468367338E0
6.673406710E0,6.646214128E-1,7.918340564E-1,-1.154993415E0
6.683457710E0,4.410447180E-1,9.262244105E-1,-8.037459254E-1
6.694148710E0,2.309070677E-1,8.089383245E-1,-5.203045011E-1
6.705374710E0,6.963863969E-2,5.047274232E-1,-3.364340365E-1
6.723165710E0,2.932153270E-2,-4.115704596E-1,-1.434006095E-1
6.733147710E0,8.368854225E-2,-5.923865438E-1,-6.337726861E-2
6.743134710E0,1.075122803E-1,-4.714352489E-1,-6.566801574E-3
6.753333710E0,1.233947799E-1,-2.215913683E-1,2.764165215E-2
6.763362710E0,1.411098689E-1,-9.010262787E-3,5.451972410E-2
6.773364710E0,1.728748679E-1,6.673702598E-2,2.703078650E-2
6.783372710E0,1.777617931E-1,2.764165215E-2,-7.177666761E-3
6.793428710E0,1.417207420E-1,-2.290744567E-3,3.207042580E-3
6.803409710E0,8.246681094E-2,1.420261711E-2,4.902193695E-2
6.813468710E0,1.832595794E-3,5.879577994E-2,1.168279797E-1
6.824263710E0,-1.795943826E-1,1.137736514E-1,3.013092875E-1
6.833860710E0,-7.116580009E-1,1.420261711E-2,3.538436890E-1
6.843634710E0,-7.116580009E-1,-1.458440721E-1,3.538436890E-1
6.853391710E0,-9.511171579E-1,-3.871358633E-1,3.917173445E-1
6.863356710E0,-9.511171579E-1,-5.141957998E-1,4.344778955E-1
6.874004710E0,-8.338310719E-1,-3.010038435E-1,4.790710807E-1
6.883462710E0,-5.564982295E-1,-3.016147017E-1,4.100432992E-1
6.893292710E0,-1.459967941E-1,-2.496911734E-1,2.390010208E-1
6.903422710E0,9.773843735E-2,9.605856240E-2,1.571450830E-1
6.913173710E0,2.193006277E-1,3.257438838E-1,9.850201756E-2
6.923383710E0,1.343903504E-2,7.423539758E-1,3.013092875E-1
6.933157710E0,-1.948660165E-1,4.546364546E-1,4.729624093E-1
6.943092710E0,-2.809980214E-1,-7.177666761E-3,5.395467281E-1
6.953157710E0,-5.051855445E-1,-1.330159009E-1,5.847507715E-1
6.963067710E0,-5.369505286E-1,-1.953241676E-1,5.853615999E-1
6.973118710E0,-3.836233616E-1,-2.564106882E-1,4.589125216E-1
6.983125710E0,-1.319468915E-1,-2.118175179E-1,2.365575731E-1
6.993311710E0,4.092797264E-2,1.237002108E-2,5.146539584E-2
7.003134710E0,5.864306539E-2,2.512183189E-1,-6.276640296E-2
7.013103710E0,-1.160643995E-2,2.750420868E-1,-8.109235764E-2
7.023271710E0,-7.269296050E-2,1.180497110E-1,-9.086620808E-2
7.033103710E0,-7.452555746E-2,1.481348183E-2,-1.281289905E-1
7.043114710E0,-1.337794960E-1,1.571450830E-1,-4.810563847E-2
7.053214710E0,-7.269296050E-2,6.062837690E-2,-2.183843218E-2
7.063240710E0,6.658431143E-2,-7.925976813E-2,-9.208793938E-2
7.073126710E0,2.907718420E-1,-2.191479057E-1,-2.930625975E-1
7.083151710E0,5.247332454E-1,-2.777909636E-1,-5.392413139E-1
7.093120710E0,6.688974500E-1,-3.370448947E-1,-7.536550164E-1
7.103084710E0,7.110471725E-1,-2.515237629E-1,-9.595165849E-1
7.113038710E0,7.727445364E-1,-2.582432926E-1,-1.196532249E0
7.123164710E0,8.271115422E-1,-4.787656367E-1,-1.482417226E0
7.133452710E0,9.108000994E-1,-6.870706677E-1,-1.798234582E0
7.143069710E0,1.004873276E0,-8.043568134E-1,-2.107332468E0
7.153072710E0,1.092227101E0,-8.367326856E-1,-2.396271706E0
7.163047710E0,1.112385631E0,-7.817547917E-1,-2.701704264E0
7.173307710E0,1.090394497E0,-6.406449080E-1,-2.975371838E0
7.183117710E0,1.061683774E0,-5.117523670E-1,-3.220328808E0
7.193057710E0,1.005484223E0,-3.181080818E-1,-3.450014114E0
7.203124710E0,8.900306821E-1,2.580905706E-2,-3.605784893E0
7.213406710E0,7.568620443E-1,3.947716653E-1,-3.715740681E0
7.223116710E0,6.945537925E-1,7.930558324E-1,-3.731623173E0
7.233242710E0,6.017022729E-1,1.226770163E0,-3.735288143E0
7.243085710E0,4.398229718E-1,1.498605132E0,-3.776827097E0
7.253251710E0,3.414736688E-1,1.749059916E0,-3.820809364E0
7.263280710E0,2.736676335E-1,2.019062281E0,-3.818365812E0
7.273061710E0,1.960877478E-1,2.368477345E0,-3.792098761E0
7.283252710E0,2.889392674E-1,2.704453230E0,-3.693138599E0
7.293077710E0,5.064072609E-1,2.898708344E0,-3.602119684E0
7.303112710E0,6.236934066E-1,3.081967831E0,-3.553861380E0
7.313077710E0,6.615670323E-1,2.995835781E0,-3.490942240E0
7.323401710E0,6.462954283E-1,2.723389864E0,-3.384651661E0
7.333127710E0,6.853908300E-1,2.446057081E0,-3.155577183E0
7.343058710E0,7.422012687E-1,2.332436323E0,-2.930167913E0
7.353078710E0,6.548475623E-1,2.325105906E0,-2.724306345E0
7.363038710E0,5.748242140E-1,2.588999510E0,-2.368171930E0
7.373151710E0,4.948008358E-1,3.035542011E0,-1.964389920E0
7.383081710E0,4.251621962E-1,3.433826208E0,-1.424385071E0
7.393179710E0,4.703662395E-1,3.381291866E0,-8.196284175E-1
7.403282710E0,6.004805565E-1,2.927418947E0,-3.743076921E-1
7.413141710E0,8.216137290E-1,2.593275785E0,-3.309362531E-1
7.423138710E0,1.098335743E0,2.604882240E0,-7.774787545E-1
7.433104710E0,1.363451242E0,2.647031784E0,-1.335198760E0
7.443134710E0,1.538158655E0,2.523637056E0,-1.790293336E0
7.453117710E0,1.615127683E0,2.080148935E0,-1.986381054E0
7.463046710E0,1.615738630E0,1.544420004E0,-1.975996375E0
7.473172710E0,1.534493446E0,1.183398724E0,-1.811062694E0
7.483254710E0,1.392161846E0,1.081384182E0,-1.609477162E0
7.493098710E0,1.241889000E0,1.178511739E0,-1.411556840E0
7.503135710E0,1.067792416E0,1.344667077E0,-1.205695271E0
7.513044710E0,8.894197941E-1,1.571908951E0,-9.497427344E-1
7.523156710E0,7.281513810E-1,1.862680793E0,-7.622070909E-1
7.533140710E0,5.662720799E-1,2.100918293E0,-6.858489513E-1
7.543050710E0,4.838052690E-1,2.212706566E0,-5.923865438E-1
7.553105710E0,4.440990388E-1,2.163837433E0,-4.903720617E-1
7.563063710E0,3.720169365E-1,1.934152126E0,-4.415028691E-1
7.573135710E0,3.109304011E-1,1.599397898E0,-4.182899892E-1
7.583146710E0,2.724458873E-1,1.268919826E0,-3.541491330E-1
7.593181710E0,2.058615834E-1,9.500481486E-1,-3.065016270E-1
7.603161710E0,1.081231460E-1,6.110179424E-1,-3.229950070E-1
7.613229710E0,2.626720630E-2,3.312416673E-1,-2.374738604E-1
7.623557710E0,-1.954768747E-1,-3.588833287E-2,3.313944116E-2
7.633120710E0,-2.755002379E-1,-7.498370856E-2,1.198823079E-1
7.643271710E0,-3.286454976E-1,-7.498370856E-2,2.719877362E-1
7.653113710E0,-3.115412891E-1,6.734789163E-2,4.204280078E-1
7.663055710E0,-1.716531366E-1,4.210388660E-1,3.764457107E-1
7.673416710E0,1.062905490E-1,7.991644740E-1,1.931861341E-1
7.683382710E0,3.866777122E-1,1.005026102E0,5.451972410E-2
7.693194710E0,5.186246037E-1,8.822421432E-1,8.872817457E-2
7.703132710E0,4.783074856E-1,4.198171496E-1,3.495676219E-1
7.713092710E0,3.017674387E-1,-9.575312585E-2,6.299547553E-1
