time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-10-24 11:01:18.013999872,0.1461147,0.002010275,0.01613453,-0.01856945,0.03774562,0.0123358,-0.0006698396,-0.005078006,-0.008003321,0.0004069994,0.0001468119999999,-0.000173532,0.2272124,0.04960265,0.03598173
2023-10-24 11:01:18.028999936,0.146108,0.002131857,0.01619584,-0.01357013,0.03150677,0.01060195,-0.0002466767,-0.004849571,-0.008014088,0.0004231628999999,0.000228435,-1.0767000000000068e-05,0.2272172,0.04955257,0.03586533
2023-10-24 11:01:18.042000128,0.1463003,0.002403241,0.01608654,-0.006320524,0.02466121,0.002434282,0.0001139362,-0.005056127,-0.008313436,0.0003606129,-0.000206556,-0.0002993479999999,0.2272291,0.04946804,0.03572479
2023-10-24 11:01:18.055000064,0.1459747,0.002366681,0.01633167,-0.008445677,0.02300782,-0.0004583343,0.0001706018,-0.004903692,-0.008907862,5.666559999999999e-05,0.0001524349999999,-0.000594426,0.2271786,0.04943649,0.03555734
2023-10-24 11:01:18.068999936,0.1459458,0.00256978,0.01634216,-0.009467241,0.02231871,-0.003606066,8.796121e-05,-0.004622069,-0.009631133,-8.264059e-05,0.0002816229999999,-0.0007232709999999,0.227056,0.04941157,0.03532992
2023-10-24 11:01:18.083000064,0.1459767,0.002638817,0.0162692,-0.003450073,0.01676505,-0.002184587,-0.0001973159,-0.004349662,-0.01038887,-0.00028527711,0.000272407,-0.0007577369999999,0.2269314,0.0493855,0.03510325
2023-10-24 11:01:18.098000128,0.1460676,0.002832484,0.01610486,0.002083047,0.01471719,-0.0136994,0.0001305105,-0.00408731,-0.01059893,0.0003278264,0.0002623519999999,-0.0002100599999999,0.2269429,0.04932506,0.03493955
2023-10-24 11:01:18.112999936,0.1463725,0.003057942,0.01588096,0.0120104,0.01855377,-0.01779459,0.000344308,-0.003204078,-0.01060537,0.0002137974999999,0.000883232,-6.439999999999918e-06,0.2269524,0.04928993,0.03477805
2023-10-24 11:01:18.127000064,0.1467435,0.003388461,0.01624627,0.02501599,0.02444853,-0.012435,9.8497e-05,-0.00239272,-0.01031191,-0.0002458109999999,0.0008113579999999,0.0002934599999999,0.2269192,0.04931584,0.03466536
2023-10-24 11:01:18.138000128,0.1469166,0.00350434,0.01632482,0.03379433,0.03396037,-0.002532324,5.35346e-05,-0.001837852,-0.009791988,-4.49624e-05,0.000554868,0.000519922,0.2268786,0.04933377,0.03459845
2023-10-24 11:01:18.154000128,0.1470805,0.003913574,0.01650321,0.03060252,0.03439642,-0.001569733,4.836381e-05,-0.001365305,-0.009475095,-5.170790000000001e-06,0.000472547,0.000316893,0.2268528,0.04935279,0.03448974
2023-10-24 11:01:18.168000000,0.147088,0.003993195,0.01656297,0.02522046,0.03573122,0.002403531,0.0001764461,-0.0007169369,-0.009307157,0.00012808229,0.0006483681,0.0001679379999999,0.2268604,0.04936529,0.03436007
2023-10-24 11:01:18.180000000,0.1473549,0.004411988,0.01677443,0.0243078,0.03785282,0.001861471,5.903601e-05,7.58781e-05,-0.009286023,-0.00011741009,0.000792815,2.1134000000000777e-05,0.2268608,0.04939735,0.03420413
2023-10-24 11:01:18.194999808,0.1475358,0.004696414,0.01690728,0.02660067,0.04133014,0.00324528,-6.17929e-05,0.0007089021,-0.009036507,-0.00012082891,0.000633024,0.000249516,0.2267826,0.0494686,0.03397842
2023-10-24 11:01:18.209000192,0.147628,0.004867077,0.01704893,0.02772045,0.04254753,0.004071113,0.0001478881,0.001410162,-0.008590668,0.000209681,0.0007012599,0.0004458389999999,0.2266957,0.04956221,0.03374977
2023-10-24 11:01:18.223000064,0.148159,0.005133342,0.01709399,0.03263754,0.03553314,0.003689002,-6.668008e-06,0.002395799,-0.007996337,-0.000154556108,0.000985637,0.000594331,0.2266433,0.04964574,0.0335804
2023-10-24 11:01:18.237999872,0.1484735,0.005227752,0.01716807,0.04405009,0.0304422,0.004121726,0.0001064392,0.003439335,-0.007207881,0.000113107208,0.0010435359999999,0.0007884559999999,0.226648,0.04972458,0.03349464
2023-10-24 11:01:18.252000000,0.1488755,0.005125143,0.01758326,0.04894974,0.02750616,0.01153896,2.644482e-05,0.004173946,-0.006536569,-7.999438e-05,0.000734611,0.000671312,0.2266493,0.04983367,0.03341834
2023-10-24 11:01:18.265000192,0.1491606,0.005341534,0.01733813,0.04894913,0.02366557,0.004815869,0.0002558887,0.004452801,-0.005876471,0.0002294438799999,0.0002788549999999,0.0006600979999999,0.2266714,0.04990855,0.03330216
2023-10-24 11:01:18.280000000,0.1492929,0.005415589,0.01751427,0.04317053,0.0164928,0.005409045,0.0002515983,0.0035876,-0.005473108,-4.290399999999975e-06,-0.000865201,0.000403363,0.2266862,0.04996467,0.03319092
2023-10-24 11:01:18.292999936,0.1494544,0.005290255,0.01749921,0.03321877,0.008810295,0.002693907,0.0001722235,0.002292576,-0.00516978,-7.93748e-05,-0.0012950239999999,0.000303328,0.2266892,0.0499654,0.03312701
2023-10-24 11:01:18.306999808,0.1494653,0.005314011,0.01738904,0.02140595,0.005652359,-9.343156e-05,0.0002720743,0.001563182,-0.004757949,9.985080000000002e-05,-0.000729394,0.0004118309999999,0.2266954,0.04995896,0.03307181
2023-10-24 11:01:18.319000064,0.1495996,0.005351335,0.01734807,0.02205082,-0.0008554624,0.0004950808,-7.785036e-05,0.001306102,-0.004347297,-0.00034992466,-0.00025708,0.000410652,0.2266581,0.04997249,0.03299435
2023-10-24 11:01:18.334000128,0.1499026,0.005199105,0.01714646,0.02818386,-0.007709219,-0.00311125,-0.0007239638,0.001964736,-0.004077747,-0.00064611344,0.000658634,0.00026955,0.2265149,0.05003971,0.03284108
2023-10-24 11:01:18.348000000,0.1502245,0.005257204,0.01688677,0.03158288,-0.0118591,-0.01407319,-0.001303265,0.002578034,-0.003922598,-0.0005793012,0.000613298,0.0001551489999999,0.2263638,0.05010885,0.03267037
2023-10-24 11:01:18.361999872,0.150383,0.005124692,0.01647805,0.03176356,-0.01554796,-0.02415762,-0.001925417,0.002731193,-0.003649623,-0.000622152,0.0001531589999999,0.000272975,0.2263038,0.05013073,0.03262437
2023-10-24 11:01:18.375000064,0.1505406,0.005270999,0.01627335,0.03104739,-0.01189971,-0.02731445,-0.002216697,0.002611623,-0.00367737,-0.00029128,-0.0001195699999999,-2.7747000000000275e-05,0.226264,0.05015058,0.03256591
2023-10-24 11:01:18.390000128,0.1504375,0.005456511,0.01608134,0.02274469,-0.01142815,-0.03203236,-0.00239848,0.002291467,-0.003817153,-0.000181783,-0.0003201559999999,-0.000139783,0.2262355,0.05017816,0.03248479
2023-10-24 11:01:18.404000000,0.1503567,0.005374853,0.01593184,0.01109284,-0.00762447,-0.0289066,-0.002496024,0.001669671,-0.004218517,-9.754399999999976e-05,-0.000621796,-0.0004013639999999,0.2262166,0.05020149,0.03239691
2023-10-24 11:01:18.416000000,0.1505995,0.005522005,0.01594284,0.00994505,-0.003102754,-0.02017863,-0.002459491,0.0009385858,-0.004357814,3.653300000000005e-05,-0.0007310852,-0.000139297,0.2261986,0.05021358,0.032302
2023-10-24 11:01:18.431000064,0.1505136,0.00549968,0.01584058,0.007582539,-0.003953027,-0.01560077,-0.002436013,0.001023278,-0.004395877,2.347799999999996e-05,8.46922000000001e-05,-3.8063000000000506e-05,0.2261651,0.0502245,0.03224239
2023-10-24 11:01:18.444999936,0.1507025,0.005492382,0.01570136,0.01174676,-0.006790743,-0.01696064,-0.002024957,0.001001072,-0.004225133,0.0004110559999999,-2.220600000000009e-05,0.000170744,0.2261488,0.05022854,0.0321895
2023-10-24 11:01:18.459000064,0.150748,0.005406104,0.01538268,0.01276166,-0.008134985,-0.017696,-0.001896993,0.001516427,-0.003935853,0.0001279639999999,0.000515355,0.00028928,0.2260377,0.05029869,0.03212664
2023-10-24 11:01:18.472000000,0.150943,0.005467746,0.01531813,0.01582215,-0.01037064,-0.01702576,-0.002117539,0.00158753,-0.003751335,-0.0002205459999999,7.110299999999988e-05,0.0001845179999999,0.225869,0.05039813,0.03203879
2023-10-24 11:01:18.486000128,0.1509455,0.005294252,0.01512377,0.01568585,-0.01241904,-0.01650139,-0.002091355,0.001426669,-0.003384156,2.6183999999999843e-05,-0.000160861,0.000367179,0.2257558,0.05045404,0.03199117
2023-10-24 11:01:18.500000000,0.1511285,0.005260248,0.01490611,0.01767403,-0.01615861,-0.01767258,-0.001591323,0.001263229,-0.002751906,0.000500032,-0.0001634399999999,0.00063225,0.2257465,0.05045443,0.03197458
2023-10-24 11:01:18.516000000,0.1511671,0.005136937,0.01478237,0.01192283,-0.02150465,-0.01418202,-0.001288432,0.00121146,-0.002448096,0.000302891,-5.176900000000012e-05,0.00030381,0.2257372,0.05046358,0.03195488
2023-10-24 11:01:18.528999936,0.15117,0.004972946,0.01451186,0.007532121,-0.02648428,-0.01739303,-0.0009738088,0.0003348528,-0.001883864,0.0003146231999999,-0.0008766071999999,0.0005642319999999,0.2257444,0.05041828,0.03189334
2023-10-24 11:01:18.543000064,0.1510844,0.004861917,0.01450341,-7.665016e-05,-0.02761551,-0.0150664,-0.0005056986,-0.0002617804,-0.001460004,0.0004681101999999,-0.0005966332,0.00042386,0.225762,0.05038998,0.03183242
2023-10-24 11:01:18.558000128,0.1509549,0.004627779,0.01435015,-0.005788167,-0.02955334,-0.006961787,-0.0001869681,-0.0004135491,-0.0009895056,0.0003187305,-0.0001517687,0.0004704983999999,0.22577,0.05036954,0.03182828
2023-10-24 11:01:18.569999872,0.1511691,0.004342929,0.01400649,0.0006319208,-0.03568875,-0.01622677,0.0003259933,-0.0003268769,-0.0002652468,0.0005129614,8.66722e-05,0.0007242588,0.2257868,0.05034886,0.03186475
2023-10-24 11:01:18.584000000,0.1511794,0.004219558,0.01384011,0.002706482,-0.03866698,-0.01871259,0.0004801907,-8.638258e-05,0.0007190349,0.0001541974,0.00024049432,0.0009842817,0.2257982,0.05034428,0.03191171
2023-10-24 11:01:18.598000128,0.1514176,0.004076455,0.01363485,0.007109109,-0.03368042,-0.01550691,0.0005201501,0.0003754106,0.001850978,3.9959399999999975e-05,0.00046179318,0.0011319431,0.225713,0.05037431,0.03194115
2023-10-24 11:01:18.612000000,0.1514042,0.003974333,0.01387006,0.014391,-0.03056302,-0.006260969,0.0006435716,0.0007787501,0.002906901,0.0001234215,0.0004033394999999,0.0010559229999999,0.2256207,0.0504407,0.03197262
2023-10-24 11:01:18.625999872,0.1514093,0.003583733,0.01377291,0.01300659,-0.02956086,0.005576579,0.00090306,0.0004222653,0.003843299,0.0002594884,-0.0003564847999999,0.000936398,0.2255839,0.05045056,0.03205497
2023-10-24 11:01:18.640999936,0.1510672,0.003530476,0.01359652,-0.006029416,-0.02760119,0.004696983,0.001548955,-0.00015867,0.004673003,0.000645895,-0.0005809353,0.000829704,0.2256226,0.05042318,0.03214905
2023-10-24 11:01:18.655000064,0.1507321,0.003378857,0.0134624,-0.02069095,-0.02618413,-0.001457562,0.002010807,-0.0006551336,0.005281534,0.0004618519999999,-0.0004964636,0.0006085309999999,0.2256311,0.0503971,0.03222966
2023-10-24 11:01:18.668000000,0.1503164,0.003109187,0.01343024,-0.03021344,-0.02441521,-0.0009792895,0.002166178,-0.001251627,0.00570656,0.000155371,-0.0005964933999999,0.000425026,0.2255963,0.0503696,0.03229129
2023-10-24 11:01:18.681999872,0.1500259,0.002868462,0.0133833,-0.04002957,-0.02752949,0.00189502,0.002152752,-0.001969163,0.005928402,-1.3425999999999976e-05,-0.000717536,0.0002218419999999,0.2255624,0.05032782,0.03235208
2023-10-24 11:01:18.696000000,0.1497367,0.00265139,0.01342367,-0.04536108,-0.02489339,0.006658858,0.002666783,-0.002447331,0.006345995,0.0005140309999999,-0.000478168,0.0004175929999999,0.2256148,0.05028459,0.03246611
2023-10-24 11:01:18.710000128,0.1496576,0.002503421,0.01348853,-0.03692966,-0.02632815,0.00715157,0.002702967,-0.002505329,0.00662696,3.61840000000003e-05,-5.799800000000008e-05,0.000280965,0.2256537,0.0502523,0.03257512
2023-10-24 11:01:18.723000064,0.149684,0.002521895,0.01347021,-0.02390908,-0.0215473,0.007186089,0.002703043,-0.00153585,0.006954369,7.59999999998956e-08,0.000969479,0.0003274089999999,0.2256576,0.05027182,0.03263891
2023-10-24 11:01:18.736999936,0.1499242,0.002441656,0.01341684,-0.007721937,-0.01874381,0.004486454,0.002456075,-0.000641524,0.007078915,-0.000246968,0.000894326,0.0001245459999999,0.2256164,0.05031487,0.03266463
2023-10-24 11:01:18.752000000,0.149978,0.002483413,0.01346484,0.00345036,-0.008702273,0.003134709,0.002621947,4.981242e-05,0.007131559,0.000165872,0.00069133642,5.264400000000013e-05,0.2255974,0.05036301,0.03269085
2023-10-24 11:01:18.765000192,0.1500851,0.002514061,0.01338499,0.00691818,-0.005808598,-0.001978567,0.002583296,9.329998e-05,0.007198378,-3.865099999999979e-05,4.348756e-05,6.681900000000008e-05,0.2256301,0.05035949,0.0327906
2023-10-24 11:01:18.779000064,0.1499979,0.002513643,0.0135533,0.0005887276,-0.0002624406,0.005350281,0.00254273,-0.0003047546,0.007028978,-4.0566000000000126e-05,-0.00039805458,-0.0001694,0.2257549,0.05032273,0.03289585
2023-10-24 11:01:18.792000000,0.149922,0.002580773,0.0136345,-0.002382016,0.004281515,0.005240234,0.002852001,-0.0009245825,0.007189104,0.0003092709999999,-0.0006198279,0.000160126,0.2259542,0.05024495,0.03301638
2023-10-24 11:01:18.806999808,0.1497747,0.002674609,0.01359015,-0.008514532,0.006352352,-0.0008870585,0.003076245,-0.001282581,0.007365546,0.000224244,-0.0003579985,0.0001764419999999,0.2261219,0.05017147,0.03313675
2023-10-24 11:01:18.821000192,0.1495949,0.002807017,0.01345501,-0.01461837,0.007890611,-0.009083109,0.002878736,-0.001283283,0.007383119,-0.000197509,-7.019999999999943e-07,1.7572999999999894e-05,0.2261552,0.05014258,0.03323217
2023-10-24 11:01:18.834000128,0.1494043,0.002938934,0.01347469,-0.01668116,0.009030735,-0.009405434,0.002212544,-0.001236648,0.007445303,-0.0006661919999999,4.6635000000000166e-05,6.218400000000072e-05,0.2261683,0.05012599,0.03333036
2023-10-24 11:01:18.848000000,0.1494287,0.003151141,0.01365967,-0.01108123,0.01811211,-0.002858678,0.001839778,-0.001042127,0.00744926,-0.0003727659999999,0.000194521,3.9569999999997454e-06,0.2260533,0.05015152,0.03334887
2023-10-24 11:01:18.861999872,0.1494523,0.003196396,0.01362486,-0.007025139,0.01507457,-0.0009185695,0.00143743,-0.0002210366,0.007272496,-0.000402348,0.0008210903999999,-0.000176764,0.2258938,0.05020256,0.03335369
2023-10-24 11:01:18.876000000,0.1495145,0.003301296,0.01343931,-0.001691914,0.01036162,-0.009551606,0.00150214,0.0005776684,0.007143177,6.470999999999994e-05,0.0007987049999999,-0.000129319,0.2258137,0.05024224,0.03339067
2023-10-24 11:01:18.890000128,0.1495458,0.003409289,0.0134518,0.0004577468,0.01181884,-0.007688748,0.001593204,0.0007474264,0.007210338,9.106400000000008e-05,0.000169758,6.716100000000048e-05,0.2258389,0.0502586,0.03348622
2023-10-24 11:01:18.904000000,0.1494743,0.003472507,0.01342268,-0.002841664,0.009913947,-0.007250592,0.001582389,0.0004583749,0.007241398,-1.0814999999999957e-05,-0.0002890515,3.105999999999942e-05,0.2258608,0.05025531,0.03358407
2023-10-24 11:01:18.916999936,0.1493493,0.00347453,0.01341368,-0.007341402,0.006267322,-0.00526988,0.002106167,0.000192377,0.007514917,0.0005237779999999,-0.0002659979,0.000273519,0.2259727,0.05030239,0.03370037
2023-10-24 11:01:18.931000064,0.1492683,0.003451589,0.01346603,-0.008623871,0.004023639,-0.001408183,0.002798043,-0.0001083012,0.007910563,0.000691876,-0.0003006782,0.000395646,0.2261059,0.05035337,0.03382623
2023-10-24 11:01:18.943000064,0.1492263,0.003419042,0.01362224,-0.007736712,0.004796424,0.006124496,0.00320004,-0.0003093048,0.008333639,0.0004019969999999,-0.0002010036,0.0004230759999999,0.226193,0.05037847,0.03395566
2023-10-24 11:01:18.959000064,0.1492001,0.003355697,0.01368219,-0.006862207,0.001917996,0.007977881,0.00335367,-0.0002903666,0.008783254,0.00015363,1.8938199999999988e-05,0.000449615,0.2262439,0.05037864,0.03409383
2023-10-24 11:01:18.972999936,0.1491848,0.003336262,0.01378031,-0.005833052,0.002390519,0.01007843,0.003727307,-0.0003809448,0.009248146,0.000373637,-9.057819999999996e-05,0.0004648919999999,0.2262793,0.05037688,0.03420754
2023-10-24 11:01:18.987000064,0.1491677,0.003201853,0.01384984,-0.005074104,-0.0025501,0.01245617,0.003569501,-0.0007558588,0.009539311,-0.0001578059999999,-0.000374914,0.0002911649999999,0.226248,0.05036413,0.03427769
2023-10-24 11:01:19.000999936,0.1489289,0.003172457,0.013955,-0.01458928,-0.0007825549,0.01295605,0.003724962,-0.001254035,0.009947644,0.0001554609999999,-0.0004981761999999,0.000408333,0.2262271,0.0503431,0.03435003
2023-10-24 11:01:19.015000064,0.1484822,0.003104839,0.01405839,-0.02417185,-0.001864647,0.01087601,0.003715037,-0.002032886,0.01024665,-9.925000000000038e-06,-0.0007788509999999,0.0002990059999999,0.2262791,0.05029959,0.03450596
2023-10-24 11:01:19.028999936,0.1482448,0.003074266,0.01396648,-0.03149527,-0.00125415,0.007307383,0.003522826,-0.002757238,0.01058363,-0.0001922109999999,-0.000724352,0.00033698,0.2263225,0.0502347,0.03466569
2023-10-24 11:01:19.042000128,0.1477486,0.00298734,0.0141146,-0.04329387,-0.00271126,0.007496965,0.002938097,-0.00322657,0.01059372,-0.000584729,-0.0004693319999999,1.0089999999999058e-05,0.2263475,0.05018453,0.03481958
2023-10-24 11:01:19.056000000,0.1474925,0.00297676,0.01397902,-0.0430727,-0.0004156978,0.003622015,0.002625124,-0.003381325,0.01094058,-0.000312973,-0.000154755,0.00034686,0.2263364,0.05011748,0.03496517
2023-10-24 11:01:19.069999872,0.1472853,0.003040589,0.0138897,-0.04411909,-0.000639221,0.002549189,0.002243273,-0.003159989,0.01093059,-0.0003818509999999,0.0002213359999999,-9.989999999999652e-06,0.2262699,0.05005949,0.03507191
2023-10-24 11:01:19.084000000,0.1469476,0.002925742,0.01394795,-0.04215582,-0.004089511,0.002342755,0.001721858,-0.002904864,0.0107831,-0.000521415,0.000255125,-0.00014749,0.2261995,0.05001804,0.03518597
2023-10-24 11:01:19.098000128,0.1468329,0.002891615,0.01399357,-0.03801198,-0.006619597,0.001926773,0.001417979,-0.002771562,0.01070139,-0.0003038789999999,0.000133302,-8.171000000000046e-05,0.2262104,0.04998663,0.03533357
2023-10-24 11:01:19.112999936,0.146464,0.002824865,0.01391788,-0.03702177,-0.007466033,0.003244684,0.0008945607,-0.002331596,0.01028497,-0.0005234183,0.0004399659999999,-0.00041642,0.2262085,0.0499633,0.03547051
2023-10-24 11:01:19.125999872,0.1465873,0.002719715,0.0137401,-0.02723523,-0.007679039,-0.004246202,0.0001474596,-0.001283922,0.009929904,-0.0007471011,0.001047674,-0.0003550659999999,0.2260946,0.04996367,0.03553287
2023-10-24 11:01:19.140999936,0.1464829,0.002836082,0.0136359,-0.02180272,-0.007934423,-0.008517378,-0.0007030768,-0.0001633387,0.009123732,-0.0008505364,0.0011205833,-0.0008061719999999,0.2259199,0.04998291,0.03552136
2023-10-24 11:01:19.153000192,0.1465121,0.002843995,0.01352262,-0.01092278,-0.004842649,-0.01131289,-0.001403155,7.38806e-05,0.008668638,-0.0007000781999999,0.0002372193,-0.000455094,0.2257915,0.04998251,0.03556105
2023-10-24 11:01:19.167000064,0.1464545,0.002889529,0.01335408,-0.009740659,-0.004876302,-0.01568533,-0.00241882,0.0001743536,0.008121863,-0.001015665,0.0001004729999999,-0.0005467749999999,0.225729,0.04997818,0.03565732
2023-10-24 11:01:19.180999936,0.1464265,0.003090654,0.01320716,-0.009274085,0.001342566,-0.02159538,-0.00321447,0.0001089428,0.007969861,-0.00079565,-6.541079999999999e-05,-0.000152002,0.2256604,0.04996758,0.03575274
2023-10-24 11:01:19.196000000,0.1463947,0.003451802,0.01288337,-0.005741403,0.00355772,-0.02977521,-0.004479262,0.0002180441,0.007793068,-0.001264792,0.0001091013,-0.0001767929999999,0.2255442,0.04995137,0.03583906
2023-10-24 11:01:19.210000128,0.1464844,0.003780201,0.01273427,0.00130396,0.0138627,-0.03546946,-0.005019655,0.0003381446,0.008009027,-0.0005403929999999,0.0001201005,0.0002159589999999,0.225437,0.04994871,0.03594003
2023-10-24 11:01:19.223000064,0.1465694,0.003896654,0.01269771,0.004621721,0.01731346,-0.03406017,-0.005800788,0.0007646218,0.007970552,-0.000781133,0.0004264772,-3.847499999999962e-05,0.2253201,0.04996908,0.03604394
2023-10-24 11:01:19.236999936,0.1468167,0.004244987,0.01256804,0.01217612,0.02081576,-0.03149226,-0.006164425,0.0009996295,0.007957316,-0.000363637,0.0002350077,-1.3235999999999803e-05,0.2252246,0.0499787,0.03613256
2023-10-24 11:01:19.252000000,0.1467809,0.004483946,0.01236254,0.015578,0.02303058,-0.035251,-0.006178912,0.001584906,0.008100559,-1.448699999999966e-05,0.0005852765,0.0001432429999999,0.22514,0.04999912,0.03623535
2023-10-24 11:01:19.266000128,0.1469606,0.004793867,0.01213382,0.01875195,0.02468731,-0.03229424,-0.006200096,0.002157949,0.008100882,-2.118400000000048e-05,0.000573043,3.2299999999999e-07,0.2249773,0.05002205,0.03627492
