time,acceleration_x,acceleration_y,acceleration_z
1698750554546,-479.65774093037584,2.710701741669004,270.7817785975014
1698750554558,-479.4615988303759,2.641211931669004,271.7094081975014
1698750554572,-479.25928803037584,2.558477801669004,272.64366029750136
1698750554587,-479.0507558303759,2.466056831669004,273.5838057975014
1698750554602,-478.8348766303759,2.364870031669004,274.5290967975014
1698750554614,-478.6114553303759,2.254742931669004,275.47778519750136
1698750554628,-478.37990813037584,2.136838031669004,276.4288709975013
1698750554642,-478.14014073037583,2.012827731669004,277.38140599750136
1698750554656,-477.89237503037583,1.884155431669004,278.3346930975014
1698750554670,-477.6365241303759,1.7521355316690037,279.2892843975014
1698750554683,-477.3730478303759,1.6206854316690038,280.24578049750136
1698750554699,-477.1015790303759,1.4952038316690035,281.2051420975014
1698750554712,-476.8204298303759,1.3816947316690038,282.1681950975014
1698750554725,-476.5292120303759,1.2804246316690038,283.1343158975014
1698750554739,-476.2273112303759,1.1886097516690035,284.10256119750136
1698750554754,-475.9151940303759,1.1027700316690037,285.07087789750136
1698750554768,-475.5954607303759,1.0200041316690036,286.03677409750134
1698750554781,-475.2716204303759,0.9443173316690036,286.9999077975013
1698750554795,-474.9464063303759,0.8952497016690036,287.96488039750136
1698750554809,-474.620076130376,0.8983660226690037,288.9356818975013
1698750554823,-474.294824330376,0.9421602226690036,289.91055389750136
1698750554837,-473.974221430376,1.0050477926690036,290.8872863975014
1698750554851,-473.661288930376,1.0759271226690037,291.8633127975014
1698750554865,-473.356282830376,1.1479690726690035,292.8356525975014
1698750554879,-473.061968930376,1.2159119526690034,293.8002305975014
1698750554892,-472.780045230376,1.2749473526690034,294.7540151975014
1698750554906,-472.514078130376,1.3246133726690037,295.69472469750144
1698750554921,-472.2670389303759,1.3761110826690035,296.62436399750146
1698750554935,-472.0384681303759,1.4451584326690037,297.54652619750146
1698750554948,-471.8272942303759,1.5435458326690037,298.46395379750146
1698750554961,-471.6321392303759,1.6691985326690035,299.37758599750146
1698750554976,-471.45235423037593,1.809838932669004,300.2858193975014
1698750554990,-471.287901930376,1.9595635326690035,301.1895343975014
1698750555004,-471.1359594303759,2.115492032669004,302.0893313975014
1698750555018,-470.994342530376,2.271436632669004,302.98559769750136
1698750555032,-470.8602985303759,2.421011832669004,303.8794637975014
1698750555045,-470.732109930376,2.557436632669004,304.77204139750137
1698750555059,-470.608028130376,2.678198132669004,305.6642727975014
1698750555073,-470.4863403303759,2.781309132669004,306.5574210975014
1698750555088,-470.3660394303759,2.864171862669004,307.45328339750137
1698750555102,-470.2466668303759,2.925865952669004,308.3538141975014
1698750555115,-470.1284540303759,2.965608332669004,309.26041779750136
1698750555128,-470.0114217303759,2.982045932669004,310.1745526975014
1698750555142,-469.8958105303759,2.973752936669004,311.09727549750136
1698750555156,-469.781300130376,2.941016256669004,312.0300858975013
1698750555170,-469.667010130376,2.887058466669004,312.97332629750133
1698750555185,-469.55175623037593,2.814785746669004,313.9274262975013
1698750555198,-469.4353495303759,2.725466696669004,314.8922311975013
1698750555211,-469.3176889303759,2.619813496669004,315.8673394975013
1698750555225,-469.1995047303759,2.498787796669004,316.8522347975013
1698750555240,-469.0822545303759,2.365029296669004,317.8470226975013
1698750555253,-468.9668199303759,2.223745496669004,318.8509956975013
1698750555267,-468.8537722303759,2.079474396669004,319.8639116975013
1698750555281,-468.7442640303759,1.934508496669004,320.8858346975013
1698750555295,-468.639644430376,1.7910893966690036,321.9169426975013
1698750555309,-468.5396373303759,1.6542866966690035,322.95678669750134
1698750555323,-468.4438532303759,1.5294542966690037,324.00480269750136
1698750555337,-468.3519316603759,1.4211130966690035,325.06043669750136
1698750555351,-468.2636040703759,1.3303979666690036,326.12274269750134
1698750555365,-468.1794587603759,1.2565034066690035,327.1900236975013
1698750555379,-468.0991164403759,1.1995932166690035,328.2600996975013
1698750555392,-468.0221389803759,1.1643151866690036,329.3311526975013
1698750555406,-467.9475146503759,1.1659292506690035,330.4030806975013
1698750555420,-467.8737842703759,1.2141192006690036,331.4756286975013
1698750555435,-467.7984331803759,1.2993370606690036,332.54617569750127
1698750555448,-467.7194027303759,1.3977919106690035,333.60964969750125
1698750555462,-467.6357702003759,1.4874531106690037,334.6630876975013
1698750555476,-467.5450815803759,1.5613428406690038,335.7065886975013
1698750555489,-467.4461261603759,1.6210777206690037,336.73775869750125
1698750555504,-467.3371680603759,1.6741808706690038,337.7577866975013
1698750555517,-467.2176210603759,1.7314852706690038,338.76812869750125
1698750555532,-467.0875010603759,1.7981245606690035,339.76925669750125
1698750555545,-466.946325060376,1.875544570669004,340.76041699750124
1698750555559,-466.795286160376,1.962325100669004,341.74078979750124
1698750555573,-466.636203160376,2.054349800669004,342.70855509750123
1698750555587,-466.4716114603759,2.147136340669004,343.66233689750123
1698750555601,-466.3033891603759,2.238760900669004,344.6019231975012
1698750555614,-466.1337999603759,2.331726670669004,345.52871339750124
1698750555628,-465.9640592603759,2.426461050669004,346.44394109750124
1698750555642,-465.7948616603759,2.518466760669004,347.34897469750126
1698750555656,-465.6258246603759,2.602170840669004,348.24702739750126
1698750555670,-465.4563979603759,2.672452910669004,349.1413209975013
1698750555684,-465.2863222603759,2.725417980669004,350.0347092975013
1698750555699,-465.1145581603759,2.758808340669004,350.92973399750133
1698750555713,-464.9402976603759,2.770643170669004,351.82851989750134
1698750555725,-464.76280996037593,2.761971585669004,352.73242129750133
1698750555739,-464.58140666037593,2.733522335669004,353.6435593975013
1698750555754,-464.395914060376,2.687603845669004,354.56363419750136
1698750555769,-464.207157860376,2.626612305669004,355.49328169750135
1698750555781,-464.015061560376,2.552656515669004,356.4317825975013
1698750555795,-463.819091760376,2.4657782856690043,357.37782249750137
1698750555809,-463.618552460376,2.3665471056690044,358.3297858975014
1698750555823,-463.412897460376,2.2558132056690043,359.28659019750137
1698750555837,-463.201841660376,2.1356744056690045,360.2487995975014
1698750555851,-462.985613960376,2.0093303056690046,361.2165745975014
1698750555866,-462.764357360376,1.8798109056690049,362.1902958975014
1698750555879,-462.538430560376,1.7490593056690047,363.1702237975014
1698750555892,-462.306839060376,1.6210415056690046,364.1568438975014
1698750555906,-462.069337860376,1.5017154056690043,365.1509183975014
1698750555920,-461.826029260376,1.3952521056690046,366.1521903975014
1698750555935,-461.577938260376,1.300479495669005,367.15935939750136
1698750555949,-461.324834260376,1.2146014556690046,368.1698153975013
1698750555962,-461.066209260376,1.1369726356690046,369.1808523975013
1698750555976,-460.802166960376,1.0722834156690046,370.19038739750135
1698750555990,-460.534070260376,1.0367877356690047,371.20028839750137
1698750556003,-460.262712460376,1.052617855669005,372.21310339750136
1698750556018,-459.989703460376,1.1136811656690049,373.2274153975014
1698750556032,-459.717283960376,1.2024738456690047,374.2407223975014
1698750556045,-459.447950760376,1.307185145669005,375.25166939750136
1698750556059,-459.183496360376,1.423938345669005,376.2590253975014
1698750556073,-458.927400760376,1.5421831456690047,377.2585327975014
1698750556086,-458.6830083603761,1.6469302456690047,378.2458034975014
1698750556102,-458.453307960376,1.7320991556690046,379.2199423975014
1698750556115,-458.240396260376,1.8055645056690048,380.1830007975015
1698750556129,-458.045343060376,1.8856959456690048,381.13854409750144
1698750556142,-457.869440860376,1.9895851456690048,382.0896955975014
1698750556155,-457.710698760376,2.1161859456690046,383.0389758975014
1698750556170,-457.567366360376,2.2522511456690046,383.9849309975014
1698750556184,-457.438404060376,2.3890851456690045,384.9280154975014
1698750556199,-457.320997560376,2.5268957456690044,385.8696545975014
1698750556212,-457.213430660376,2.6631140456690043,386.8095741975014
1698750556225,-457.112977760376,2.7911235456690044,387.7480070975014
1698750556240,-457.017574510376,2.9029445456690044,388.6855568975014
1698750556253,-456.926546590376,2.9925838956690045,389.62301309750137
1698750556268,-456.839044170376,3.059801885669005,390.56156369750136
1698750556281,-456.754184800376,3.1089596956690047,391.50297109750136
1698750556295,-456.671646850376,3.1407426856690046,392.4492455975014
1698750556309,-456.591698690376,3.1541222156690045,393.40172969750137
1698750556323,-456.5141284903759,3.1474441426690047,394.3607173975014
1698750556338,-456.4388611203759,3.118715822669005,395.32611329750137
1698750556351,-456.3666692003759,3.065786682669005,396.29844479750136
1698750556365,-456.2983506803759,2.990997732669005,397.27808019750137
1698750556379,-456.2340886803759,2.896148872669005,398.26607459750136
1698750556392,-456.1727244203759,2.7854563726690054,399.26198979750137
1698750556407,-456.1137610003759,2.6576977726690054,400.2654787975014
1698750556421,-456.0582258003759,2.514344572669005,401.27537079750135
1698750556435,-456.0084256403759,2.3598155726690053,402.2912727975013
1698750556448,-455.9655577703759,2.1997769726690053,403.31326279750135
1698750556462,-455.9298885603759,2.038335272669005,404.3408737975013
1698750556476,-455.9012227803759,1.8782991726690053,405.3743037975013
1698750556491,-455.8799747103759,1.7230043726690052,406.41349679750135
1698750556504,-455.8670421703759,1.5780409726690052,407.4588987975014
1698750556517,-455.8621318503759,1.4468483726690051,408.50949479750136
1698750556532,-455.8649207813759,1.3311301726690052,409.5643727975013
1698750556545,-455.8754149213759,1.2344340826690052,410.6232547975013
1698750556559,-455.8925748013759,1.1591061626690051,411.6848407975013
1698750556573,-455.9171857113759,1.1067388226690051,412.7462787975013
1698750556587,-455.9479011813759,1.0765587926690052,413.8047357975013
1698750556602,-455.9828205913759,1.0797529846690053,414.8615517975013
1698750556614,-456.0186272213759,1.1322506946690052,415.9198837975013
1698750556628,-456.0516585913759,1.228341804669005,416.9794447975013
1698750556642,-456.0796436013759,1.3363657046690052,418.0367367975013
1698750556656,-456.0991085713759,1.4412986046690053,419.0922287975013
1698750556669,-456.1085007133759,1.5236930346690052,420.1393277975013
1698750556683,-456.1065927983759,1.5796355546690053,421.1789137975013
1698750556698,-456.0918142783759,1.623185654669005,422.2134967975013
1698750556711,-456.0629933783759,1.6763005446690054,423.2429277975013
1698750556726,-456.0195539283759,1.7503768646690054,424.2666207975013
1698750556739,-455.9604213483759,1.844696324669005,425.2848987975013
1698750556753,-455.8856606383759,1.951523324669005,426.2945917975013
1698750556768,-455.7967630783759,2.0685890246690053,427.2925618975013
1698750556781,-455.6972914783759,2.1963318246690053,428.27719769750126
1698750556795,-455.5904597783759,2.3348248246690053,429.24772209750125
1698750556809,-455.4796052783759,2.4801160246690053,430.2045769975013
1698750556822,-455.3676430783759,2.6246110246690053,431.14866749750126
1698750556836,-455.2566968783759,2.760551324669005,432.08310469750126
1698750556850,-455.14749517837583,2.8825602246690054,433.0105653975013
1698750556865,-455.0389270783758,2.985452724669005,433.93328609750125
1698750556879,-454.9291035783758,3.066925674669005,434.85399369750127
1698750556892,-454.8161619783758,3.1245838246690054,435.7754692975013
1698750556906,-454.6989436783758,3.156191684669005,436.70018049750126
1698750556920,-454.5765982783759,3.162377925669005,437.62986619750126
1698750556934,-454.44807887837584,3.143632375669005,438.5660370975013
1698750556948,-454.3127434783759,3.1025073856690053,439.5097464975012
1698750556962,-454.16971467837584,3.042875835669005,440.4616936975012
1698750556989,-454.0095171783759,2.953404745669005,441.42900129750126
1698750557000,-453.84190287837583,2.853277445669005,442.4009786975013
1698750557014,-453.6639242783758,2.7385550456690053,443.3786695975013
1698750557028,-453.4775466783758,2.611917545669005,444.3612792975013
1698750557042,-453.2828952783758,2.475026645669005,445.3489454975013
1698750557057,-453.0798170783758,2.332596645669005,446.3422079975013
1698750557071,-452.8679804783758,2.189879345669005,447.3415191975013
1698750557085,-452.6458071783758,2.053056745669005,448.3475301975013
1698750557100,-452.4135123783758,1.9280516456690049,449.3600001975013
1698750557114,-452.1715503783758,1.8149154456690049,450.3775711975013
1698750557128,-451.9200602783758,1.7116259456690048,451.3988961975013
1698750557141,-451.6596099783758,1.618100735669005,452.4226141975013
1698750557154,-451.3911849783758,1.534734695669005,453.4464321975013
1698750557169,-451.11598147837583,1.460032465669005,454.4664671975013
1698750557183,-450.8364392783759,1.4096366756690049,455.48532119750126
1698750557197,-450.55389887837583,1.414335705669005,456.50754519750126
1698750557211,-450.2706230783758,1.470636545669005,457.5325841975013
1698750557225,-449.9898273783758,1.5534381956690049,458.5579001975012
1698750557239,-449.7147134783758,1.6454665256690049,459.5797021975012
1698750557253,-449.44753077837584,1.7419137756690048,460.5971641975012
1698750557267,-449.19135037837583,1.8326463756690048,461.6047261975013
1698750557281,-448.9483912783758,1.9066122256690048,462.5972361975012
1698750557294,-448.7202887783759,1.9617097356690048,463.5745917975012
1698750557308,-448.5086222783759,2.0087320456690048,464.5383171975012
1698750557322,-448.3146833783759,2.0684467156690047,465.4922067975013
1698750557336,-448.1387445783759,2.161033695669005,466.4402783975012
1698750557350,-447.9772125783759,2.286140195669005,467.3856961975012
1698750557365,-447.8285668783759,2.431744295669005,468.3283322975012
1698750557378,-447.690714278376,2.589771395669005,469.2694795975012
1698750557391,-447.562415178376,2.756893195669005,470.20984399750125
1698750557405,-447.442562078376,2.926964695669005,471.14941379750127
1698750557419,-447.329033578376,3.0908164956690047,472.0891410975013
1698750557433,-447.220164178376,3.238049395669005,473.02990269750126
1698750557448,-447.113969078376,3.362881195669005,473.97280669750126
1698750557461,-447.008853978376,3.4611566856690046,474.91911349750126
1698750557475,-446.903112778376,3.5308731156690047,475.86989199750127
1698750557489,-446.796220878376,3.5722625856690047,476.8261315975013
1698750557504,-446.688330778376,3.5858600956690045,477.78912989750125
1698750557517,-446.579922278376,3.5740302356690044,478.75986369750126
1698750557531,-446.470886678376,3.540724325669004,479.73847799750126
1698750557545,-446.361541178376,3.484538635669004,480.72572689750126
1698750557558,-446.252149078376,3.4053835956690044,481.7209593975013
1698750557572,-446.143670378376,3.3028175956690045,482.72329339750127
1698750557586,-446.036977178376,3.1777131956690043,483.7322503975013
1698750557600,-445.932689578376,3.0344461956690045,484.74668639750126
1698750557614,-445.830745478376,2.879191495669005,485.7667193975013
1698750557627,-445.731934298376,2.7185788956690047,486.79241639750126
1698750557641,-445.637062868376,2.5567331956690045,487.8232233975013
1698750557655,-445.5470618783759,2.3961628956690046,488.8589933975013
1698750557671,-445.4626324383759,2.2399927956690044,489.8993493975012
1698750557685,-445.383796418376,2.094113795669005,490.9441243975013
1698750557697,-445.309862818376,1.9637685956690043,491.9928643975013
1698750557710,-445.240304708376,1.8492736956690048,493.0447933975012
1698750557724,-445.175765008376,1.7545584656690043,494.1000023975012
1698750557739,-445.11696493837593,1.6826999756690046,495.1572443975012
1698750557753,-445.06398779837593,1.6343918856690047,496.2127353975012
1698750557768,-445.01573112837593,1.6082226656690046,497.2630173975012
1698750557780,-444.970382838376,1.6139681086690043,498.3088463975012
1698750557793,-444.925744388376,1.6693829586690043,499.3532663975012
1698750557807,-444.880573428376,1.7705885586690044,500.3955953975012
1698750557821,-444.834558018376,1.8856702586690044,501.4322703975012
1698750557835,-444.78691468837593,1.9894944586690044,502.4611113975012
1698750557850,-444.736019538376,2.0715188886690044,503.4829373975012
1698750557864,-444.68037582837593,2.1363792186690045,504.4981083975012
1698750557877,-444.618586618376,2.195973668669005,505.5083583975012
1698750557891,-444.549607328376,2.2618654886690046,506.5148353975012
1698750557905,-444.4713694383759,2.3402187786690045,507.5179573975012
1698750557920,-444.3821140483759,2.4325580086690044,508.5169311975012
1698750557934,-444.2819667483759,2.5337746086690043,509.5093840975012
1698750557947,-444.1719051483759,2.6355945086690045,510.4912238975012
1698750557961,-444.0537491483759,2.7324993186690043,511.4599960975012
1698750557975,-443.93027364837593,2.8246441686690043,512.4165940975012
1698750557988,-443.8039943483759,2.915583928669004,513.3632049975012
1698750558002,-443.6767795483759,3.003273118669004,514.3022379975012
1698750558016,-443.549891948376,3.080698208669004,515.2360112975011
1698750558030,-443.423193348376,3.1427404786690043,516.1673227975011
1698750558044,-443.29666684837593,3.1854159886690043,517.0976197975011
1698750558058,-443.168581348376,3.2061285786690044,518.0292991975011
1698750558072,-443.0380622483759,3.2059197542690043,518.9642726975011
1698750558086,-442.9040084483759,3.1863439042690045,519.9050225975011
1698750558100,-442.7665864483759,3.1491372142690044,520.8533230975011
1698750558113,-442.6255108483759,3.0947929842690045,521.810542497501
1698750558128,-442.4808264483759,3.0248977342690044,522.776486297501
1698750558141,-442.3316840483759,2.9400253142690045,523.7509852975011
1698750558156,-442.17723654837584,2.8412805742690046,524.7336584975011
1698750558169,-442.01671504837583,2.7314286742690044,525.723241397501
1698750558184,-441.84905814837583,2.6127408742690044,526.7189903975011
1698750558197,-441.6739284483758,2.4861740742690044,527.720408397501
1698750558210,-441.4908261483759,2.3529916742690045,528.7277823975011
1698750558224,-441.29940354837584,2.2146367742690045,529.7409273975011
1698750558239,-441.0992057483758,2.0712521742690044,530.7589923975011
1698750558252,-440.8904973483759,1.9248717742690045,531.7816743975011
1698750558267,-440.6723625483759,1.7798677742690046,532.8098073975011
1698750558281,-440.4446444483759,1.6436804742690043,533.8443623975011
1698750558294,-440.2067586483759,1.5218981742690043,534.8857473975011
1698750558309,-439.9586658483759,1.4147642742690043,535.9330243975011
1698750558322,-439.7023755483759,1.3196695442690043,536.984463397501
1698750558335,-439.4393263483759,1.2387008342690045,538.038585397501
1698750558350,-439.17094184837583,1.1751426042690043,539.0935073975011
1698750558364,-438.89994044837584,1.1317905142690046,540.147918397501
1698750558377,-438.62826374837584,1.1277577842690043,541.2046783975011
1698750558391,-438.3565376483758,1.1807634442690045,542.266570397501
1698750558405,-438.0867505483759,1.2779773742690046,543.332897397501
1698750558419,-437.82174034837584,1.3924174742690043,544.400502397501
1698750558434,-437.56312414837583,1.5130339742690044,545.467964397501
1698750558447,-437.3133154483758,1.6334736742690044,546.531940397501
1698750558461,-437.0750620483758,1.7450085742690045,547.587622397501
1698750558474,-436.8515851483758,1.8387786442690044,548.6309763975011
1698750558488,-436.6456567483758,1.9141598542690044,549.6617613975011
1698750558502,-436.4586665483758,1.9843182742690044,550.6825043975011
1698750558516,-436.2909567483758,2.068265504269005,551.6970983975011
1698750558530,-436.14212124837576,2.1805136042690045,552.7086823975011
1698750558544,-436.00921144837577,2.3141217042690045,553.7186793975011
1698750558557,-435.89150114837577,2.4583429042690046,554.725544397501
1698750558572,-435.78622864837575,2.6093726042690046,555.730230397501
1698750558585,-435.6912779683757,2.7643108042690048,556.7329163975011
1698750558600,-435.60439561837575,2.9167117042690047,557.7339433975011
1698750558613,-435.52436392837575,3.0570233042690047,558.7339683975011
1698750558628,-435.4496877083757,3.178734604269005,559.7343093975012
