time,acceleration_x,acceleration_y,acceleration_z
1698908461820,747.7018508034544,1.2738960714049994,-368.2236011149803
1698908461834,748.1252797034543,1.141245071404999,-367.22108611498027
1698908461848,748.5457731034544,0.9964040714049992,-366.2120101149803
1698908461863,748.9625945034544,0.8426469714049993,-365.19581011498025
1698908461877,749.3752232034544,0.6852877714049993,-364.1717211149802
1698908461890,749.7840053034545,0.5298917714049993,-363.14104911498026
1698908461905,750.1897134034544,0.3793681714049993,-362.1047901149803
1698908461919,750.5927894034545,0.2369130714049993,-361.0632431149803
1698908461933,750.9936443034545,0.1045188714049993,-360.0169501149803
1698908461947,751.3905436034545,-0.0149254285950006,-358.96616911498035
1698908461960,751.7820940034545,-0.1229018285950006,-357.91319011498035
1698908461974,752.1679211034545,-0.2173620685950006,-356.86052911498035
1698908461988,752.5504997034545,-0.2850305385950006,-355.80782511498035
1698908462001,752.9353048034545,-0.3006972785950006,-354.7526101149804
1698908462014,753.3256596034545,-0.2541596185950007,-353.6957631149804
1698908462029,753.7215735034545,-0.1683120185950007,-352.6401511149804
1698908462042,754.1206160034544,-0.0777190285950007,-351.5916381149804
1698908462056,754.5232771034545,-0.0011106685950006,-350.5524151149804
1698908462069,754.9335118034545,0.0664418114049993,-349.5209171149804
1698908462085,755.3536056034545,0.1443608814049993,-348.4977861149804
1698908462099,755.7845610034545,0.2477087814049993,-347.4843151149804
1698908462112,756.2257523034546,0.3735705814049993,-346.48218911498043
1698908462127,756.6764125034546,0.5109527814049993,-345.4963460149804
1698908462139,757.1325426034546,0.6480287814049993,-344.5294779149804
1698908462154,757.5926605034546,0.7870540814049993,-343.58103601498044
1698908462169,758.0559046034546,0.9399707814049992,-342.64818131498043
1698908462182,758.5211656034546,1.1094396814049994,-341.72755351498046
1698908462196,758.9864843034546,1.2838611814049994,-340.81609011498045
1698908462210,759.4505051034546,1.448718781404999,-339.91145341498043
1698908462222,759.9127937034546,1.5915090814049992,-339.0115582149804
1698908462237,760.3732556034546,1.7028179814049993,-338.11369941498043
1698908462250,760.8323520034546,1.7803622714049994,-337.21521121498046
1698908462265,761.2907570034546,1.8219871414049995,-336.3139009149805
1698908462279,761.7490459034545,1.8301831214049995,-335.4086389149805
1698908462293,762.2083225034545,1.8108521214049995,-334.4987369149805
1698908462309,762.6700094034545,1.7671272914049994,-333.5835699149805
1698908462322,763.1348456034546,1.7034313514049997,-332.6632137149805
1698908462335,763.6030112034546,1.6219333514049994,-331.73765271498047
1698908462349,764.0749576034545,1.5242150414049993,-330.80761171498045
1698908462363,764.5509376034546,1.4133501414049994,-329.87395541498046
1698908462377,765.0317862034545,1.2924531414049991,-328.93824491498043
1698908462391,765.5185620034546,1.1639306414049992,-328.0021118149804
1698908462405,766.0126344034546,1.029385641404999,-327.06604861498045
1698908462417,766.5142974034546,0.8907644414049993,-326.13051401498046
1698908462431,767.0234723034546,0.7498622414049994,-325.19528421498046
1698908462445,767.5406051034546,0.6077804414049993,-324.26016181498045
1698908462460,768.0659497034546,0.4666774414049993,-323.32467511498044
1698908462474,768.6009988034547,0.3306924414049993,-322.3878376149804
1698908462488,769.1458491034547,0.2044985414049993,-321.44925141498044
1698908462502,769.6999119034547,0.0892096414049993,-320.5086140149804
1698908462518,770.2623165034547,-0.0174434585950006,-319.5662616149804
1698908462530,770.8322806034547,-0.1176681585950006,-318.62332131498044
1698908462544,771.4077649034547,-0.2133391985950006,-317.6808232149804
1698908462556,771.9874250034546,-0.3022707885950007,-316.73895201498044
1698908462570,772.5706848034546,-0.3731412585950007,-315.7966390149804
1698908462586,773.1574946034546,-0.4034611085950007,-314.85064581498045
1698908462599,773.7480854034545,-0.3719885385950007,-313.89785231498047
1698908462613,774.3384952034545,-0.2800684985950007,-312.93955001498045
1698908462628,774.9218337034545,-0.1612810985950007,-311.98127811498046
1698908462643,775.4930402034545,-0.0438525985950007,-311.0281019149805
1698908462655,776.0512125034545,0.0569503014049992,-310.08317361498047
1698908462668,776.5969358034545,0.1426107814049992,-309.14568521498046
1698908462682,777.1279647034545,0.2225659214049992,-308.21639511498046
1698908462696,777.6407919034544,0.3111639014049993,-307.2940411149805
1698908462710,778.1345236034545,0.4170313014049993,-306.37713751498046
1698908462726,778.6068059034544,0.5439861014049993,-305.4652601149805
1698908462739,779.0587536034544,0.6922517014049993,-304.5596912149805
1698908462751,779.4972138034544,0.8623054014049992,-303.6595723149805
1698908462764,779.9261168034544,1.0534849014049992,-302.7655572149805
1698908462779,780.3483840034544,1.2567285014049991,-301.8786884149805
1698908462793,780.7658968034544,1.4582460014049992,-300.9990464149805
1698908462808,781.1799278034545,1.6459521014049991,-300.12593851498053
1698908462821,781.5922854034544,1.813126901404999,-299.25768011498053
1698908462836,782.0040411034544,1.955933301404999,-298.3925426149805
1698908462849,782.4155674034544,2.071759301405,-297.5289732149805
1698908462865,782.8265380034544,2.160312631404999,-296.6652183149805
1698908462878,783.2364599034544,2.218502111404999,-295.8000947149805
1698908462892,783.6450670034544,2.247419101404999,-294.9323186149805
1698908462906,784.0526366034544,2.249311296404999,-294.0610433149805
1698908462919,784.4593712034545,2.228902096404999,-293.1852479149805
1698908462934,784.8653200034545,2.190812216404999,-292.3042467149805
1698908462947,785.2699470034545,2.135325456404999,-291.41606351498046
1698908462959,785.6728932034545,2.064833866404999,-290.52023721498045
1698908462973,786.0733990034545,1.979823356404999,-289.61560391498045
1698908462988,786.4711010034545,1.882337056404999,-288.70103471498044
1698908463001,786.8649668034544,1.775545456404999,-287.7766384149804
1698908463015,787.2549133034544,1.660746956404999,-286.8431656149804
1698908463032,787.6415552034543,1.538955556404999,-285.9008812149804
1698908463045,788.0251811034543,1.411359856404999,-284.9499287149804
1698908463057,788.4064401034543,1.280026756404999,-283.9907432149804
1698908463071,788.7849536034544,1.147641256404999,-283.0228165149804
1698908463084,789.1604451034543,1.0161836564049989,-282.0449075149804
1698908463099,789.5330302034544,0.8886592564049989,-281.0554001149804
1698908463114,789.9028089034543,0.7669116564049989,-280.0547821149804
1698908463128,790.2704999034544,0.6510213564049989,-279.0440301149804
1698908463141,790.6358145034544,0.5412441564049989,-278.0242381149804
1698908463155,790.9978961034544,0.4390728564049989,-276.9956721149804
1698908463168,791.3565216034544,0.3458240464049988,-275.9597681149804
1698908463182,791.7112738034544,0.2643084564049989,-274.9183851149804
1698908463196,792.0630284034545,0.2038102564049989,-273.8731541149804
1698908463209,792.4149800034545,0.1833973664049989,-272.82405711498035
1698908463224,792.7688307034545,0.2146604964049989,-271.77362511498035
1698908463238,793.1258624034544,0.2853388464049989,-270.72343811498035
1698908463251,793.4854437034544,0.3717793864049989,-269.67840911498035
1698908463265,793.8467884034544,0.4544742164049989,-268.64311311498034
1698908463279,794.2125063034545,0.5257775164049989,-267.6186231149803
1698908463294,794.5861092034545,0.5981607364049989,-266.60217911498034
1698908463309,794.9688194034545,0.6876538364049989,-265.59382811498034
1698908463322,795.3621683034545,0.8028205364049988,-264.5937451149803
1698908463335,795.7647557034545,0.9377455364049988,-263.6037563149804
1698908463348,796.1760062034546,1.0822168364049989,-262.62699621498035
1698908463364,796.5957606034546,1.2269897364049989,-261.6670683149803
1698908463377,797.0252056034545,1.3765391364049988,-260.7229235149803
1698908463390,797.4642727034545,1.5369192364049988,-259.7924040149803
1698908463404,797.9110750034545,1.7042432364049989,-258.8726565149803
1698908463417,798.3644026034544,1.8678976364049988,-257.96302461498027
1698908463432,798.8215990034545,2.015874936404999,-257.0623056149803
1698908463447,799.2818549034545,2.136405736404999,-256.1693071149803
1698908463461,799.7442820034545,2.223961976404999,-255.28170191498032
1698908463473,800.2081991034545,2.281083626404999,-254.39705961498032
1698908463487,800.6727880034545,2.309038386405,-253.5149022149803
1698908463503,801.1376166034545,2.310826939404999,-252.6344903149803
1698908463516,801.6022372034545,2.290607169404999,-251.7552431149803
1698908463532,802.0668010034544,2.250558599404999,-250.8761440149803
1698908463543,802.5318792034544,2.195781209404999,-249.9965680149803
1698908463557,802.9982763034544,2.1283845794049987,-249.11601831498032
1698908463571,803.4667118034545,2.0495044794049986,-248.23448741498032
1698908463586,803.9379436034545,1.9604604294049983,-247.3527337149804
1698908463600,804.4129198034545,1.8621803694049983,-246.47201391498032
1698908463613,804.8923322034545,1.7563606694049985,-245.59317011498032
1698908463626,805.3767458034546,1.6461006694049984,-244.7162065149803
1698908463640,805.8670477034545,1.5337199694049986,-243.84096601498032
1698908463656,806.3639896034546,1.4205580694049986,-242.96682111498032
1698908463669,806.8687790034546,1.3063500694049983,-242.0933887149803
1698908463681,807.3818822034547,1.1914922694049983,-241.2202621149803
1698908463696,807.9031755034547,1.0774439694049984,-240.3466117149803
1698908463710,808.4331131034547,0.9665408694049984,-239.4718052149803
1698908463724,808.9719038034548,0.8611606694049984,-238.5953799149803
1698908463739,809.5195676034548,0.7609795694049983,-237.7176209149803
1698908463752,810.0758836034548,0.6640883194049984,-236.8393402149803
1698908463766,810.6402302034548,0.5714389994049983,-235.9609198149803
1698908463780,811.2116506034548,0.4847624394049983,-235.08371581498028
1698908463794,811.7878606034548,0.4063211994049983,-234.20820221498028
1698908463808,812.3693913034548,0.3512330694049983,-233.33103361498027
1698908463821,812.9580425034547,0.3476736224049983,-232.44720461498028
1698908463834,813.5541946034548,0.4105164224049983,-231.55498031498027
1698908463850,814.1539869034548,0.5130412224049983,-230.65634991498027
1698908463864,814.7515356034547,0.6213239224049982,-229.75620161498023
1698908463877,815.3423085034548,0.7112113224049983,-228.85821931498023
1698908463891,815.9235611034547,0.7725580724049983,-227.96360211498023
1698908463905,816.4932932034548,0.8136581724049983,-227.0719061149803
1698908463917,817.0481744034547,0.8521195424049983,-226.1829203149803
1698908463933,817.5866578034547,0.9054347124049984,-225.29442151498023
1698908463945,818.1075612034547,0.9855775724049984,-224.40503041498025
1698908463959,818.6148695034547,1.0895953724049985,-223.51431081498023
1698908463973,819.1083673034547,1.2216634724049982,-222.62258421498024
1698908463987,819.5922443034547,1.3797137724049982,-221.73077861498024
1698908464000,820.0673195034547,1.5561710724049982,-220.84074361498023
1698908464014,820.5357179034546,1.7375870724049982,-219.95338161498023
1698908464029,820.9994853034547,1.9125036724049984,-219.06815571498024
1698908464042,821.4606092034546,2.073715472404998,-218.18453961498025
1698908464057,821.9214360034546,2.2164306724049982,-217.30175491498025
1698908464071,822.3830137034546,2.3383184724049983,-216.41815631498025
1698908464085,822.8458838034546,2.4370778924049983,-215.5322604149802
1698908464099,823.3093036034546,2.5102444924049983,-214.64303091498024
1698908464112,823.7726970034546,2.556363582404998,-213.74921691498025
1698908464127,824.2358130034546,2.573735082404998,-212.85029481498023
1698908464142,824.6994783034546,2.562494072404998,-211.94627561498024
1698908464155,825.1645410034546,2.526269392404998,-211.03733111498025
1698908464168,825.6312896034545,2.466408632404998,-210.12274701498023
1698908464181,826.0988725034546,2.386891622404998,-209.20152031498023
1698908464195,826.5662463034546,2.290977672404998,-208.27217831498024
1698908464209,827.0321620034546,2.1809146724049984,-207.33418641498025
1698908464224,827.4962353034546,2.0540917724049983,-206.3871507149803
1698908464238,827.9579854034546,1.9096063724049983,-205.43058471498023
1698908464254,828.4179417034546,1.7525195724049982,-204.46386011498024
1698908464265,828.8768093034546,1.5899800724049982,-203.48626661498025
1698908464278,829.3351620034546,1.4270243724049982,-202.49761761498024
1698908464293,829.7932111034546,1.2656229724049983,-201.49756561498023
1698908464307,830.2503367034546,1.1065539724049984,-200.48632461498025
1698908464320,830.7057081034546,0.9516739724049984,-199.4633396149802
1698908464335,831.1590081034547,0.8034672724049984,-198.42937461498025
1698908464348,831.6110155034546,0.6648439724049984,-197.3855406149802
1698908464364,832.0621591034546,0.5375154724049984,-196.3329256149802
1698908464376,832.5120402034546,0.4236008724049984,-195.27322461498025
1698908464389,832.9590313034546,0.3237486424049984,-194.20928061498023
1698908464404,833.4024151034546,0.2417010624049984,-193.14311461498025
1698908464418,833.8445940034546,0.1932549324049984,-192.07457561498023
1698908464432,834.2902309034546,0.1998488324049984,-191.00293261498024
1698908464446,834.7416507034546,0.2650656824049984,-189.92986561498023
1698908464459,835.1991587034546,0.3667650824049984,-188.85866761498025
1698908464473,835.6594537034546,0.4712508824049984,-187.79586461498025
1698908464487,836.1218250034545,0.5559562524049985,-186.74421761498024
1698908464501,836.5894552034546,0.6152888124049984,-185.70208061498025
1698908464515,837.0660769034546,0.6673997424049984,-184.6662956149802
1698908464530,837.5533478034546,0.7324750924049984,-183.6398206149802
1698908464545,838.0523519034546,0.8183183724049984,-182.6243776149802
1698908464556,838.5610976034545,0.9200785724049984,-181.62343761498025
1698908464571,839.0744043034546,1.0259972724049984,-180.6413746149802
1698908464586,839.5889643034545,1.1330974724049985,-179.6792794149802
1698908464600,840.1042137034545,1.2527434724049984,-178.73573761498022
1698908464614,840.6192173034545,1.3932301724049985,-177.80891431498023
1698908464627,841.1336019034545,1.5489275724049985,-176.89456631498024
1698908464642,841.6453028034546,1.7061065724049984,-175.99294631498023
1698908464656,842.1534536034545,1.8490397724049985,-175.10171691498024
1698908464668,842.6588448034545,1.9683009724049985,-174.21771431498024
1698908464681,843.1626266034544,2.0581582724049983,-173.33844111498024
1698908464695,843.6661784034544,2.1168195424049983,-172.46172811498025
1698908464709,844.1705175034544,2.145792792404998,-171.58656801498026
1698908464724,844.6761317034544,2.144966679104998,-170.71143891498025
1698908464738,845.1827153034544,2.1174309391049984,-169.83485511498026
1698908464751,845.6904293034544,2.0662302391049985,-168.95526891498025
1698908464766,846.2009859034544,1.9957153991049985,-168.07205201498024
1698908464780,846.7156584034543,1.9092481991049983,-167.18472111498025
1698908464794,847.2353312034543,1.8106874291049984,-166.29390501498025
1698908464806,847.7604384034543,1.7002597291049986,-165.39971321498027
1698908464820,848.2905657034543,1.5781464291049985,-164.50359571498026
1698908464835,848.8266620034543,1.4453142291049983,-163.60659461498025
1698908464847,849.3690104034544,1.3057488291049986,-162.70975151498024
1698908464862,849.9184343034543,1.1616065291049986,-161.81415151498024
1698908464876,850.4762597034543,1.015220829104999,-160.91919781498024
1698908464891,851.0433987034543,0.8700164291049987,-160.02398491498025
1698908464904,851.6213896034543,0.7299608291049986,-159.12717511498025
1698908464920,852.2101258034543,0.5991197291049986,-158.22815461498024
1698908464934,852.8095819034543,0.4799084291049985,-157.32641181498025
1698908464947,853.4181737034543,0.3715301291049985,-156.42222791498023
1698908464959,854.0352421034543,0.2726278391049985,-155.51618391498025
1698908464973,854.6593694034543,0.1829116091049985,-154.60911401498024
1698908464988,855.2888769034544,0.1017312291049985,-153.70315001498022
1698908465001,855.9206554034544,0.0289286391049985,-152.80092191498022
1698908465014,856.5529663034544,-0.0249578608950014,-151.9004835149802
1698908465029,857.1860406034543,-0.0314254838950014,-150.9961369149802
1698908465044,857.8181793034544,0.0321482961049985,-150.08540671498022
1698908465057,858.4457676034543,0.1429741961049985,-149.16900161498023
1698908465070,859.0654324034543,0.2645923961049986,-148.25185861498022
1698908465084,859.6743535034543,0.3682273961049985,-147.33862141498022
1698908465100,860.2727796034543,0.4402939161049986,-146.42933961498022
1698908465113,860.8593801034543,0.4878743961049985,-145.5231329149802
1698908465128,861.4332563034543,0.5317397361049986,-144.6160710149802
1698908465141,861.9896299034543,0.5937883661049986,-143.7076787149802
1698908465153,862.5268682034543,0.6821686161049987,-142.7960977149802
1698908465167,863.0461154034543,0.7929483161049987,-141.8805857149802
1698908465181,863.5504965034544,0.9276641161049988,-140.96254021498018
1698908465196,864.0429672034544,1.0886817161049989,-140.04477681498017
1698908465210,864.5261146034544,1.2675759161049989,-139.13046141498018
1698908465225,865.0014802034544,1.451118716104999,-138.22100771498015
1698908465239,865.4709579034544,1.628035716104999,-137.31622321498017
1698908465253,865.9361287034544,1.790883616104999,-136.41467761498018
1698908465267,866.3983933034544,1.9348767161049991,-135.51491561498017
1698908465281,866.8586260034544,2.0548535161049992,-134.61555571498016
1698908465295,867.3170640034544,2.148620836104999,-133.71521081498017
1698908465310,867.7737271034545,2.213763516105,-132.81233781498017
1698908465322,868.2296327034545,2.249148206104999,-131.90598201498017
1698908465337,868.6853400034545,2.258793955105,-130.99598611498016
1698908465350,869.1407875034545,2.245887615105,-130.08181911498016
1698908465364,869.5958160034545,2.2120277351049995,-129.16269571498017
1698908465378,870.0499364034545,2.1568283851049994,-128.23721451498017
1698908465392,870.5030648034544,2.082360215105,-127.30473371498016
1698908465406,870.9547363034544,1.991017775105,-126.36505041498016
1698908465419,871.4040326034544,1.883814775105,-125.41746051498018
1698908465434,871.8495840034544,1.7640663751049996,-124.46217511498018
1698908465448,872.2900624034544,1.6340857751049995,-123.49866611498018
1698908465462,872.7247708034544,1.4955928751049996,-122.52685891498018
1698908465476,873.1542757034543,1.3501768751049996,-121.54657791498018
1698908465490,873.5791836034543,1.1997741751049995,-120.55701691498018
1698908465504,874.0008434034544,1.0482205751049996,-119.5571396149802
1698908465517,874.4206682034544,0.9002726751049995,-118.5461676149802
1698908465531,874.8386447034544,0.7601023751049996,-117.5239426149802
1698908465545,875.2552626034544,0.6296408751049996,-116.49056161498018
1698908465559,875.6708500034545,0.5113597751049995,-115.44612461498018
1698908465573,876.0855228034544,0.4059954751049995,-114.39182961498018
1698908465587,876.4989898034544,0.3146240651049996,-113.32889561498018
1698908465600,876.9107690034543,0.2372212351049995,-112.25938261498018
1698908465614,877.3212657034543,0.1805199751049995,-111.18475261498018
1698908465629,877.7326046034543,0.1627928351049995,-110.1048406149802
1698908465642,878.1481253034543,0.2073685751049995,-109.0186906149802
1698908465656,878.5685355034543,0.3117777751049995,-107.9291786149802
1698908465670,878.9935079034543,0.4487738751049995,-106.8403696149802
1698908465684,879.4210980034543,0.5851939751049995,-105.7588766149802
1698908465698,879.8510733034543,0.6967260751049995,-104.6893646149802
1698908465712,880.2865552034543,0.7789832651049995,-103.6299696149802
1698908465726,880.7307586034543,0.8480540851049995,-102.5786596149802
1698908465740,881.1851977034543,0.9238615551049996,-101.5387246149802
1698908465753,881.6514544034543,1.0164600951049994,-100.5115776149802
1698908465767,882.1286960034543,1.1228821951049994,-99.5002586149802
1698908465781,882.6144016034542,1.2329176951049994,-98.5076581149802
1698908465795,883.1071462034542,1.3444415951049993,-97.5349461149802
1698908465809,883.6059301034543,1.4691523951049992,-96.5785031149802
1698908465823,884.1086359034542,1.6151085951049993,-95.6367467149802
1698908465837,884.6140912034542,1.7767324951049992,-94.7059276149802
1698908465851,885.1209913034543,1.9397448951049991,-93.7855308149802
1698908465865,885.6286826034543,2.089532495104999,-92.8742679149802
1698908465878,886.1372899034543,2.214421595104999,-91.9700677149802
1698908465893,886.6469158034542,2.308674915104999,-91.0697966149802
1698908465906,887.1585123034542,2.3686612751049987,-90.1711015149802
1698908465920,887.6719362034543,2.3976486151049987,-89.27298801498021
1698908465933,888.1883216034543,2.3944193571049985,-88.37430391498022
1698908465948,888.7074430034543,2.3640995871049983,-87.47426031498021
1698908465962,889.2293564034543,2.3087190071049983,-86.57182211498021
1698908465976,889.7546535034543,2.2330701671049984,-85.66618941498021
1698908465990,890.2851524034543,2.1401250471049984,-84.75752651498021
1698908466003,890.8215183034542,2.0324737471049983,-83.84549621498022
1698908466018,891.3648541034543,1.9125351471049985,-82.93072081498022
1698908466031,891.9146578034542,1.7817779471049984,-82.01351721498023
1698908466045,892.4712771034542,1.6430433471049983,-81.09406291498023
1698908466059,893.0357668034542,1.4999174471049983,-80.17315081498023
1698908466073,893.6087855034542,1.3558215471049984,-79.25197421498024
1698908466087,894.1919782034543,1.2131320471049984,-78.33103371498024
1698908466101,894.7858693034542,1.0747974471049984,-77.40927271498023
1698908466114,895.3912197034542,0.9449553471049984,-76.48485501498023
1698908466128,896.0069036034542,0.8261993471049984,-75.55670791498022
1698908466142,896.6335303034542,0.7204772471049984,-74.62450861498023
1698908466156,897.2709363034543,0.6251001671049984,-73.68913311498022
1698908466172,897.9179620034542,0.5370423071049983,-72.75186891498022
1698908466184,898.5730920034542,0.4572541071049983,-71.81316041498022
1698908466197,899.2336918034542,0.3859652571049983,-70.87417581498022
1698908466211,899.8959083034542,0.3217011971049983,-69.93654611498022
1698908466225,900.5568111034543,0.2708442971049983,-68.99976671498021
1698908466239,901.2185940034544,0.2589764571049983,-68.05803331498021
1698908466254,901.8814536034544,0.3085275971049983,-67.1109455149802
1698908466268,902.5429315034544,0.4044171171049983,-66.1589591149802
1698908466281,903.1995881034544,0.5070027171049983,-65.20688101498021
1698908466295,903.8470027034545,0.5880326271049984,-64.25995801498021
1698908466309,904.4859927034544,0.6355382671049984,-63.31545091498021
1698908466323,905.1144973034544,0.6591403071049984,-62.37328531498021
1698908466337,905.7292505034544,0.6838853371049984,-61.43327181498021
1698908466351,906.3276146034544,0.7283358371049984,-60.49471011498021
1698908466365,906.9044639034546,0.8008422371049984,-59.55597281498021
1698908466378,907.4603320034546,0.8979799171049984,-58.61584511498021
1698908466392,907.9973830034546,1.0268802171049984,-57.67466611498021
1698908466407,908.5197033034548,1.1931925171049984,-56.73389961498021
1698908466421,909.0306269034546,1.3853833171049983,-55.79386151498021
1698908466434,909.5318382034546,1.5869451171049982,-54.85520931498021
1698908466448,910.0245583034548,1.7813681171049982,-53.91680491498021
1698908466462,910.5120147034548,1.9596260171049984,-52.9770131149802
1698908466476,910.9965728034548,2.1159851171049984,-52.0353182149802
1698908466490,911.4805193034548,2.2459532171049985,-51.0905259149802
1698908466504,911.9655689034548,2.3454210171049983,-50.1415101149802
1698908466517,912.4530513034548,2.4138355271049985,-49.1875513149802
1698908466531,912.9434074034548,2.4512275771049983,-48.227977314980194
1698908466545,913.4360772034548,2.457201606104998,-47.2626075149802
1698908466559,913.9303961034548,2.431023936104998,-46.2915721149802
1698908466573,914.4261911034548,2.373382846104998,-45.3144441149802
1698908466586,914.9233605034548,2.288347196104998,-44.3306769149802
1698908466601,915.4222072034548,2.1800207961049978,-43.3396005149802
1698908466615,915.9229511034548,2.054621496104998,-42.3412657149802
1698908466628,916.4258940034548,1.915262496104998,-41.3357427149802
1698908466642,916.9301737034548,1.765351696104998,-40.3235597149802
1698908466656,917.4343382034548,1.606561796104998,-39.3049567149802
1698908466672,917.9371109034548,1.441152096104998,-38.2803957149802
1698908466685,918.4375072034549,1.272243296104998,-37.2499477149802
1698908466698,918.9352935034548,1.1033279961049978,-36.2135217149802
1698908466712,919.4300548034548,0.9383256961049976,-35.1706467149802
1698908466726,919.9222230034547,0.7799179961049977,-34.1211097149802
1698908466740,920.4112675034548,0.6303239961049977,-33.0644687149802
1698908466754,920.8974482034548,0.4905349961049977,-32.0009957149802
1698908466767,921.3801849034548,0.3615504961049977,-30.9309957149802
1698908466781,921.8588717034548,0.2440766961049976,-29.8546507149802
1698908466795,922.3336037034549,0.1415838961049976,-28.7721947149802
1698908466809,922.8046314034548,0.0578082861049976,-27.6859957149802
1698908466824,923.2738235034548,0.0005580461049976,-26.5961277149802
1698908466838,923.7453177034548,-0.0105931338950023,-25.5008987149802
1698908466851,924.221729603455,0.0343954661049976,-24.4017167149802
1698908466865,924.701626303455,0.1116569361049976,-23.3040237149802
1698908466878,925.1827290034548,0.1875569061049976,-22.2149307149802
1698908466892,925.6650897034548,0.2443415061049976,-21.1390527149802
1698908466906,926.1529290034548,0.2868894061049976,-20.0750147149802
1698908466921,926.6478633034548,0.3358693461049976,-19.0251327149802
1698908466932,927.1505295034548,0.4031921861049976,-17.987567714980198
1698908466947,927.6631085034549,0.4946151861049976,-16.9684117149802
1698908466961,928.1836214034548,0.5995716861049977,-15.9722985149802
1698908466975,928.7104936034548,0.7112657861049977,-15.0006218149802
1698908466989,929.2419075034549,0.8374474861049976,-14.0546945149802
1698908467003,929.7770645034548,0.9906205861049976,-13.1279965149802
1698908467017,930.3141929034548,1.1730468861049976,-12.2167499149802
1698908467030,930.8518307034548,1.3689760861049975,-11.3184612149802
1698908467044,931.3879521034548,1.5599443861049975,-10.4322085149802
1698908467059,931.9227017034548,1.7305123861049976,-9.5556412149802
1698908467073,932.4568273034548,1.8733922861049976,-8.685513814980201
1698908467087,932.9911575034548,1.9849166861049976,-7.819065414980201
1698908467100,933.5262301034548,2.064481386104997,-6.954232514980201
1698908467114,934.0630236034548,2.111585976104997,-6.089577214980201
1698908467128,934.6022181034548,2.1253989761049974,-5.223348014980201
1698908467142,935.143549003455,2.109456316104997,-4.3545894149802
1698908467158,935.687536303455,2.0652214161049973,-3.4825526149802
1698908467170,936.234856103455,1.9984673561049973,-2.6067073149802003
1698908467184,936.7873946034548,1.9135801761049973,-1.7268821149802005
1698908467198,937.3456967034548,1.8145291661049967,-0.8425050149802003
1698908467212,937.9094983034548,1.702768466104997,0.0463367850197997
1698908467225,938.478486203455,1.5780482661049973,0.9392548850197998
1698908467239,939.0523442034548,1.4425729661049973,1.8352068850198
1698908467254,939.632377703455,1.2990765661049972,2.7337364850198
1698908467267,940.219662403455,1.1519515661049973,3.6341609850198
1698908467281,940.815293803455,1.0054524661049973,4.5364256850198
1698908467295,941.419946103455,0.8618710661049973,5.441312685019799
1698908467310,942.033206103455,0.7225150661049973,6.350253585019799
1698908467324,942.6549503034548,0.5894201661049973,7.263607585019799
1698908467337,943.2843117034548,0.4645159661049972,8.1808397850198
1698908467351,943.9211436034548,0.3493841661049972,9.101635485019798
1698908467364,944.5643663034548,0.2436934661049972,10.025311285019798
1698908467378,945.212961503455,0.1467696561049972,10.9509633850198
1698908467393,945.864410003455,0.0590058061049972,11.8772311850198
1698908467407,946.515879903455,-0.0171046938950027,12.8023034850198
1698908467421,947.164157403455,-0.0782151238950027,13.725895485019798
1698908467434,947.8111090034548,-0.1035271238950027,14.654338785019798
1698908467448,948.459658303455,-0.0659639538950027,15.590565885019798
1698908467462,949.107126203455,0.0316620661049972,16.533503885019798
1698908467476,949.748474803455,0.1586549661049972,17.481786885019797
1698908467490,950.376023303455,0.2857210661049972,18.4281287850198
1698908467503,950.9877550034548,0.3915294661049973,19.3701265850198
1698908467517,951.5802497034548,0.4645844061049973,20.3063494850198
1698908467531,952.1514931034548,0.5095331861049973,21.2375023850198
1698908467545,952.7013933034548,0.5459720361049973,22.1656944850198
1698908467559,953.2283307034548,0.5947427761049974,23.0921849850198
1698908467573,953.7313274034548,0.6695117261049974,24.0183461850198
1698908467588,954.2128457034548,0.7760911261049974,24.9438852850198
1698908467601,954.6784851034548,0.9164209261049974,25.8689153850198
1698908467615,955.1317470034548,1.0836808261049973,26.7902883850198
1698908467629,955.5733550034548,1.2642092261049973,27.7060886850198
1698908467642,956.0048131034548,1.4454964261049974,28.6168632850198
1698908467656,956.4283344034548,1.6201655261049974,29.5243006850198
1698908467670,956.8469862034548,1.7837965261049975,30.429970585019795
1698908467685,957.2642091034548,1.9329174261049973,31.3359175850198
1698908467698,957.6819517034548,2.0634539261049976,32.2441858850198
1698908467712,958.1016427034548,2.1713979261049974,33.1563612850198
1698908467726,958.5241178034548,2.2517160961049973,34.0743229850198
1698908467740,958.9502628034548,2.303816676104997,34.9985897850198
1698908467754,959.3811072034548,2.326202406104997,35.9304408850198
1698908467767,959.8166704034549,2.323226009104997,36.8697677850198
1698908467783,960.2574665034548,2.2943613391049973,37.81767868501979
1698908467797,960.7030159034548,2.241720899104997,38.77471728501979
1698908467809,961.1519954034546,2.169401279104997,39.74030018501979
1698908467823,961.6042410034546,2.0789477991049976,40.71481918501979
1698908467837,962.0601009034546,1.9721774991049976,41.69823328501979
1698908467851,962.5198974034546,1.850776899104997,42.69013458501979
1698908467865,962.9824721034546,1.7180666991049975,43.68983458501979
1698908467879,963.4471926034546,1.5778645991049975,44.69837858501979
1698908467892,963.9137363034546,1.4359078991049976,45.71640758501979
1698908467906,964.3818092034546,1.2961604991049975,46.74475758501979
1698908467920,964.8516102034546,1.1607825991049976,47.78316358501979
