"t","x","y","z"
1.163057406E2,-9.690931439E-2,-6.759724021E-2,9.787242889E0
1.163081174E2,-8.733802289E-2,-7.238288224E-2,9.792028427E0
1.163104943E2,-1.160518974E-1,-7.238288224E-2,9.815957069E0
1.163128711E2,-9.212367237E-2,-8.673982322E-2,9.801599503E0
1.163152479E2,-8.733802289E-2,-7.238288224E-2,9.806385040E0
1.163176247E2,-9.212367237E-2,-5.802594870E-2,9.801599503E0
1.163200016E2,-9.212367237E-2,-7.716853172E-2,9.796813965E0
1.163223784E2,-9.690931439E-2,-6.759724021E-2,9.801599503E0
1.163247552E2,-8.733802289E-2,-7.238288224E-2,9.787242889E0
1.163271320E2,-9.212367237E-2,-6.281159073E-2,9.801599503E0
1.163295089E2,-8.733802289E-2,-6.281159073E-2,9.806385040E0
1.163318857E2,-1.016949639E-1,-6.759724021E-2,9.806385040E0
1.163342625E2,-9.690931439E-2,-7.716853172E-2,9.811170578E0
1.163366393E2,-8.315058798E-2,-5.802594870E-2,9.815957069E0
1.163390161E2,-7.776673883E-2,-5.802594870E-2,9.815957069E0
1.163413930E2,-9.212367237E-2,-8.195417374E-2,9.796813965E0
1.163437697E2,-1.016949639E-1,-7.716853172E-2,9.792028427E0
1.163461466E2,-1.064806059E-1,-6.281159073E-2,9.801599503E0
1.163485234E2,-1.016949639E-1,-7.716853172E-2,9.792028427E0
1.163509002E2,-1.160518974E-1,-7.716853172E-2,9.801599503E0
1.163532770E2,-9.212367237E-2,-7.716853172E-2,9.806385040E0
1.163556539E2,-1.016949639E-1,-8.195417374E-2,9.801599503E0
1.163580307E2,-1.160518974E-1,-7.716853172E-2,9.786644936E0
1.163604075E2,-1.304088384E-1,-7.716853172E-2,9.786644936E0
1.163627843E2,-1.112662554E-1,-7.238288224E-2,9.801599503E0
1.163651611E2,-1.112662554E-1,-8.195417374E-2,9.806385040E0
1.163675380E2,-1.016949639E-1,-8.673982322E-2,9.806385040E0
1.163699148E2,-1.208375469E-1,-8.195417374E-2,9.815358162E0
1.163722916E2,-1.208375469E-1,-8.195417374E-2,9.810572624E0
1.163746684E2,-1.064806059E-1,-9.631111473E-2,9.791430473E0
1.163770453E2,-1.064806059E-1,-7.238288224E-2,9.777671814E0
1.163794221E2,-1.070788130E-1,-7.716853172E-2,9.825528145E0
1.163817989E2,-1.106680483E-1,-8.195417374E-2,9.763314247E0
1.163841757E2,-1.016949639E-1,-6.281159073E-2,9.806385040E0
1.163865526E2,-9.272187948E-2,-8.195417374E-2,9.844670296E0
1.163889294E2,-9.212367237E-2,-7.238288224E-2,9.811170578E0
1.163913062E2,-1.112662554E-1,-3.888336942E-2,9.806385040E0
1.163936830E2,-8.733802289E-2,-6.281159073E-2,9.806385040E0
1.163960598E2,-9.690931439E-2,-6.759724021E-2,9.815957069E0
1.163984367E2,-9.212367237E-2,-5.802594870E-2,9.801599503E0
1.164008135E2,-8.733802289E-2,-3.888336942E-2,9.787242889E0
1.164031903E2,-8.315058798E-2,-6.281159073E-2,9.820742607E0
1.164055671E2,-9.690931439E-2,-6.281159073E-2,9.806385040E0
1.164079440E2,-7.776673883E-2,-5.802594870E-2,9.796813965E0
1.164103207E2,-8.255238086E-2,-4.845465720E-2,9.806385040E0
1.164126976E2,-9.212367237E-2,-3.888336942E-2,9.801599503E0
1.164150744E2,-7.776673883E-2,-4.845465720E-2,9.796813965E0
1.164174512E2,-9.690931439E-2,-3.888336942E-2,9.782457352E0
1.164198280E2,-1.112662554E-1,-4.366901144E-2,9.792028427E0
1.164222048E2,-8.733802289E-2,-4.845465720E-2,9.811170578E0
1.164245817E2,-1.016949639E-1,-5.802594870E-2,9.796813965E0
1.164269585E2,-9.212367237E-2,-5.324030295E-2,9.787242889E0
1.164293353E2,-9.690931439E-2,-5.802594870E-2,9.801599503E0
1.164317121E2,-1.064806059E-1,-6.759724021E-2,9.792028427E0
1.164340890E2,-1.112662554E-1,-5.802594870E-2,9.787242889E0
1.164364658E2,-8.793623000E-2,-7.238288224E-2,9.820742607E0
1.164388426E2,-1.022931710E-1,-7.716853172E-2,9.820742607E0
1.164412194E2,-9.750752151E-2,-7.238288224E-2,9.830313683E0
1.164435963E2,-1.064806059E-1,-9.152546525E-2,9.820143700E0
1.164459731E2,-1.166501045E-1,-9.631111473E-2,9.824930191E0
1.164483499E2,-1.112662554E-1,-1.058823988E-1,9.791430473E0
1.164507267E2,-1.160518974E-1,-1.154536903E-1,9.777072906E0
1.164531035E2,-1.112662554E-1,-9.152546525E-2,9.801001549E0
1.164554804E2,-1.064806059E-1,-9.631111473E-2,9.810572624E0
1.164578572E2,-1.112662554E-1,-1.010967568E-1,9.801001549E0
1.164602340E2,-1.112662554E-1,-7.716853172E-2,9.792028427E0
1.164626108E2,-1.016949639E-1,-7.238288224E-2,9.792028427E0
1.164649877E2,-1.064806059E-1,-8.195417374E-2,9.792028427E0
1.164673645E2,-9.212367237E-2,-8.195417374E-2,9.801599503E0
1.164697413E2,-9.690931439E-2,-8.195417374E-2,9.787242889E0
1.164721181E2,-1.064806059E-1,-8.673982322E-2,9.787242889E0
1.164744949E2,-1.016949639E-1,-5.324030295E-2,9.801599503E0
1.164768718E2,-9.690931439E-2,-6.281159073E-2,9.801599503E0
1.164792485E2,-9.212367237E-2,-5.802594870E-2,9.801599503E0
1.164816254E2,-9.212367237E-2,-6.281159073E-2,9.806385040E0
1.164840022E2,-7.836493850E-2,-4.845465720E-2,9.825528145E0
1.164863790E2,-9.272187948E-2,-3.948157281E-2,9.825528145E0
1.164887558E2,-7.836493850E-2,-4.845465720E-2,9.825528145E0
1.164911327E2,-9.750752151E-2,-5.802594870E-2,9.825528145E0
1.164935095E2,-9.212367237E-2,-4.845465720E-2,9.806385040E0
1.164958863E2,-8.255238086E-2,-6.281159073E-2,9.806385040E0
1.164982631E2,-7.776673883E-2,-5.324030295E-2,9.811170578E0
1.165006399E2,-1.112662554E-1,-5.324030295E-2,9.787242889E0
1.165030168E2,-9.690931439E-2,-6.281159073E-2,9.796813965E0
1.165053936E2,-9.212367237E-2,-5.802594870E-2,9.801599503E0
1.165077704E2,-9.212367237E-2,-6.759724021E-2,9.792028427E0
1.165101472E2,-1.016949639E-1,-6.759724021E-2,9.801599503E0
1.165125241E2,-9.690931439E-2,-8.195417374E-2,9.801599503E0
1.165149009E2,-1.016949639E-1,-7.716853172E-2,9.796813965E0
1.165172777E2,-8.733802289E-2,-5.802594870E-2,9.796813965E0
1.165196545E2,-9.690931439E-2,-5.324030295E-2,9.806385040E0
1.165220314E2,-1.064806059E-1,-5.802594870E-2,9.782457352E0
1.165244082E2,-9.690931439E-2,-7.716853172E-2,9.801599503E0
1.165267850E2,-8.733802289E-2,-8.673982322E-2,9.806385040E0
1.165291618E2,-1.118644550E-1,-8.195417374E-2,9.820742607E0
1.165315386E2,-1.070788130E-1,-8.673982322E-2,9.825528145E0
1.165339155E2,-9.212367237E-2,-8.673982322E-2,9.806385040E0
1.165362923E2,-1.016949639E-1,-6.759724021E-2,9.806385040E0
1.165386691E2,-1.016949639E-1,-8.195417374E-2,9.796813965E0
1.165410459E2,-1.112662554E-1,-7.716853172E-2,9.796813965E0
1.165434228E2,-1.256231815E-1,-7.238288224E-2,9.791430473E0
1.165457996E2,-1.208375469E-1,-6.759724021E-2,9.782457352E0
1.165481764E2,-1.016949639E-1,-6.281159073E-2,9.801599503E0
1.165505532E2,-1.064806059E-1,-8.195417374E-2,9.796813965E0
1.165529301E2,-1.064806059E-1,-6.759724021E-2,9.806385040E0
1.165553068E2,-1.160518974E-1,-6.281159073E-2,9.801599503E0
1.165576836E2,-1.112662554E-1,-7.716853172E-2,9.801599503E0
1.165600605E2,-1.112662554E-1,-7.238288224E-2,9.801599503E0
1.165624373E2,-1.112662554E-1,-7.238288224E-2,9.811170578E0
1.165648141E2,-1.064806059E-1,-7.238288224E-2,9.801599503E0
1.165671909E2,-1.064806059E-1,-6.759724021E-2,9.801599503E0
1.165695678E2,-9.212367237E-2,-8.195417374E-2,9.811170578E0
1.165719446E2,-9.212367237E-2,-5.324030295E-2,9.796813965E0
1.165743214E2,-9.690931439E-2,-4.366901144E-2,9.796813965E0
1.165766982E2,-1.166501045E-1,-5.802594870E-2,9.815957069E0
1.165790751E2,-1.016949639E-1,-6.281159073E-2,9.801599503E0
1.165814519E2,-8.793623000E-2,-7.238288224E-2,9.820742607E0
1.165838287E2,-1.160518974E-1,-6.759724021E-2,9.811170578E0
1.165862055E2,-9.690931439E-2,-5.802594870E-2,9.801599503E0
1.165885823E2,-1.160518974E-1,-7.238288224E-2,9.801599503E0
1.165909592E2,-1.016949639E-1,-5.324030295E-2,9.811170578E0
1.165933360E2,-1.064806059E-1,-6.759724021E-2,9.811170578E0
1.165957128E2,-1.016949639E-1,-6.759724021E-2,9.787242889E0
1.165980896E2,-9.690931439E-2,-6.281159073E-2,9.801599503E0
1.166004665E2,-9.690931439E-2,-6.281159073E-2,9.811170578E0
1.166028433E2,-9.212367237E-2,-7.238288224E-2,9.796813965E0
1.166052201E2,-9.690931439E-2,-6.281159073E-2,9.815957069E0
1.166075969E2,-9.212367237E-2,-7.716853172E-2,9.787242889E0
1.166099738E2,-9.690931439E-2,-7.716853172E-2,9.796813965E0
1.166123506E2,-1.064806059E-1,-7.716853172E-2,9.796813965E0
1.166147274E2,-1.112662554E-1,-6.759724021E-2,9.806385040E0
1.166171042E2,-1.016949639E-1,-6.759724021E-2,9.792028427E0
1.166194810E2,-9.690931439E-2,-8.195417374E-2,9.811170578E0
1.166218579E2,-9.750752151E-2,-6.759724021E-2,9.820742607E0
1.166242347E2,-9.212367237E-2,-8.673982322E-2,9.796813965E0
1.166266115E2,-1.064806059E-1,-8.195417374E-2,9.801599503E0
1.166289883E2,-1.112662554E-1,-6.281159073E-2,9.811170578E0
1.166313651E2,-1.016949639E-1,-6.281159073E-2,9.815957069E0
1.166337419E2,-7.298108935E-2,-7.238288224E-2,9.806385040E0
1.166361188E2,-9.212367237E-2,-8.673982322E-2,9.815957069E0
1.166384956E2,-9.690931439E-2,-8.673982322E-2,9.796813965E0
1.166408724E2,-1.016949639E-1,-6.759724021E-2,9.777671814E0
1.166432492E2,-1.064806059E-1,-5.802594870E-2,9.806385040E0
1.166456260E2,-1.016949639E-1,-6.759724021E-2,9.811170578E0
1.166480029E2,-1.160518974E-1,-6.281159073E-2,9.796813965E0
1.166503797E2,-1.160518974E-1,-6.281159073E-2,9.811170578E0
1.166527565E2,-1.016949639E-1,-5.802594870E-2,9.806385040E0
1.166551333E2,-1.256231815E-1,-6.759724021E-2,9.791430473E0
1.166575102E2,-1.160518974E-1,-6.759724021E-2,9.796813965E0
1.166598870E2,-1.016949639E-1,-7.716853172E-2,9.796813965E0
1.166622638E2,-1.016949639E-1,-7.238288224E-2,9.811170578E0
1.166646406E2,-1.064806059E-1,-5.802594870E-2,9.792028427E0
1.166670174E2,-1.112662554E-1,-6.759724021E-2,9.801599503E0
1.166693943E2,-1.064806059E-1,-7.238288224E-2,9.811170578E0
1.166717711E2,-1.064806059E-1,-8.195417374E-2,9.801599503E0
1.166741479E2,-1.256231815E-1,-8.673982322E-2,9.796216011E0
1.166765247E2,-1.064806059E-1,-7.716853172E-2,9.806385040E0
1.166789016E2,-1.112662554E-1,-7.716853172E-2,9.801599503E0
1.166812784E2,-1.016949639E-1,-7.238288224E-2,9.796813965E0
1.166836552E2,-1.064806059E-1,-6.281159073E-2,9.801599503E0
1.166860320E2,-9.690931439E-2,-7.238288224E-2,9.801599503E0
1.166884089E2,-1.064806059E-1,-7.238288224E-2,9.772886276E0
1.166907857E2,-1.208375469E-1,-6.759724021E-2,9.811170578E0
1.166931625E2,-1.016949639E-1,-6.759724021E-2,9.796813965E0
1.166955393E2,-1.016949639E-1,-8.673982322E-2,9.801599503E0
1.166979161E2,-9.690931439E-2,-6.281159073E-2,9.801599503E0
1.167002929E2,-9.212367237E-2,-8.673982322E-2,9.801599503E0
1.167026697E2,-1.016949639E-1,-6.759724021E-2,9.801599503E0
1.167050466E2,-9.750752151E-2,-5.324030295E-2,9.825528145E0
1.167074234E2,-1.064806059E-1,-6.759724021E-2,9.796813965E0
1.167098002E2,-1.016949639E-1,-7.238288224E-2,9.811170578E0
1.167121770E2,-1.016949639E-1,-6.759724021E-2,9.806385040E0
1.167145539E2,-9.690931439E-2,-4.366901144E-2,9.792028427E0
1.167169307E2,-1.016949639E-1,-6.759724021E-2,9.792028427E0
1.167193075E2,-9.212367237E-2,-7.238288224E-2,9.787242889E0
1.167216843E2,-7.776673883E-2,-7.716853172E-2,9.792028427E0
1.167240611E2,-8.255238086E-2,-6.281159073E-2,9.811170578E0
1.167264380E2,-8.733802289E-2,-6.281159073E-2,9.796813965E0
1.167288148E2,-9.690931439E-2,-6.281159073E-2,9.796813965E0
1.167311916E2,-9.690931439E-2,-7.238288224E-2,9.806385040E0
1.167335684E2,-9.690931439E-2,-7.238288224E-2,9.787242889E0
1.167359453E2,-1.112662554E-1,-7.238288224E-2,9.792028427E0
1.167383221E2,-9.690931439E-2,-4.845465720E-2,9.801599503E0
1.167406989E2,-9.690931439E-2,-7.238288224E-2,9.806385040E0
1.167430757E2,-9.690931439E-2,-7.238288224E-2,9.801599503E0
1.167454526E2,-9.272187948E-2,-7.716853172E-2,9.820742607E0
1.167478294E2,-1.064806059E-1,-8.195417374E-2,9.811170578E0
1.167502062E2,-9.212367237E-2,-9.631111473E-2,9.801599503E0
1.167525830E2,-9.690931439E-2,-7.238288224E-2,9.811170578E0
1.167549598E2,-1.064806059E-1,-6.281159073E-2,9.806385040E0
1.167573367E2,-9.690931439E-2,-7.238288224E-2,9.806385040E0
1.167597135E2,-9.212367237E-2,-6.759724021E-2,9.787242889E0
1.167620903E2,-1.016949639E-1,-7.238288224E-2,9.806385040E0
1.167644671E2,-1.016949639E-1,-4.845465720E-2,9.801599503E0
1.167668439E2,-1.064806059E-1,-8.195417374E-2,9.792028427E0
1.167692207E2,-1.064806059E-1,-7.238288224E-2,9.806385040E0
1.167715976E2,-1.160518974E-1,-5.802594870E-2,9.787242889E0
1.167739744E2,-1.160518974E-1,-5.802594870E-2,9.796813965E0
1.167763512E2,-1.016949639E-1,-6.281159073E-2,9.796813965E0
1.167787280E2,-9.690931439E-2,-6.281159073E-2,9.811170578E0
1.167811048E2,-1.112662554E-1,-6.281159073E-2,9.806385040E0
1.167834817E2,-9.690931439E-2,-7.238288224E-2,9.796813965E0
1.167858585E2,-1.166501045E-1,-6.281159073E-2,9.820742607E0
1.167882353E2,-1.070788130E-1,-6.281159073E-2,9.825528145E0
1.167906121E2,-8.733802289E-2,-7.716853172E-2,9.806385040E0
1.167929890E2,-9.212367237E-2,-7.716853172E-2,9.801599503E0
1.167953658E2,-1.112662554E-1,-6.759724021E-2,9.811170578E0
1.167977426E2,-9.212367237E-2,-5.802594870E-2,9.811170578E0
1.168001194E2,-8.733802289E-2,-6.281159073E-2,9.796813965E0
1.168024963E2,-9.272187948E-2,-6.759724021E-2,9.825528145E0
1.168048731E2,-1.016949639E-1,-6.281159073E-2,9.806385040E0
1.168072499E2,-9.690931439E-2,-6.281159073E-2,9.782457352E0
1.168096267E2,-8.733802289E-2,-7.716853172E-2,9.806385040E0
1.168120035E2,-1.016949639E-1,-8.673982322E-2,9.796813965E0
1.168143804E2,-1.016949639E-1,-8.195417374E-2,9.792028427E0
1.168167572E2,-9.212367237E-2,-8.195417374E-2,9.806385040E0
1.168191340E2,-7.776673883E-2,-8.673982322E-2,9.811170578E0
1.168215108E2,-8.255238086E-2,-6.281159073E-2,9.792028427E0
1.168238877E2,-1.064806059E-1,-6.759724021E-2,9.792028427E0
1.168262645E2,-9.212367237E-2,-7.238288224E-2,9.801599503E0
1.168286413E2,-8.733802289E-2,-7.716853172E-2,9.796813965E0
1.168310181E2,-1.064806059E-1,-6.281159073E-2,9.801599503E0
1.168333949E2,-1.064806059E-1,-1.106680483E-1,9.781859398E0
1.168357717E2,-6.879365444E-2,-1.058823988E-1,9.854242325E0
1.168381485E2,-9.631111473E-2,-7.716853172E-2,9.758528709E0
1.168405254E2,-8.733802289E-2,-7.716853172E-2,9.796813965E0
1.168429022E2,-8.315058798E-2,-5.802594870E-2,9.839884758E0
1.168452790E2,-8.673982322E-2,-8.673982322E-2,9.768099785E0
1.168476558E2,-1.070788130E-1,-7.298108935E-2,9.868598938E0
1.168500327E2,-8.673982322E-2,-8.195417374E-2,9.739386559E0
1.168524095E2,-9.272187948E-2,-7.238288224E-2,9.854242325E0
1.168547863E2,-9.631111473E-2,-1.058823988E-1,9.767501831E0
1.168571631E2,-8.315058798E-2,-7.716853172E-2,9.825528145E0
1.168595399E2,-1.112662554E-1,-6.759724021E-2,9.782457352E0
1.168619168E2,-9.750752151E-2,-3.888336942E-2,9.815957069E0
1.168642936E2,-1.118644550E-1,-5.802594870E-2,9.820742607E0
1.168666704E2,-7.298108935E-2,-1.202393398E-1,9.801599503E0
1.168690472E2,-7.776673883E-2,-1.298106313E-1,9.829715729E0
1.168714241E2,-1.064806059E-1,-8.195417374E-2,9.792028427E0
1.168738009E2,-1.118644550E-1,-3.948157281E-2,9.825528145E0
1.168761777E2,-1.208375469E-1,-4.366901144E-2,9.796813965E0
1.168785545E2,-1.016949639E-1,-1.974078640E-2,9.792028427E0
1.168809314E2,-1.070788130E-1,-4.426721856E-2,9.830313683E0
1.168833082E2,-1.208375469E-1,-5.324030295E-2,9.792028427E0
1.168856850E2,-9.750752151E-2,-6.759724021E-2,9.830313683E0
1.168880618E2,-1.016949639E-1,-5.802594870E-2,9.787242889E0
1.168904386E2,-1.214357466E-1,-2.033899166E-2,9.811170578E0
1.168928154E2,-1.310070455E-1,3.589233849E-3,9.801599503E0
1.168951922E2,-1.118644550E-1,1.316052489E-2,9.816555023E0
1.168975691E2,-1.112662554E-1,-1.555334684E-2,9.796813965E0
1.168999459E2,-1.112662554E-1,-4.845465720E-2,9.811170578E0
1.169023227E2,-1.112662554E-1,-6.759724021E-2,9.796813965E0
1.169046995E2,-1.160518974E-1,-7.716853172E-2,9.772287369E0
1.169070764E2,-1.022931710E-1,-3.469592705E-2,9.830313683E0
1.169094532E2,-1.034895778E-1,-3.948157281E-2,9.959526062E0
1.169118300E2,-1.298106313E-1,-5.324030295E-2,9.700503349E0
1.169142068E2,-7.836493850E-2,-3.469592705E-2,9.845269203E0
1.169165836E2,-1.058823988E-1,-9.631111473E-2,9.748359680E0
1.169189605E2,-6.879365444E-2,-1.010967568E-1,9.859027863E0
1.169213373E2,-8.315058798E-2,-1.250249892E-1,9.844072342E0
1.169237141E2,-9.990034252E-2,-1.244267747E-1,9.643074989E0
1.169260909E2,1.974078640E-2,-1.668993831E-1,9.639486313E0
1.169284678E2,-1.112662554E-1,-1.734796353E-2,1.024726295E1
1.169308446E2,-1.639083475E-1,-1.489532143E-1,9.786046028E0
1.169332214E2,-4.606183618E-2,-1.268195957E-1,9.087940216E0
1.169355982E2,6.161518395E-2,-1.232303679E-1,1.066959572E1
1.169379751E2,-1.447657645E-1,-1.902294010E-1,9.383454323E0
1.169403519E2,-8.793623000E-2,-5.204389244E-2,9.399605751E0
1.169427287E2,1.615155302E-2,-9.391828626E-2,1.041595650E1
1.169451055E2,-1.489532143E-1,-9.152546525E-2,9.729216576E0
1.169474823E2,-1.136590764E-1,-6.221338734E-2,9.547960281E0
1.169498592E2,-2.751746029E-2,-6.819544733E-2,1.003190899E1
1.169522360E2,-1.256231815E-1,-3.888336942E-2,9.772886276E0
1.169546128E2,-1.214357466E-1,-6.340979785E-2,9.835099220E0
1.169569896E2,-9.990034252E-2,-1.914258115E-2,9.619745255E0
1.169593665E2,-1.028913707E-1,-1.196411322E-3,9.878767967E0
1.169617432E2,-1.447657645E-1,-5.324030295E-2,9.772287369E0
1.169641201E2,-1.040877849E-1,-2.572284266E-2,9.983454704E0
1.169664969E2,-1.351944804E-1,-3.469592705E-2,9.792028427E0
1.169688737E2,-1.208375469E-1,-2.931207791E-2,9.768099785E0
1.169712505E2,-1.339980662E-1,-3.888336942E-2,9.691530228E0
1.169736273E2,-1.010967568E-1,-5.802594870E-2,9.753743172E0
1.169760042E2,-1.310070455E-1,-3.948157281E-2,9.806385040E0
1.169783810E2,-1.166501045E-1,-5.383851007E-2,9.854242325E0
1.169807578E2,-1.124626622E-1,-5.862415582E-2,9.868598938E0
1.169831346E2,-1.298106313E-1,-8.195417374E-2,9.757930756E0
1.169855115E2,-1.022931710E-1,-9.152546525E-2,9.835099220E0
1.169878883E2,-1.064806059E-1,-8.195417374E-2,9.782457352E0
1.169902651E2,-1.058823988E-1,-7.238288224E-2,9.710672379E0
1.169926419E2,-7.776673883E-2,-8.195417374E-2,9.787242889E0
1.169950188E2,-1.016949639E-1,-8.195417374E-2,9.777671814E0
1.169973956E2,-9.690931439E-2,-9.152546525E-2,9.820742607E0
1.169997724E2,-8.793623000E-2,-9.631111473E-2,9.859027863E0
1.170021492E2,-1.070788130E-1,-8.673982322E-2,9.849455833E0
1.170045260E2,-9.750752151E-2,-9.631111473E-2,9.844670296E0
1.170069029E2,-7.776673883E-2,-7.716853172E-2,9.806385040E0
1.170092797E2,-7.238288224E-2,-8.195417374E-2,9.748957634E0
1.170116565E2,-8.255238086E-2,-6.759724021E-2,9.806385040E0
1.170140333E2,-9.212367237E-2,-5.324030295E-2,9.792028427E0
1.170164101E2,-7.776673883E-2,-5.802594870E-2,9.792028427E0
1.170187870E2,-7.836493850E-2,-8.195417374E-2,9.859027863E0
1.170211638E2,-9.212367237E-2,-7.238288224E-2,9.815957069E0
1.170235406E2,-8.793623000E-2,-6.759724021E-2,9.825528145E0
1.170259174E2,-9.690931439E-2,-6.759724021E-2,9.782457352E0
1.170282942E2,-9.631111473E-2,-5.802594870E-2,9.753743172E0
1.170306710E2,-8.733802289E-2,-7.716853172E-2,9.768099785E0
1.170330479E2,-1.016949639E-1,-6.759724021E-2,9.796813965E0
1.170354247E2,-1.064806059E-1,-7.716853172E-2,9.806385040E0
1.170378015E2,-1.022931710E-1,-6.759724021E-2,9.820742607E0
1.170401783E2,-1.022931710E-1,-4.845465720E-2,9.825528145E0
1.170425552E2,-1.112662554E-1,-7.238288224E-2,9.796813965E0
1.170449320E2,-1.016949639E-1,-9.152546525E-2,9.806385040E0
1.170473088E2,-1.064806059E-1,-6.759724021E-2,9.782457352E0
1.170496856E2,-1.064806059E-1,-8.195417374E-2,9.801599503E0
1.170520624E2,-1.016949639E-1,-7.716853172E-2,9.806385040E0
1.170544393E2,-1.118644550E-1,-8.195417374E-2,9.825528145E0
1.170568161E2,-1.022931710E-1,-8.195417374E-2,9.830313683E0
1.170591929E2,-1.112662554E-1,-6.281159073E-2,9.811170578E0
1.170615697E2,-1.064806059E-1,-6.281159073E-2,9.782457352E0
1.170639466E2,-1.208375469E-1,-7.238288224E-2,9.762716293E0
1.170663234E2,-9.690931439E-2,-6.759724021E-2,9.792028427E0
1.170687002E2,-8.733802289E-2,-6.759724021E-2,9.787242889E0
1.170710770E2,-1.022931710E-1,-7.238288224E-2,9.825528145E0
1.170734539E2,-8.315058798E-2,-6.281159073E-2,9.820742607E0
1.170758307E2,-9.272187948E-2,-8.195417374E-2,9.820742607E0
1.170782075E2,-8.733802289E-2,-6.759724021E-2,9.796813965E0
1.170805843E2,-8.733802289E-2,-5.802594870E-2,9.796813965E0
1.170829611E2,-1.016949639E-1,-6.281159073E-2,9.782457352E0
1.170853379E2,-9.690931439E-2,-6.759724021E-2,9.792028427E0
1.170877147E2,-1.016949639E-1,-7.238288224E-2,9.792028427E0
1.170900916E2,-9.272187948E-2,-5.324030295E-2,9.825528145E0
1.170924684E2,-9.690931439E-2,-7.238288224E-2,9.815957069E0
1.170948452E2,-9.272187948E-2,-8.673982322E-2,9.830313683E0
1.170972220E2,-7.357929647E-2,-5.802594870E-2,9.825528145E0
1.170995989E2,-8.255238086E-2,-6.759724021E-2,9.801599503E0
1.171019757E2,-9.212367237E-2,-7.716853172E-2,9.782457352E0
1.171043525E2,-9.212367237E-2,-6.759724021E-2,9.787242889E0
1.171067293E2,-8.733802289E-2,-7.238288224E-2,9.772886276E0
1.171091061E2,-8.315058798E-2,-6.281159073E-2,9.815957069E0
1.171114830E2,-9.690931439E-2,-7.238288224E-2,9.801599503E0
1.171138598E2,-1.064806059E-1,-7.238288224E-2,9.796813965E0
1.171162366E2,-9.690931439E-2,-7.716853172E-2,9.801599503E0
1.171186134E2,-1.016949639E-1,-6.759724021E-2,9.801599503E0
1.171209903E2,-1.064806059E-1,-7.238288224E-2,9.801599503E0
1.171233671E2,-1.112662554E-1,-7.716853172E-2,9.806385040E0
1.171257439E2,-1.064806059E-1,-7.238288224E-2,9.806385040E0
1.171281207E2,-1.064806059E-1,-7.716853172E-2,9.815957069E0
1.171304976E2,-9.690931439E-2,-7.716853172E-2,9.796813965E0
1.171328744E2,-8.733802289E-2,-7.238288224E-2,9.806385040E0
1.171352512E2,-1.070788130E-1,-7.238288224E-2,9.815957069E0
1.171376280E2,-1.112662554E-1,-8.195417374E-2,9.787242889E0
1.171400048E2,-9.212367237E-2,-8.195417374E-2,9.792028427E0
1.171423816E2,-1.064806059E-1,-7.716853172E-2,9.811170578E0
1.171447584E2,-1.064806059E-1,-6.759724021E-2,9.806385040E0
1.171471353E2,-1.118644550E-1,-7.238288224E-2,9.815957069E0
1.171495121E2,-1.016949639E-1,-8.195417374E-2,9.801599503E0
1.171518889E2,-1.112662554E-1,-6.281159073E-2,9.792028427E0
1.171542657E2,-1.112662554E-1,-6.281159073E-2,9.782457352E0
1.171566426E2,-1.112662554E-1,-7.716853172E-2,9.772886276E0
1.171590194E2,-1.016949639E-1,-5.802594870E-2,9.787242889E0
1.171613962E2,-1.016949639E-1,-6.759724021E-2,9.782457352E0
1.171637730E2,-1.064806059E-1,-6.281159073E-2,9.787242889E0
1.171661498E2,-1.064806059E-1,-7.238288224E-2,9.811170578E0
1.171685267E2,-9.272187948E-2,-4.845465720E-2,9.815957069E0
1.171709035E2,-9.272187948E-2,-3.888336942E-2,9.811170578E0
1.171732803E2,-1.064806059E-1,-5.324030295E-2,9.801599503E0
1.171756571E2,-1.070788130E-1,-5.802594870E-2,9.825528145E0
1.171780340E2,-9.212367237E-2,-6.281159073E-2,9.811170578E0
1.171804108E2,-1.070788130E-1,-5.802594870E-2,9.820742607E0
1.171827876E2,-9.212367237E-2,-6.759724021E-2,9.792028427E0
1.171851644E2,-1.022931710E-1,-4.366901144E-2,9.820742607E0
1.171875413E2,-8.733802289E-2,-6.281159073E-2,9.796813965E0
1.171899181E2,-9.690931439E-2,-5.802594870E-2,9.796813965E0
1.171922949E2,-9.690931439E-2,-5.802594870E-2,9.796813965E0
1.171946717E2,-8.733802289E-2,-6.759724021E-2,9.806385040E0
1.171970485E2,-1.166501045E-1,-5.324030295E-2,9.811170578E0
1.171994254E2,-1.064806059E-1,-6.759724021E-2,9.796813965E0
1.172018022E2,-9.690931439E-2,-6.759724021E-2,9.801599503E0
1.172041790E2,-1.160518974E-1,-9.152546525E-2,9.791430473E0
1.172065558E2,-1.064806059E-1,-8.195417374E-2,9.815957069E0
1.172089326E2,-1.160518974E-1,-8.195417374E-2,9.805787086E0
1.172113094E2,-1.112662554E-1,-8.673982322E-2,9.805787086E0
1.172136863E2,-1.016949639E-1,-7.716853172E-2,9.811170578E0
1.172160631E2,-9.690931439E-2,-9.631111473E-2,9.801599503E0
1.172184399E2,-9.212367237E-2,-7.238288224E-2,9.815957069E0
1.172208167E2,-1.016949639E-1,-8.195417374E-2,9.811170578E0
1.172231935E2,-1.016949639E-1,-8.195417374E-2,9.815957069E0
1.172255704E2,-9.212367237E-2,-7.716853172E-2,9.801599503E0
