time,x,y,z
1697768884,-0.002290567,-0.009666919,0.008713407
1697768884,-0.004347724,-0.007447551,0.01107289
1697768884,-0.004274789,-0.006385533,0.0110995
1697768884,-0.0004929363,-0.004381033,0.005802013
1697768884,0.0003909107,-0.001147334,0.002100974
1697768884,0.0005044832,0.001021972,0.0006446657
1697768884,0.001307951,0.0009109848,0.002888063
1697768884,0.001303917,-0.0002300149,0.00587376
1697768884,5.53806E-05,0.003020596,0.007491587
1697768884,-0.001520764,0.002062215,0.007496519
1697768884,-0.0017446,-0.001121688,0.007411425
1697768884,-0.001452355,-0.007526505,0.00648217
1697768884,-0.003164297,-0.007184519,-0.002523063
1697768884,-0.003789492,-0.004998305,-0.003207191
1697768884,-0.000643172,-0.0053659,0.002753163
1697768884,0.006903496,-0.007068677,0.007083095
1697768884,0.004976973,-0.007286174,0.02144325
1697768884,-0.0006148461,-0.002744813,0.02619562
1697768884,-0.006090276,-0.004450257,0.02399316
1697768884,-0.01355021,-0.00166369,0.01969991
1697768884,-0.01743806,-0.002383672,0.01749713
1697768884,-0.01799772,-0.007509098,0.009821053
1697768884,-0.01550285,-0.003356105,0.007620288
1697768884,-0.01402491,8.960662E-06,-0.002872486
1697768884,-0.01160166,0.001951659,-0.002113597
1697768884,-0.01031457,0.005874854,0.007771854
1697768884,-0.01156959,0.005684993,0.01835416
1697768884,-0.01384786,0.005860556,0.01764727
1697768884,-0.01757205,0.007266029,0.01550224
1697768884,-0.01020191,0.006890071,0.009316241
1697768884,-0.002255304,0.003217296,0.005284566
1697768884,0.003835966,0.002704542,0.008166452
1697768884,0.0006423907,0.0008408972,0.006667173
1697768884,-0.001042241,1.643777E-05,0.002152417
1697768884,0.003472072,0.0008382674,-0.0009282295
1697768884,0.00566664,-0.0004077372,-0.0002527497
1697768884,0.008707843,0.0004777125,-0.001793834
1697768884,0.009658724,0.001336578,0.003489823
1697768884,0.008226364,0.001360534,0.006534349
1697768884,0.004564581,0.002673546,0.007396537
1697768884,0.006623743,0.0004441548,0.005032875
1697768884,0.002954876,0.0006129461,0.008878893
1697768884,0.003611239,-0.0004825611,0.008081658
1697768884,-0.002321371,0.001017297,0.008238694
1697768884,-0.0014648,0.003140953,0.006020726
1697768884,-0.002932203,0.003209267,0.007559072
1697768884,-0.000392679,0.006167084,0.00985439
1697768884,0.002360813,0.005093206,0.002231606
1697768884,0.004287977,0.01025007,0.003846435
1697768884,0.007268426,0.01121683,-0.0007155848
1697768884,0.008960914,0.01318875,0.0008150423
1697768884,0.007258253,0.01007252,0.002268774
1697768884,0.003985297,0.00714919,0.0007408524
1697768884,0.0006373657,0.003170756,-0.000816887
1697768884,-0.0008764754,0.002137735,0.002198499
1697768884,-0.006397396,-0.001784275,0.004454392
1697768885,-0.006375623,-0.002968753,0.008945243
1697768885,-0.008024305,-0.003836683,0.005940863
1697768885,-0.003662172,-0.005148271,0.002808376
1697768885,0.0002559459,-0.004466741,0.006524547
1697768885,-0.004464108,-0.005030539,0.0005647238
1697768885,-0.005664203,0.001657631,-0.006767327
1697768885,-0.002603108,0.0002084312,-0.0008326846
1697768885,0.006702844,0.001502804,0.005054581
1697768885,0.01009978,0.003114857,0.01559169
1697768885,0.008915595,0.004006302,0.0261908
1697768885,0.001938966,0.002442429,0.02401733
1697768885,0.0002647395,0.001613992,0.01950102
1697768885,-0.0009354211,-0.003576473,0.017119
1697768885,-0.0006753153,-0.006510981,0.00572418
1697768885,0.004511723,-0.005661828,-0.001134042
1697768885,0.004572393,-0.003416814,-0.005598025
1697768885,0.006180457,-0.0001819947,-0.01157107
1697768885,0.005200063,0.003933665,-0.002393257
1697768885,0.005460405,0.005935389,0.002180124
1697768885,0.003357319,0.005922751,0.009004151
1697768885,-0.0002392835,0.007164972,0.01286615
1697768885,-0.003423369,0.006451414,0.008381106
1697768885,0.002581469,0.008322538,0.0007838175
1697768885,0.01367422,0.003042331,0.007227047
1697768885,0.01793964,-0.000483326,0.007056138
1697768885,0.01447961,-0.004339648,0.0009896831
1697768885,0.01648999,-0.006535358,-0.002874141
1697768885,0.01546597,-0.01078419,-0.0007052973
1697768885,0.009774744,-0.01681371,0.00150341
1697768885,0.01321561,-0.02250147,0.005059219
1697768885,0.01080211,-0.02561707,0.008792652
1697768885,0.01568337,-0.03020763,0.006313073
1697768885,0.01423216,-0.03971514,0.006883257
1697768885,0.0155349,-0.04305563,0.008246628
1697768885,0.01251485,-0.05242153,0.007348353
1697768885,0.01083625,-0.05443505,0.00729623
1697768885,0.007462576,-0.05954937,0.008752741
1697768885,0.0002974321,-0.06431679,0.008059599
1697768885,-0.003430884,-0.06518257,0.01189608
1697768885,-0.007786318,-0.0638442,0.01505816
1697768885,-0.008249377,-0.06061891,0.01591861
1697768885,-0.008140613,-0.05846447,0.01443286
1697768885,-0.0115675,-0.05280359,0.01241658
1697768885,-0.01310696,-0.05378685,0.01395385
1697768885,-0.01586175,-0.05148839,0.01556209
1697768885,-0.0150022,-0.05049662,0.0163425
1697768885,-0.02095713,-0.05007088,0.01803051
1697768885,-0.02312493,-0.05108664,0.02334998
1697768885,-0.03082401,-0.05146741,0.02059616
1697768885,-0.03149589,-0.05032982,0.01992142
1697768885,-0.03228848,-0.05024945,0.01917484
1697768885,-0.02993706,-0.04713629,0.0154022
1697768885,-0.02673472,-0.04527961,0.015321
1697768885,-0.03146379,-0.03850029,0.01644763
1697768885,-0.03211408,-0.03513899,0.01280188
1697768885,-0.03004272,-0.02668262,0.00996725
1697768885,-0.02985351,-0.02344767,0.008538577
1697768885,-0.03594493,-0.01439131,0.008277327
1697768885,-0.03642599,-0.006661488,0.0002427023
1697768885,-0.03843864,9.803846E-05,-0.006262606
1697768885,-0.03119938,0.00595431,-0.007090679
1697768885,-0.02262777,0.009553215,-0.008063087
1697768885,-0.0248717,0.01030419,0.008647114
1697768885,-0.03286404,0.01530061,0.00686611
1697768885,-0.02994682,0.01400797,0.006700086
1697768885,-0.03037061,0.01207861,0.0006151341
1697768885,-0.0239678,0.008420279,-0.00200945
1697768885,-0.01626991,0.003699965,-0.007738746
1697768886,-0.01491616,0.002570853,-0.009337165
1697768886,-0.01503725,0.002677373,-0.0123471
1697768886,-0.01228259,0.004322247,-0.004088614
1697768886,-0.008214294,0.0003253312,0.009955365
1697768886,-0.01109537,0.0004575892,0.01308293
1697768886,-0.01559647,0.0008084562,0.01326207
1697768886,-0.01391156,-0.001127151,0.003318579
1697768886,-0.0007685135,-0.001883749,-0.00623952
1697768886,0.008244761,-0.004896699,-0.002151203
1697768886,0.01441517,-0.01060813,-0.006358348
1697768886,0.01262043,-0.0124981,-0.009382065
1697768886,0.01213724,-0.01039704,-0.007022525
1697768886,0.007585169,-0.01226588,-0.003903786
1697768886,0.005485638,-0.01957216,-0.004084961
1697768886,0.009244557,-0.02101357,-0.002014752
1697768886,0.01274994,-0.02224271,-0.005968537
1697768886,0.01254667,-0.02208589,-0.01048467
1697768886,0.01627804,-0.02235349,-0.01139055
1697768886,0.02143333,-0.02608795,-0.007947975
1697768886,0.02056916,-0.03045383,-0.002778495
1697768886,0.01312406,-0.0299106,-0.0009617013
1697768886,0.01017122,-0.03194205,0.003615844
1697768886,0.008427023,-0.03728898,0.00801188
1697768886,0.006037796,-0.04264146,0.01473424
1697768886,0.006152105,-0.05121703,0.01517878
1697768886,-0.004559644,-0.0660917,0.006076481
1697768886,-0.00610886,-0.0710576,-0.002321716
1697768886,-0.01062493,-0.07921339,-0.003179392
1697768886,-0.01002259,-0.09216867,-0.0006404663
1697768886,-0.008617019,-0.1018254,-0.003289117
1697768886,0.006761351,-0.1249842,-0.02139857
1697768886,0.03230891,-0.1602606,-0.05556216
1697768886,0.06297798,-0.1993018,-0.08633222
1697768886,0.09409229,-0.2413348,-0.1184899
1697768886,0.0968633,-0.2716013,-0.1174743
1697768886,0.08849592,-0.301589,-0.09363267
1697768886,0.08939976,-0.3333424,-0.062046
1697768886,0.09906445,-0.365474,-0.04379128
1697768886,0.1074634,-0.3959951,-0.03851759
1697768886,0.1093272,-0.4292898,-0.03956817
1697768886,0.1011204,-0.4597757,-0.03141227
1697768886,0.08499963,-0.4899222,-0.01021806
1697768886,0.06256333,-0.516335,0.01120058
1697768886,0.03929706,-0.5436631,0.03462503
1697768886,0.02478581,-0.5640666,0.04196284
1697768886,0.008541828,-0.5854294,0.05894737
1697768886,0.0002239645,-0.6031308,0.08030623
1697768886,-0.004760377,-0.6233367,0.1091996
1697768886,-0.01244827,-0.6443273,0.1444121
1697768886,-0.02442343,-0.6627394,0.1744118
1697768886,-0.04193767,-0.6765096,0.1965238
1697768886,-0.05905636,-0.6804837,0.2102937
1697768886,-0.07264569,-0.6792383,0.2208412
1697768886,-0.06906766,-0.6709765,0.2243082
1697768886,-0.05103775,-0.6651831,0.2347778
1697768886,-0.02608409,-0.6654474,0.240423
1697768886,-0.01745563,-0.6663985,0.2444702
1697768886,-0.003454294,-0.6614937,0.2568091
1697768886,0.0258835,-0.6658676,0.2678931
1697768886,0.06352814,-0.6860434,0.2664163
1697768886,0.08074576,-0.7126904,0.2467968
1697768886,0.08994893,-0.7278968,0.2160382
1697768886,0.0924053,-0.7357061,0.1925944
1697768886,0.1052986,-0.7557259,0.1876551
1697768886,0.1209144,-0.794409,0.185466
1697768886,0.1105218,-0.8306674,0.1743126
1697768886,0.0886608,-0.8538126,0.1615364
1697768886,0.06790163,-0.8650538,0.1613609
1697768886,0.04772485,-0.8635271,0.1564413
1697768886,0.03041704,-0.8632405,0.1559568
1697768886,0.02548137,-0.8580992,0.158512
1697768887,0.03251446,-0.8557292,0.1667441
1697768887,0.03851838,-0.860608,0.175843
1697768887,0.04340564,-0.867677,0.178573
1697768887,0.04772499,-0.871588,0.1758112
1697768887,0.04761893,-0.867635,0.1679345
1697768887,0.03600336,-0.8618637,0.1582327
1697768887,0.01879121,-0.8555515,0.142152
1697768887,0.003517844,-0.844216,0.1270666
1697768887,-0.01655717,-0.8295128,0.1189215
1697768887,-0.02994722,-0.80858,0.1061156
1697768887,-0.04440806,-0.7837225,0.1031535
1697768887,-0.05162205,-0.750587,0.09425352
1697768887,-0.04584286,-0.7148501,0.07178681
1697768887,-0.03930909,-0.682637,0.04577362
1697768887,-0.02810443,-0.6583338,0.02877113
1697768887,-0.01578509,-0.6393174,0.01905152
1697768887,-0.003700454,-0.6386588,0.02814998
1697768887,-0.004814409,-0.6347693,0.03613516
1697768887,-0.01656267,-0.6316564,0.03776244
1697768887,-0.02577697,-0.6275648,0.02666985
1697768887,-0.04048956,-0.6258488,0.01495342
1697768887,-0.06272107,-0.6249776,-0.03033565
1697768887,-0.09486739,-0.622926,-0.04555976
1697768887,-0.1314415,-0.6156181,-0.0390355
1697768887,-0.1552734,-0.604089,-0.01708495
1697768887,-0.1641438,-0.5834422,-0.001950776
1697768887,-0.1741017,-0.563136,0.004964553
1697768887,-0.160242,-0.5393748,0.02371335
1697768887,-0.1388017,-0.5268452,0.05559536
1697768887,-0.1200702,-0.5195534,0.08560148
1697768887,-0.1205715,-0.5111715,0.09966294
1697768887,-0.1447057,-0.4910525,0.1225027
1697768887,-0.1844632,-0.4724462,0.149093
1697768887,-0.2289727,-0.4661888,0.1709815
1697768887,-0.2617476,-0.4661702,0.1565924
1697768887,-0.2889829,-0.4727169,0.1085945
1697768887,-0.3044668,-0.4780976,0.053215
1697768887,-0.3078222,-0.4815904,0.002559848
1697768887,-0.2986442,-0.4881866,-0.04024192
1697768887,-0.2772456,-0.4967827,-0.09214692
1697768887,-0.2373507,-0.5068433,-0.1351659
1697768887,-0.1851672,-0.519044,-0.1521966
1697768887,-0.1222081,-0.5354484,-0.1506335
1697768887,-0.07476804,-0.5467277,-0.1326901
1697768887,-0.03228948,-0.5681937,-0.08969721
1697768887,0.004134778,-0.591874,-0.04574641
1697768887,0.05044708,-0.6234437,0.0004447997
1697768887,0.08847412,-0.6609383,0.0185602
1697768887,0.1134441,-0.694401,0.02735555
1697768887,0.1308601,-0.7286046,0.01683665
1697768887,0.1416636,-0.7626603,-0.01044363
1697768887,0.1517085,-0.7905183,-0.04550376
1697768887,0.1629945,-0.8349619,-0.07945096
1697768887,0.1769171,-0.8748115,-0.1003707
1697768887,0.1857481,-0.9136146,-0.1137533
1697768887,0.1884988,-0.9578907,-0.124027
1697768887,0.1928694,-0.9977094,-0.1335703
1697768887,0.1857455,-1.029206,-0.1494896
1697768887,0.1662976,-1.065946,-0.1572331
1697768887,0.1543105,-1.088534,-0.1640434
1697768887,0.1353624,-1.115567,-0.1688774
1697768887,0.1133059,-1.140241,-0.1735137
1697768887,0.09332863,-1.160721,-0.1765586
1697768887,0.07329803,-1.174716,-0.1786409
1697768887,0.05060229,-1.184142,-0.18002
1697768887,0.02216244,-1.192534,-0.1766655
1697768887,-0.001479059,-1.193518,-0.1689767
1697768887,-0.02981701,-1.190804,-0.1591701
1697768887,-0.03909151,-1.182396,-0.1488812
1697768887,-0.04937084,-1.174034,-0.1387418
1697768887,-0.04505607,-1.1498,-0.1189932
1697768888,-0.03853775,-1.136762,-0.1033989
1697768888,-0.04173031,-1.120094,-0.08012985
1697768888,-0.02763534,-1.102293,-0.05488054
1697768888,-0.01690534,-1.081373,-0.03319604
1697768888,-0.002724513,-1.065816,-0.01062108
1697768888,-0.0004755929,-1.05521,-0.0004718453
1697768888,0.01546162,-1.040519,0.006163485
1697768888,0.03217497,-1.034124,0.01507378
1697768888,0.04992346,-1.032141,0.02441478
1697768888,0.06284884,-1.031574,0.03565361
1697768888,0.06598574,-1.029827,0.04276426
1697768888,0.06470021,-1.029848,0.05020465
1697768888,0.06243,-1.030373,0.04537141
1697768888,0.06143519,-1.032336,0.03719234
1697768888,0.06024354,-1.033726,0.0255776
1697768888,0.05240319,-1.031169,0.01643501
1697768888,0.04902286,-1.021026,0.001886182
1697768888,0.04603691,-1.007309,-0.0006097928
1697768888,0.05388196,-0.9952443,0.004395872
1697768888,0.05815976,-0.9776098,0.0005206019
1697768888,0.07107031,-0.9638647,-0.004077494
1697768888,0.08185711,-0.9570571,-0.005035445
1697768888,0.09275031,-0.9361379,-0.00679291
1697768888,0.0831804,-0.9261342,-0.01567871
1697768888,0.09557594,-0.9208565,-0.01913531
1697768888,0.1118402,-0.9189424,-0.009346262
1697768888,0.1125598,-0.9188984,0.005137406
1697768888,0.1212937,-0.9236674,0.01903549
1697768888,0.127558,-0.9258074,0.02727927
1697768888,0.1304075,-0.9341784,0.02079777
1697768888,0.1293308,-0.943346,0.003980793
1697768888,0.1305944,-0.956884,-0.01348739
1697768888,0.1359022,-0.9640114,-0.02254736
1697768888,0.1547266,-0.9799477,-0.01859737
1697768888,0.1702092,-1.01072,-0.01426353
1697768888,0.1721275,-1.048812,-0.00273113
1697768888,0.1614854,-1.074655,0.02280944
1697768888,0.1503865,-1.080479,0.05051761
1697768888,0.1345937,-1.07805,0.07584243
1697768888,0.1018366,-1.065773,0.1195406
1697768888,0.09328592,-1.054514,0.1336002
1697768888,0.08257708,-1.037825,0.141779
1697768888,0.08105589,-1.010734,0.1416057
1697768888,0.07878931,-0.9870124,0.1410733
1697768888,0.07967067,-0.9613401,0.1336679
1697768888,0.08800563,-0.9469462,0.1176025
1697768888,0.08596552,-0.9391028,0.09582046
1697768888,0.08812539,-0.9338227,0.0837592
1697768888,0.0971833,-0.9280668,0.08586693
1697768888,0.1321124,-0.9245875,0.09261882
1697768888,0.1633587,-0.9262231,0.09383903
1697768888,0.1750525,-0.931816,0.08705456
1697768888,0.1848287,-0.9453641,0.07865097
1697768888,0.1915134,-0.9553776,0.07154698
1697768888,0.1966038,-0.9606178,0.07301755
1697768888,0.1898859,-0.959612,0.07816779
1697768888,0.1858165,-0.9588798,0.08164555
1697768888,0.1736532,-0.9559867,0.06974883
1697768888,0.1736779,-0.9565482,0.04689569
1697768888,0.1548947,-0.9526116,0.005911924
1697768888,0.1281512,-0.9476665,-0.01957787
1697768888,0.1058037,-0.9359235,-0.03740435
1697768888,0.08506329,-0.9128613,-0.02353149
1697768888,0.06884198,-0.8939745,-0.01040158
1697768888,0.04805329,-0.8712135,0.007344287
1697768888,0.03181715,-0.850827,0.02324353
1697768888,0.02023115,-0.8408457,0.03590001
1697768888,0.02083205,-0.8274286,0.04238468
1697768888,0.02730873,-0.8067388,0.0557351
1697768888,0.03040368,-0.7756169,0.07232806
1697768889,0.03255325,-0.7484282,0.08622403
1697768889,0.03348078,-0.7109671,0.09733559
1697768889,0.02874803,-0.6845095,0.09958956
1697768889,0.005284827,-0.6704784,0.07929071
1697768889,-0.03275867,-0.663044,0.05233287
1697768889,-0.06226651,-0.6602278,0.02756981
1697768889,-0.08470192,-0.6701313,0.002563145
1697768889,-0.09659312,-0.6871734,-0.02227904
1697768889,-0.09288803,-0.7066397,-0.03257418
1697768889,-0.08138517,-0.7276694,-0.03229479
1697768889,-0.07508264,-0.7469512,-0.02756655
1697768889,-0.08010557,-0.7656992,-0.01682407
1697768889,-0.08209364,-0.7810866,-0.005989786
1697768889,-0.0836439,-0.8051015,-0.0004419833
1697768889,-0.08300562,-0.8270702,0.003930956
1697768889,-0.07912223,-0.8413372,0.007298306
1697768889,-0.06920338,-0.85941,0.01664697
1697768889,-0.05210085,-0.865513,0.02875341
1697768889,-0.03205075,-0.8672019,0.04549249
1697768889,-0.0170298,-0.8666262,0.05329698
1697768889,-0.01861575,-0.8626399,0.06305294
1697768889,-0.03262399,-0.8585586,0.07904923
1697768889,-0.05006047,-0.8492411,0.09034714
1697768889,-0.04915735,-0.8314052,0.109542
1697768889,-0.03430488,-0.811945,0.1249744
1697768889,-0.02298238,-0.7933671,0.1378274
1697768889,-0.002264068,-0.7634081,0.1488685
1697768889,0.02420071,-0.7371967,0.1489044
1697768889,0.05093188,-0.7046807,0.1355008
1697768889,0.06168237,-0.6663393,0.1080776
1697768889,0.05562632,-0.638501,0.07290088
1697768889,0.02613812,-0.6037483,0.02722016
1697768889,-0.009997381,-0.5743934,-0.002803396
1697768889,-0.05075802,-0.5438966,-0.01813778
1697768889,-0.09824059,-0.4997985,-0.03780744
1697768889,-0.1255392,-0.4645785,-0.04516983
1697768889,-0.1343922,-0.4274243,-0.05718184
1697768889,-0.1440137,-0.4014282,-0.06521589
1697768889,-0.1518615,-0.3871944,-0.05999937
1697768889,-0.1537345,-0.3741234,-0.04529443
1697768889,-0.1363879,-0.3690147,-0.02469892
1697768889,-0.1151883,-0.3639473,-0.007247662
1697768889,-0.09969614,-0.3648208,0.01125059
1697768889,-0.07726594,-0.370066,0.01798688
1697768889,-0.04630508,-0.3823223,0.01569268
1697768889,-0.01917317,-0.3953553,0.01062499
1697768889,0.01540595,-0.4113756,0.008901183
1697768889,0.04116655,-0.4248832,0.02243402
1697768889,0.04929019,-0.43228,0.03197648
1697768889,0.05603956,-0.4467973,0.03842496
