time,x,y,z
1697768884,0.005743957,0.0002973802,-0.001134048
1697768884,0.005954599,0.0003937761,-0.001324771
1697768884,0.006085179,0.0004393165,-0.001387845
1697768884,0.006403863,0.0006724601,-0.001470255
1697768884,0.006709741,0.0006648355,-0.001451814
1697768884,0.007144887,0.0006873526,-0.001415611
1697768884,0.007174937,0.000463273,-0.001262666
1697768884,0.007158181,0.0005044707,-0.001108068
1697768884,0.007175641,0.0002478317,-0.0009565867
1697768884,0.007104616,-1.773197E-05,-0.0007384518
1697768884,0.00709686,-0.0002995774,-0.000583032
1697768884,0.007041221,-0.0007941039,-0.0003979419
1697768884,0.007017931,-0.0009552027,-0.0002170919
1697768884,0.006760187,-0.0006257867,-2.592374E-05
1697768884,0.006675758,-0.0006226759,0.0001744105
1697768884,0.006598501,-0.0003528372,0.0003273079
1697768884,0.006480132,4.588633E-05,0.0003986235
1697768884,0.006330712,3.231509E-05,0.0005060211
1697768884,0.006157181,-0.0002644902,0.0005228114
1697768884,0.006341817,-0.0007043302,0.0003755652
1697768884,0.006417277,-0.0009866419,0.0003138115
1697768884,0.006388752,-0.001143252,0.0002685575
1697768884,0.006251894,-0.0004726496,0.0005103669
1697768884,0.006407645,-0.0004168719,0.0004774905
1697768884,0.006503153,-0.0004004391,0.0004697316
1697768884,0.006604103,-0.0003140034,0.0005916936
1697768884,0.006646853,-0.0005101425,0.000576302
1697768884,0.006476968,-0.0005080277,0.000658937
1697768884,0.006414659,-0.0006713222,0.0004628492
1697768884,0.005889815,-0.001146501,0.0005840728
1697768884,0.005690705,-0.001366224,0.0004309905
1697768884,0.005349424,-0.00139499,0.0002932363
1697768884,0.004839025,-0.001383285,0.0003257347
1697768884,0.004712409,-0.001004291,0.0002983858
1697768884,0.0039832,-0.001327332,0.0005049487
1697768884,0.003851129,-0.001585167,0.0004370989
1697768884,0.003836492,-0.001736999,0.0001593238
1697768884,0.003607942,-0.002011165,-9.200331E-05
1697768884,0.003676645,-0.002263066,-0.0004249647
1697768884,0.004028257,-0.001952749,-0.0008672216
1697768884,0.004146073,-0.001485546,-0.001199758
1697768884,0.004054698,-0.0008405308,-0.001338527
1697768884,0.004251693,-0.0005617297,-0.001849109
1697768884,0.00437468,-4.557622E-05,-0.002561301
1697768884,0.00424332,0.0002206326,-0.002946381
1697768884,0.003994192,0.000457763,-0.003266437
1697768884,0.004102563,0.0008102353,-0.003567977
1697768884,0.004160695,0.0007441068,-0.003873952
1697768884,0.004053344,0.0006181485,-0.003939019
1697768884,0.003917715,0.000359109,-0.003902914
1697768884,0.004118344,0.0001908127,-0.004078404
1697768884,0.004077345,-0.0001073095,-0.003997399
1697768884,0.004038315,0.0001330939,-0.004091409
1697768884,0.0038368,-0.0002133887,-0.004082613
1697768884,0.003779274,-0.000110955,-0.004118342
1697768884,0.00357159,-0.0005020925,-0.004050486
1697768884,0.00321955,-0.0006366101,-0.003841488
1697768884,0.003096112,-0.0005063517,-0.003520442
1697768884,0.002686356,-0.0004387105,-0.003098779
1697768884,0.002817599,0.0001688044,-0.003021222
1697768884,0.002590645,0.0001684599,-0.003001378
1697768884,0.002482547,0.0002390848,-0.003097756
1697768884,0.002312563,0.0004329,-0.003060534
1697768884,0.002306118,0.000635351,-0.002780391
1697768884,0.002208812,0.0002996224,-0.002516117
1697768884,0.002447176,-0.0002200218,-0.002560336
1697768884,0.002404038,-0.0005212372,-0.002447858
1697768885,0.002449834,-0.0008777576,-0.002347384
1697768885,0.002528427,-0.001010219,-0.002110764
1697768885,0.002476968,-0.0009936446,-0.001906196
1697768885,0.002704052,-0.0006690166,-0.001640824
1697768885,0.002712796,-0.0001433464,-0.001490843
1697768885,0.003125035,-0.0001248756,-0.001358975
1697768885,0.002861944,1.062578E-05,-0.0009651048
1697768885,0.00306197,-5.712086E-05,-0.0008009283
1697768885,0.003047942,-1.862908E-05,-0.0008958745
1697768885,0.002873487,-4.497182E-05,-0.001032293
1697768885,0.002622275,-0.0001627984,-0.001069333
1697768885,0.002392028,-0.0001848231,-0.001114985
1697768885,0.002025334,-0.0002286923,-0.00109926
1697768885,0.001784968,2.482717E-05,-0.001351425
1697768885,0.001537204,0.0002173293,-0.001131408
1697768885,0.001313015,0.0006602379,-0.0008970278
1697768885,0.001128547,0.0003379974,-0.0007404745
1697768885,0.0009273816,0.0003670029,-0.0008198369
1697768885,0.0005995589,0.0001197955,-0.0008809994
1697768885,0.0002872122,-7.151246E-05,-0.001028113
1697768885,0.0001988309,-0.0002483892,-0.001185527
1697768885,-4.123657E-05,3.726323E-05,-0.001302606
1697768885,0.0002668317,0.0005123039,-0.00130103
1697768885,0.0002725002,0.001019324,-0.001263511
1697768885,0.0007230012,0.001278053,-0.001496626
1697768885,0.001077786,0.001483294,-0.001700251
1697768885,0.001337085,0.001204462,-0.001698812
1697768885,0.001693356,0.001224073,-0.001691287
1697768885,0.002183917,0.001353267,-0.001733325
1697768885,0.002632788,0.0009151931,-0.001550797
1697768885,0.003143432,0.000977269,-0.001278794
1697768885,0.003756799,0.0006813499,-0.0007735337
1697768885,0.004210963,0.001013557,-5.639205E-05
1697768885,0.004948008,0.001128256,0.0004993099
1697768885,0.00515912,0.001079217,0.001433026
1697768885,0.005473547,0.0007168152,0.002212255
1697768885,0.005699139,0.0004001345,0.003331576
1697768885,0.005801871,0.0002735329,0.004353689
1697768885,0.005916931,8.576224E-05,0.005472498
1697768885,0.005647197,-0.0003773028,0.008158458
1697768885,0.005514712,-0.000608517,0.009391312
1697768885,0.005335804,-0.0008247877,0.01067503
1697768885,0.005311291,-0.001114903,0.01172252
1697768885,0.004819625,-0.001619886,0.01309531
1697768885,0.00461342,-0.001957623,0.01417449
1697768885,0.004432785,-0.002549115,0.01527344
1697768885,0.004275046,-0.002732294,0.01619667
1697768885,0.003814587,-0.003282026,0.01703864
1697768885,0.003538016,-0.003474572,0.01799087
1697768885,0.003110213,-0.003443558,0.01873975
1697768885,0.002569143,-0.003296563,0.01948863
1697768885,0.002229928,-0.003138135,0.01998542
1697768885,0.001570596,-0.003140013,0.02059516
1697768885,0.001052283,-0.002911563,0.02122068
1697768885,0.0002952184,-0.003051148,0.02195738
1697768885,-0.000308063,-0.003222978,0.02258459
1697768885,-0.001053911,-0.002962011,0.02326226
1697768885,-0.001819571,-0.002608872,0.02375167
1697768885,-0.002485245,-0.002543503,0.02423375
1697768885,-0.003037196,-0.00223898,0.02483958
1697768885,-0.003443327,-0.001872768,0.02521393
1697768885,-0.003539289,-0.001670311,0.02525078
1697768885,-0.004327722,-0.001614936,0.02519145
1697768885,-0.00455259,-0.001642894,0.02478845
1697768885,-0.004853441,-0.001820786,0.02438884
1697768885,-0.005031989,-0.001739962,0.02379228
1697768885,-0.005052719,-0.001985987,0.02319934
1697768885,-0.005056281,-0.001781485,0.02192045
1697768886,-0.005038705,-0.001617888,0.02144557
1697768886,-0.005010055,-0.001613213,0.02079054
1697768886,-0.00488016,-0.001600009,0.02020499
1697768886,-0.005262247,-0.00195597,0.01941465
1697768886,-0.005484896,-0.002319165,0.01857254
1697768886,-0.005429361,-0.002112845,0.01779595
1697768886,-0.00561152,-0.001470841,0.01716296
1697768886,-0.005503535,-0.0008351258,0.01672523
1697768886,-0.005528643,0.000100725,0.01640837
1697768886,-0.005563706,0.0004627209,0.01584344
1697768886,-0.00550987,0.0008497316,0.01538279
1697768886,-0.005491457,0.0008092174,0.01494051
1697768886,-0.005643918,0.0009040897,0.01445307
1697768886,-0.005780762,0.0006565567,0.0141095
1697768886,-0.0056145,0.000530915,0.01399941
1697768886,-0.005555418,0.000587918,0.01412178
1697768886,-0.005323119,0.0009267161,0.01420645
1697768886,-0.00479168,0.0009319708,0.01440711
1697768886,-0.004595503,0.0005567975,0.01486988
1697768886,-0.004462157,0.0001071281,0.015424
1697768886,-0.003925203,-0.0001063988,0.0159138
1697768886,-0.003466482,-0.0003775361,0.01650327
1697768886,-0.003263011,-0.0008202513,0.01712165
1697768886,-0.003011672,-0.001021577,0.0177563
1697768886,-0.002503608,-0.001489199,0.01872976
1697768886,-0.001655198,-0.001084058,0.02066064
1697768886,-0.0007746525,-0.0009655067,0.02181548
1697768886,-4.466534E-05,-0.0009939993,0.022974
1697768886,0.0005939212,-0.00113668,0.02406397
1697768886,0.00182663,-0.0007047379,0.02500372
1697768886,0.003976435,0.0006901679,0.02643131
1697768886,0.00694701,0.004134004,0.02736836
1697768886,0.01030814,0.00896013,0.02784559
1697768886,0.01305334,0.01231524,0.02753573
1697768886,0.01507405,0.0123673,0.0270329
1697768886,0.0168957,0.01070988,0.02654728
1697768886,0.019221,0.008649218,0.02656362
1697768886,0.02258238,0.007522338,0.02688333
1697768886,0.02569799,0.007462314,0.02730374
1697768886,0.02923547,0.007285661,0.02776862
1697768886,0.03195983,0.006208643,0.02816773
1697768886,0.03487635,0.003551377,0.02867729
1697768886,0.03787575,0.0002716738,0.02954582
1697768886,0.04061144,-0.00210947,0.03088503
1697768886,0.04358988,-0.004561185,0.03240204
1697768886,0.04699243,-0.006727197,0.03406741
1697768886,0.05019874,-0.008773885,0.03522864
1697768886,0.05318279,-0.01048074,0.0361879
1697768886,0.05634639,-0.01273155,0.03658123
1697768886,0.05846502,-0.01470704,0.03685703
1697768886,0.06004822,-0.01699167,0.03741534
1697768886,0.06080633,-0.01924506,0.03808792
1697768886,0.0609942,-0.02072841,0.03881302
1697768886,0.0613616,-0.02158852,0.03909716
1697768886,0.06213687,-0.02089457,0.0385521
1697768886,0.06319587,-0.02002002,0.03685749
1697768886,0.06381636,-0.01985348,0.03506548
1697768886,0.06428888,-0.01992252,0.03230386
1697768886,0.06528261,-0.01872219,0.02847282
1697768886,0.0667038,-0.01662509,0.02361522
1697768886,0.0681145,-0.01428579,0.01947079
1697768886,0.06960589,-0.01226263,0.01569536
1697768886,0.07072718,-0.01053924,0.01177528
1697768886,0.07190799,-0.00938403,0.007244155
1697768886,0.07343866,-0.008466917,0.0006277651
1697768886,0.07500979,-0.007880933,-0.006119775
1697768886,0.07616163,-0.007986149,-0.01238769
1697768886,0.07672311,-0.008521318,-0.01822514
1697768886,0.07720574,-0.009166,-0.02400976
1697768886,0.07768995,-0.008787093,-0.02970013
1697768886,0.07807166,-0.008748522,-0.03514806
1697768887,0.07788204,-0.009323754,-0.04208245
1697768887,0.07750355,-0.009639949,-0.049986
1697768887,0.07691882,-0.009438799,-0.05654544
1697768887,0.07582924,-0.009196376,-0.06404552
1697768887,0.07457886,-0.009043276,-0.07018548
1697768887,0.07317928,-0.008756119,-0.07577922
1697768887,0.07136856,-0.007853198,-0.08194228
1697768887,0.06960113,-0.006337769,-0.08822284
1697768887,0.06743529,-0.004390241,-0.09446213
1697768887,0.06485517,-0.003595701,-0.100222
1697768887,0.06155402,-0.002367338,-0.1058259
1697768887,0.05873321,-0.0009374419,-0.1108395
1697768887,0.05585529,0.0003232397,-0.1160976
1697768887,0.05294401,0.001395219,-0.1220569
1697768887,0.05032201,0.001606705,-0.1284107
1697768887,0.04688254,-4.512107E-05,-0.1365551
1697768887,0.04185776,-0.00338171,-0.1454166
1697768887,0.03724978,-0.006466516,-0.1535862
1697768887,0.03221046,-0.008545466,-0.1619924
1697768887,0.02720591,-0.009518065,-0.170899
1697768887,0.02344966,-0.006033523,-0.1801007
1697768887,0.01936594,-0.004727317,-0.1886135
1697768887,0.01426065,-0.006538165,-0.1968083
1697768887,0.008400369,-0.01099551,-0.2045384
1697768887,0.003073252,-0.01362779,-0.2103757
1697768887,-0.002072214,-0.01499941,-0.2155555
1697768887,-0.005741919,-0.01544248,-0.2184394
1697768887,-0.009776229,-0.01735839,-0.2200083
1697768887,-0.01232153,-0.01777687,-0.2199279
1697768887,-0.01422166,-0.01376035,-0.2192739
1697768887,-0.01613901,-0.008789154,-0.2182471
1697768887,-0.02004013,-0.004364124,-0.2166857
1697768887,-0.02512247,-0.00276014,-0.2154842
1697768887,-0.03111066,-0.0007315334,-0.2141696
1697768887,-0.0355125,0.002270768,-0.2133162
1697768887,-0.03983464,0.006298396,-0.2118989
1697768887,-0.04344663,0.00763224,-0.210172
1697768887,-0.04713961,0.006721123,-0.2084077
1697768887,-0.04953206,0.00561768,-0.2070772
1697768887,-0.05109231,0.005339291,-0.2059556
1697768887,-0.05115411,0.005325191,-0.2050155
1697768887,-0.0506426,0.006174711,-0.2039855
1697768887,-0.05029721,0.005643276,-0.2030046
1697768887,-0.0500377,0.003341033,-0.2026421
1697768887,-0.05044039,-0.0001507648,-0.2018472
1697768887,-0.05097564,-0.002955407,-0.2012254
1697768887,-0.05148216,-0.004056494,-0.2003801
1697768887,-0.05203648,-0.003527191,-0.1993215
1697768887,-0.05285348,-0.001927001,-0.1983548
1697768887,-0.05372171,3.167324E-05,-0.1969954
1697768887,-0.05443013,0.00328415,-0.1953464
1697768887,-0.05515076,0.00663019,-0.1939805
1697768887,-0.05638576,0.009990508,-0.1916791
1697768887,-0.05770442,0.01176138,-0.1896004
1697768887,-0.05892279,0.0123897,-0.1873522
1697768887,-0.05994755,0.01297381,-0.1840322
1697768887,-0.06025529,0.01454688,-0.1804955
1697768887,-0.05997702,0.01594075,-0.1772496
1697768887,-0.0592197,0.01908554,-0.1725803
1697768887,-0.0581584,0.02150702,-0.1689096
1697768887,-0.05634385,0.02417745,-0.1642883
1697768887,-0.05424992,0.02604488,-0.1595329
1697768887,-0.05177939,0.02724156,-0.154758
1697768887,-0.04891151,0.02793911,-0.1498528
1697768887,-0.04529703,0.02829929,-0.144208
1697768887,-0.04105512,0.02897173,-0.1380234
1697768887,-0.03683346,0.02998139,-0.1329945
1697768887,-0.03182745,0.03062304,-0.1273825
1697768887,-0.02719392,0.03040729,-0.1226059
1697768887,-0.02185629,0.02893759,-0.116966
1697768887,-0.01236162,0.02558975,-0.108226
1697768888,-0.007427966,0.02355132,-0.1041543
1697768888,-0.001901794,0.0202462,-0.09941
1697768888,0.002738621,0.0174884,-0.09532716
1697768888,0.00761354,0.01411858,-0.09062643
1697768888,0.01238139,0.01123961,-0.08600915
1697768888,0.01625842,0.009134948,-0.08241825
1697768888,0.02128103,0.006443657,-0.07776107
1697768888,0.02445137,0.004537313,-0.07438084
1697768888,0.0280868,0.00195174,-0.0699404
1697768888,0.03142296,0.0005210455,-0.06556375
1697768888,0.03432234,-0.000240186,-0.06169037
1697768888,0.03722766,-0.0006418033,-0.05765962
1697768888,0.04070618,-0.001554998,-0.05260807
1697768888,0.0438309,-0.002120417,-0.04827334
1697768888,0.0479202,-0.002486839,-0.04363449
1697768888,0.0518058,-0.00253567,-0.03986936
1697768888,0.05684998,-0.003404483,-0.03481741
1697768888,0.06163647,-0.005266165,-0.02931709
1697768888,0.06634836,-0.006807821,-0.02436253
1697768888,0.07289943,-0.007814209,-0.01878198
1697768888,0.07808369,-0.008780999,-0.01477506
1697768888,0.08310132,-0.009846745,-0.01057091
1697768888,0.0941257,-0.009992305,-0.003581851
1697768888,0.1005147,-0.0105972,-0.000613073
1697768888,0.1071881,-0.01188821,0.002398151
1697768888,0.113335,-0.01199218,0.004795007
1697768888,0.1184525,-0.01156375,0.006734528
1697768888,0.1238981,-0.009804664,0.008906496
1697768888,0.1289078,-0.00663939,0.00963446
1697768888,0.1337793,-0.002281322,0.009606764
1697768888,0.1389283,0.00286769,0.008902769
1697768888,0.1431885,0.006024157,0.008474141
1697768888,0.1465353,0.007713474,0.007493188
1697768888,0.1499468,0.009224618,0.005564705
1697768888,0.151597,0.01115823,0.003210323
1697768888,0.151877,0.01342213,0.00110638
1697768888,0.1524456,0.01391116,0.0002801617
1697768888,0.1533567,0.01347384,0.0003875308
1697768888,0.154054,0.01342511,0.0007105222
1697768888,0.1520363,0.01126292,0.001776634
1697768888,0.1494082,0.008144857,0.002507342
1697768888,0.1466131,0.004169785,0.002998821
1697768888,0.1437312,-0.0001276284,0.002879501
1697768888,0.140894,-0.005582536,0.002733911
1697768888,0.1363233,-0.01325081,0.002620765
1697768888,0.1311569,-0.0189364,0.001908298
1697768888,0.1240022,-0.02361825,-0.0002923372
1697768888,0.1162687,-0.02701727,-0.003371611
1697768888,0.109373,-0.02965194,-0.006296532
1697768888,0.1008995,-0.03170335,-0.009905889
1697768888,0.09210642,-0.03057718,-0.01443398
1697768888,0.08398987,-0.02832246,-0.01857447
1697768888,0.07596321,-0.02607211,-0.02217912
1697768888,0.06772272,-0.0242494,-0.02543561
1697768888,0.05869379,-0.0217806,-0.0285586
1697768888,0.05053791,-0.01978025,-0.03104119
1697768888,0.04156693,-0.01797441,-0.03327349
1697768888,0.03319979,-0.018023,-0.03490027
1697768888,0.02596049,-0.01825122,-0.03602462
1697768888,0.01723258,-0.01756722,-0.03777183
1697768888,0.01106097,-0.01677876,-0.03869619
1697768888,0.004432229,-0.01683019,-0.0390109
1697768888,-0.001690739,-0.01763676,-0.03877312
1697768888,-0.006671108,-0.01805476,-0.03824672
1697768888,-0.01220953,-0.01818411,-0.03766473
1697768888,-0.01826819,-0.01795032,-0.03764244
1697768888,-0.02446754,-0.01733083,-0.0373574
1697768888,-0.02976191,-0.01749121,-0.03684707
1697768888,-0.03499922,-0.01762417,-0.03570842
1697768888,-0.04043933,-0.0175294,-0.0338556
1697768889,-0.0441631,-0.01691635,-0.03206328
1697768889,-0.04932064,-0.01577582,-0.02984636
1697768889,-0.05406695,-0.01382357,-0.02835354
1697768889,-0.05975563,-0.01071358,-0.02656168
1697768889,-0.06648162,-0.007726307,-0.02494894
1697768889,-0.07391252,-0.004426895,-0.02360764
1697768889,-0.08018851,-0.002811002,-0.02237277
1697768889,-0.0882511,-0.00252593,-0.02040775
1697768889,-0.09481587,-0.003739288,-0.01845225
1697768889,-0.1023928,-0.005516673,-0.01646209
1697768889,-0.1084297,-0.006473457,-0.01533742
1697768889,-0.1144676,-0.007276786,-0.01469785
1697768889,-0.1198827,-0.008201241,-0.01420637
1697768889,-0.1253442,-0.009615085,-0.01366129
1697768889,-0.1307161,-0.01123229,-0.01360406
