time,angularVelocity_x,angularVelocity_y,angularVelocity_z
2023-10-20 07:15:42.678999808,0.005125258,0.01903357,0.003311815
2023-10-20 07:15:42.692000000,0.0107048,0.02289173,3.738672e-05
2023-10-20 07:15:42.707000064,0.01167762,0.02375699,0.001344565
2023-10-20 07:15:42.720000000,0.01384639,0.02603619,0.0008134109
2023-10-20 07:15:42.734999808,0.01291409,0.02954572,-0.0008205082
2023-10-20 07:15:42.748000000,0.01475428,0.03214715,0.003022344
2023-10-20 07:15:42.762000128,0.01561613,0.03493404,0.005744365
2023-10-20 07:15:42.776999936,0.01685304,0.03319781,0.003358816
2023-10-20 07:15:42.788999936,0.02153207,0.03094089,-0.00210244
2023-10-20 07:15:42.804000000,0.02810041,0.0281345,-0.004238875
2023-10-20 07:15:42.816999936,0.02419916,0.02780695,-0.008941849
2023-10-20 07:15:42.831000064,0.02639696,0.02254174,-0.009658093
2023-10-20 07:15:42.844999936,0.02131397,0.02519044,-0.01286684
2023-10-20 07:15:42.859000064,0.02015276,0.01958172,-0.01174339
2023-10-20 07:15:42.872000000,0.01803527,0.01958837,-0.01190001
2023-10-20 07:15:42.887000064,0.02025066,0.01766392,-0.01315241
2023-10-20 07:15:42.900999936,0.02558503,0.0155582,-0.01307565
2023-10-20 07:15:42.914000128,0.02982586,0.01555475,-0.01273853
2023-10-20 07:15:42.928999936,0.02854671,0.01292217,-0.01001546
2023-10-20 07:15:42.941999872,0.02806725,0.01417221,-0.01745247
2023-10-20 07:15:42.956000000,0.03158586,0.01486384,-0.02140064
2023-10-20 07:15:42.970000128,0.02365844,0.01379902,-0.01570697
2023-10-20 07:15:42.984000000,0.03020968,0.01308989,-0.01746494
2023-10-20 07:15:42.997999872,0.02679377,0.01154018,-0.001702657
2023-10-20 07:15:43.010999808,0.01341248,0.01451207,0.005304739
2023-10-20 07:15:43.026000128,0.006461436,0.0122287,-0.001075597
2023-10-20 07:15:43.040000000,0.005525519,0.01572761,-0.002743875
2023-10-20 07:15:43.052999936,0.01000044,0.01187523,-0.005186559
2023-10-20 07:15:43.066999808,0.01861785,0.008893637,-0.006063812
2023-10-20 07:15:43.081000192,0.02779754,0.009256899,-0.0009127393
2023-10-20 07:15:43.096000000,0.02956193,0.00315741,0.003662312
2023-10-20 07:15:43.109999872,0.02843329,0.00192182,0.004448798
2023-10-20 07:15:43.124000000,0.02294419,0.002624682,0.006288768
2023-10-20 07:15:43.137000192,0.01314381,0.002105963,0.008655673
2023-10-20 07:15:43.151000064,0.005276718,-0.004183806,0.01349723
2023-10-20 07:15:43.164999936,0.003085461,-0.005407896,0.01420279
2023-10-20 07:15:43.177999872,0.00540878,-0.007167337,0.01193616
2023-10-20 07:15:43.192000000,0.01138848,-0.01122397,0.00416941
2023-10-20 07:15:43.207000064,0.01586887,-0.00960564,0.01456628
2023-10-20 07:15:43.220000000,0.01706166,-0.01364709,0.0129275
2023-10-20 07:15:43.233999872,0.01853365,-0.01068131,0.008097823
2023-10-20 07:15:43.249000192,0.01169782,-0.008442125,0.0003067357
2023-10-20 07:15:43.263000064,0.002185593,-0.004064403,-0.0008439586
2023-10-20 07:15:43.276000000,-0.002154617,0.003296507,-6.383213e-06
2023-10-20 07:15:43.289999872,-0.008557347,0.006450383,-2.183253e-05
2023-10-20 07:15:43.304000000,-0.00834313,0.01011463,-0.002666049
2023-10-20 07:15:43.318000128,-0.002069269,0.0164219,-0.001131985
2023-10-20 07:15:43.332000000,0.004321797,0.01974793,-0.00115662
2023-10-20 07:15:43.345999872,0.006227837,0.02256158,0.00162933
2023-10-20 07:15:43.360000000,0.007101973,0.02431973,0.004151298
2023-10-20 07:15:43.372999936,-0.002730804,0.02591456,0.006858311
2023-10-20 07:15:43.388000000,-0.009694048,0.0247244,0.01369118
2023-10-20 07:15:43.400999936,-0.02167499,0.0273702,0.01636926
2023-10-20 07:15:43.414000128,-0.03191923,0.03250397,0.02391717
2023-10-20 07:15:43.428000000,-0.03342175,0.0316327,0.02910537
2023-10-20 07:15:43.441999872,-0.03154356,0.03008859,0.03225303
2023-10-20 07:15:43.456000000,-0.0267357,0.03443414,0.02575396
2023-10-20 07:15:43.469000192,-0.02177199,0.03579744,0.01771848
2023-10-20 07:15:43.484000000,-0.0121554,0.04115981,0.005328013
2023-10-20 07:15:43.497999872,-0.01342396,0.04167196,-0.004458006
2023-10-20 07:15:43.510999808,-0.009076526,0.03867279,-0.00567242
2023-10-20 07:15:43.527000064,-0.008772867,0.03166674,-0.008976557
2023-10-20 07:15:43.540000000,-0.0008164996,0.02620288,-0.01460225
2023-10-20 07:15:43.552999936,0.007225517,0.02197798,-0.02109334
2023-10-20 07:15:43.566999808,0.01380973,0.0126794,-0.02312123
2023-10-20 07:15:43.581000192,0.02399515,0.007585542,-0.01761439
2023-10-20 07:15:43.595000064,0.01805237,-0.00198147,0.0009135284
2023-10-20 07:15:43.608999936,0.00714038,-0.006859236,0.003481629
2023-10-20 07:15:43.624000000,-0.005471115,-0.01420537,0.001151386
2023-10-20 07:15:43.637000192,-0.008848423,-0.02018479,-0.008816838
2023-10-20 07:15:43.651000064,-0.01057794,-0.02159121,-0.01354178
2023-10-20 07:15:43.664999936,-0.006245612,-0.02790398,-0.01419671
2023-10-20 07:15:43.678999808,-0.00204698,-0.03228393,-0.01345989
2023-10-20 07:15:43.693000192,0.00411784,-0.03158277,-0.01063631
2023-10-20 07:15:43.706000128,-0.0002171671,-0.02527012,-0.009988002
2023-10-20 07:15:43.720999936,-0.003926417,-0.02087607,-0.004157975
2023-10-20 07:15:43.733999872,-0.0128184,-0.01840413,-0.0001804097
2023-10-20 07:15:43.749000192,-0.01454793,-0.009988253,0.007577021
2023-10-20 07:15:43.763000064,-0.01144297,-0.004739564,0.008706965
2023-10-20 07:15:43.776999936,-0.007508755,0.00101965,0.0002223379
2023-10-20 07:15:43.789999872,0.0008485371,0.002942429,0.002344749
2023-10-20 07:15:43.804000000,0.004589855,0.005226031,0.008473524
2023-10-20 07:15:43.818000128,0.00255442,0.006449591,0.007414049
2023-10-20 07:15:43.832000000,0.004293395,0.004507335,-0.0003576809
2023-10-20 07:15:43.844999936,0.004674904,0.01062681,-0.00474572
2023-10-20 07:15:43.860000000,0.004977277,0.009043365,-0.008238371
2023-10-20 07:15:43.872999936,0.004612925,0.00835202,-0.004040268
2023-10-20 07:15:43.887000064,0.00446199,0.005903309,-0.002286501
2023-10-20 07:15:43.900999936,-0.0001715675,0.00731749,0.001887409
2023-10-20 07:15:43.914000128,-0.001245923,0.008369247,0.001967077
2023-10-20 07:15:43.928000000,0.001673254,0.006797698,0.005220362
2023-10-20 07:15:43.941999872,0.01241997,0.002757187,0.004406434
2023-10-20 07:15:43.956999936,0.01701955,-0.0007277431,0.01291719
2023-10-20 07:15:43.971000064,0.01129746,-0.003691118,0.01735732
2023-10-20 07:15:43.984999936,0.0027401,-0.01138374,0.01752123
2023-10-20 07:15:43.997999872,-0.005788414,-0.01469981,0.01732097
2023-10-20 07:15:44.012000000,-0.01014704,-0.01380101,0.0181778
2023-10-20 07:15:44.026000128,-0.01116175,-0.009423012,0.01772653
2023-10-20 07:15:44.040000000,-0.009412166,-0.004898047,0.00993301
2023-10-20 07:15:44.053999872,-0.0004402746,0.0003196128,0.00505197
2023-10-20 07:15:44.068000000,0.01390819,0.006747639,-0.0002499014
2023-10-20 07:15:44.082000128,0.03278821,0.0126426,-0.008505217
2023-10-20 07:15:44.096000000,0.04371079,0.01644792,-0.01129037
2023-10-20 07:15:44.108999936,0.05004347,0.01855516,-0.01036085
2023-10-20 07:15:44.124000000,0.04277618,0.02100997,-0.0127972
2023-10-20 07:15:44.137000192,0.03562268,0.02361876,-0.01624274
2023-10-20 07:15:44.151000064,0.03403029,0.0256892,-0.02258172
2023-10-20 07:15:44.164999936,0.02637889,0.02203733,-0.02058519
2023-10-20 07:15:44.178999808,0.02186701,0.0215337,-0.01780427
2023-10-20 07:15:44.193000192,0.01769598,0.01757454,-0.006874752
2023-10-20 07:15:44.207000064,0.01260129,0.01711974,0.002364513
2023-10-20 07:15:44.220000000,0.01202663,0.01691453,-0.003142338
2023-10-20 07:15:44.233999872,0.01102578,0.01270915,-0.003904835
2023-10-20 07:15:44.248000000,0.002292766,0.0108929,-0.01365887
2023-10-20 07:15:44.262000128,-0.004031907,0.002310759,-0.01450803
2023-10-20 07:15:44.276999936,-0.008221013,-0.0008459428,-0.0153873
2023-10-20 07:15:44.288999936,-0.01046514,0.001085886,-0.01419318
2023-10-20 07:15:44.303000064,-0.01248948,0.001252095,-0.01543355
2023-10-20 07:15:44.318000128,-0.01655597,0.002637311,-0.01774635
2023-10-20 07:15:44.331000064,-0.01405471,0.002514778,-0.009944575
2023-10-20 07:15:44.344999936,-0.01653395,0.0007870297,-0.006102005
2023-10-20 07:15:44.359000064,-0.01128109,-0.002529606,-0.005077442
2023-10-20 07:15:44.372999936,-0.01025616,-0.000425138,-0.004647189
2023-10-20 07:15:44.387000064,-0.005830415,-8.17347e-05,-0.006366114
2023-10-20 07:15:44.401999872,-0.005420501,-0.007741757,0.001121787
2023-10-20 07:15:44.414000128,-0.005574292,-0.01018298,0.002885605
2023-10-20 07:15:44.428999936,-0.003364106,-0.01000848,0.002025017
2023-10-20 07:15:44.443000064,0.002325313,-0.01037557,-0.001868855
2023-10-20 07:15:44.456000000,0.003495412,-0.01125644,-0.002992075
2023-10-20 07:15:44.470000128,0.008698817,-0.01141803,-0.001469911
2023-10-20 07:15:44.484000000,0.007389403,-0.01190616,0.001569182
2023-10-20 07:15:44.497999872,0.01263498,-0.008743385,0.002543322
2023-10-20 07:15:44.512000000,0.01692628,-0.01188772,0.002423193
2023-10-20 07:15:44.526000128,0.01724447,-0.008063676,-0.001280764
2023-10-20 07:15:44.540000000,0.01298942,-0.007018576,-0.001488532
2023-10-20 07:15:44.552999936,0.007351916,-0.00330636,0.001879686
2023-10-20 07:15:44.566999808,0.004777181,0.001278185,0.006726144
2023-10-20 07:15:44.581000192,-0.00971777,0.004033273,0.001547492
2023-10-20 07:15:44.595000064,-0.01828622,0.003854948,0.001848443
2023-10-20 07:15:44.608999936,-0.03106267,0.008063073,0.001387904
2023-10-20 07:15:44.622999808,-0.0317125,0.01205477,-0.003459113
2023-10-20 07:15:44.637000192,-0.03524559,0.01032936,0.0002935936
2023-10-20 07:15:44.651000064,-0.0372331,0.01380422,-0.001500953
2023-10-20 07:15:44.664999936,-0.04164564,0.01239223,6.638813e-05
2023-10-20 07:15:44.678999808,-0.04374983,0.01677888,-0.0004980259
2023-10-20 07:15:44.692000000,-0.04127793,0.01309956,-0.004122066
2023-10-20 07:15:44.706000128,-0.03815407,0.01625071,-0.003314379
2023-10-20 07:15:44.720000000,-0.03371748,0.01661568,-0.005056283
2023-10-20 07:15:44.733999872,-0.0318137,0.01190492,-0.002387602
2023-10-20 07:15:44.749000192,-0.03029354,0.01273403,-0.007546407
2023-10-20 07:15:44.763000064,-0.02331424,0.01605906,-0.01395911
2023-10-20 07:15:44.776000000,-0.02272011,0.01606208,-0.02042765
2023-10-20 07:15:44.789999872,-0.01502383,0.01764962,-0.02273452
2023-10-20 07:15:44.804000000,-0.009219695,0.01906431,-0.004575367
2023-10-20 07:15:44.818000128,-0.01427926,0.02080677,0.003949582
2023-10-20 07:15:44.832000000,-0.01659781,0.02044555,0.005857611
2023-10-20 07:15:44.845999872,-0.019136,0.02377317,-0.001423584
2023-10-20 07:15:44.860000000,-0.02713451,0.01920379,-0.007278394
2023-10-20 07:15:44.872999936,-0.02947401,0.01746339,-0.01648804
2023-10-20 07:15:44.887000064,-0.0250414,0.01674821,-0.01838468
2023-10-20 07:15:44.900999936,-0.009850823,0.01960851,-0.02084
2023-10-20 07:15:44.915000064,8.542899e-05,0.02471876,-0.02448461
2023-10-20 07:15:44.928999936,0.002412364,0.03050274,-0.02655596
2023-10-20 07:15:44.943000064,-0.003260333,0.03854545,-0.02353815
2023-10-20 07:15:44.956999936,-0.01416383,0.04852038,-0.03265077
2023-10-20 07:15:44.970000128,-0.01655321,0.05567107,-0.03058236
2023-10-20 07:15:44.984000000,-0.0241027,0.06298888,-0.03007581
2023-10-20 07:15:44.997999872,-0.01999628,0.06825377,-0.02877952
2023-10-20 07:15:45.012000000,-0.006117257,0.06881657,-0.01756068
2023-10-20 07:15:45.026000128,0.004411586,0.06585325,-0.005088727
2023-10-20 07:15:45.040000000,0.01214513,0.05046156,0.003935242
2023-10-20 07:15:45.053999872,0.01142948,0.03908953,0.0008532985
2023-10-20 07:15:45.068000000,0.01528042,0.02389016,-0.004616015
2023-10-20 07:15:45.082000128,0.01318846,0.0148044,-0.01506733
2023-10-20 07:15:45.095000064,0.00727652,0.0002397878,-0.01922742
2023-10-20 07:15:45.108999936,0.005669393,-0.01201257,-0.02364747
2023-10-20 07:15:45.122999808,0.01037724,-0.01776791,-0.02740432
2023-10-20 07:15:45.136000000,0.02333977,-0.01942188,-0.02856819
2023-10-20 07:15:45.152000000,0.02680328,-0.01784031,-0.03120952
2023-10-20 07:15:45.165999872,0.0334806,-0.01464984,-0.02347465
2023-10-20 07:15:45.178999808,0.02982425,-0.0132688,-0.0192797
2023-10-20 07:15:45.192000000,0.01748714,-0.006876607,-0.01398353
2023-10-20 07:15:45.206000128,0.006825293,-0.003819628,-0.01451756
2023-10-20 07:15:45.220999936,-0.00439153,0.00817331,-0.01034452
2023-10-20 07:15:45.233999872,-0.01317374,0.01195008,-0.008402644
2023-10-20 07:15:45.248000000,-0.008357844,0.01776972,-0.003684182
2023-10-20 07:15:45.263000064,-0.01223274,0.02421891,0.00245353
2023-10-20 07:15:45.276999936,-0.01788244,0.02906348,0.004895625
2023-10-20 07:15:45.290999808,-0.02803256,0.03228607,0.009880637
2023-10-20 07:15:45.304000000,-0.0388237,0.03515901,0.01033478
2023-10-20 07:15:45.318000128,-0.04879612,0.03979434,0.01340234
2023-10-20 07:15:45.331000064,-0.05994875,0.04531388,0.01756682
2023-10-20 07:15:45.344999936,-0.06811742,0.049453,0.0239631
2023-10-20 07:15:45.359000064,-0.07283594,0.05080463,0.02806449
2023-10-20 07:15:45.372999936,-0.08897933,0.0585579,0.01796192
2023-10-20 07:15:45.388000000,-0.1180097,0.06546964,-0.001318234
2023-10-20 07:15:45.400999936,-0.1561586,0.07386032,-0.004935794
2023-10-20 07:15:45.415000064,-0.2156122,0.06592193,0.001584283
2023-10-20 07:15:45.428999936,-0.2623959,0.05250067,0.009356226
2023-10-20 07:15:45.441999872,-0.2689604,0.03403718,0.02149153
2023-10-20 07:15:45.456000000,-0.2545427,0.01990345,0.04666395
2023-10-20 07:15:45.470000128,-0.2151276,0.01545598,0.05764611
2023-10-20 07:15:45.484000000,-0.1669152,0.009015504,0.05736989
2023-10-20 07:15:45.497999872,-0.1025306,-0.0001395546,0.05614429
2023-10-20 07:15:45.512000000,-0.04395634,-0.01265956,0.04917394
2023-10-20 07:15:45.526000128,0.004058522,-0.02167319,0.05047736
2023-10-20 07:15:45.540000000,0.02086246,-0.0330415,0.04347389
2023-10-20 07:15:45.553999872,0.01997791,-0.04057733,0.03201592
2023-10-20 07:15:45.568000000,0.02226495,-0.04916405,0.02070565
2023-10-20 07:15:45.582000128,0.03186077,-0.05336479,0.02091789
2023-10-20 07:15:45.595000064,0.07228745,-0.06055227,0.02285507
2023-10-20 07:15:45.608999936,0.1192296,-0.05777815,0.02404657
2023-10-20 07:15:45.624000000,0.1512122,-0.05396229,0.03478589
2023-10-20 07:15:45.638000128,0.1402773,-0.05118683,0.04718773
2023-10-20 07:15:45.651000064,0.1145072,-0.06404929,0.07805129
2023-10-20 07:15:45.664999936,0.1343766,-0.0865717,0.1021378
2023-10-20 07:15:45.678999808,0.2031096,-0.1251249,0.1293868
2023-10-20 07:15:45.693000192,0.2613024,-0.1551353,0.1537836
2023-10-20 07:15:45.707000064,0.2942993,-0.1805041,0.1644496
2023-10-20 07:15:45.720000000,0.2975726,-0.2041865,0.1516093
2023-10-20 07:15:45.733999872,0.2714708,-0.2311856,0.1193304
2023-10-20 07:15:45.749000192,0.2465776,-0.2541094,0.09369722
2023-10-20 07:15:45.763000064,0.2238006,-0.278023,0.08238504
2023-10-20 07:15:45.776000000,0.2104632,-0.2968869,0.07291079
2023-10-20 07:15:45.790999808,0.2236618,-0.3109591,0.05350757
2023-10-20 07:15:45.804000000,0.2425535,-0.3240467,0.0402667
2023-10-20 07:15:45.818000128,0.2094879,-0.3331177,0.02162667
2023-10-20 07:15:45.832000000,0.157573,-0.3345872,-0.0025555
2023-10-20 07:15:45.844999936,0.1419991,-0.3344675,-0.009660617
2023-10-20 07:15:45.859000064,0.1689613,-0.3276093,-0.02825086
2023-10-20 07:15:45.872999936,0.1786959,-0.3195851,-0.04735795
2023-10-20 07:15:45.888000000,0.170473,-0.3077042,-0.05605252
2023-10-20 07:15:45.900999936,0.1255072,-0.3106264,-0.05564471
2023-10-20 07:15:45.914000128,0.05851607,-0.3091424,-0.05380416
2023-10-20 07:15:45.928999936,0.05812054,-0.3044385,-0.0493998
2023-10-20 07:15:45.943000064,0.09886645,-0.2909615,-0.01579788
2023-10-20 07:15:45.956999936,0.08586278,-0.2827972,0.02860544
2023-10-20 07:15:45.971000064,0.05357492,-0.2936215,0.0576369
2023-10-20 07:15:45.984999936,0.04934812,-0.3089531,0.05247535
2023-10-20 07:15:45.997999872,0.04467269,-0.3034958,0.01849623
2023-10-20 07:15:46.012000000,0.0233283,-0.2645116,-0.01547324
2023-10-20 07:15:46.026000128,0.01997726,-0.1873105,-0.03148767
2023-10-20 07:15:46.040999936,-0.007357327,-0.1403427,-0.001074514
2023-10-20 07:15:46.053999872,-0.05281937,-0.1262859,0.01992133
2023-10-20 07:15:46.068000000,-0.07487696,-0.1246751,-0.01636118
2023-10-20 07:15:46.082000128,-0.06603703,-0.08812179,-0.0762231
2023-10-20 07:15:46.095000064,-0.04620657,-0.02621498,-0.1167477
2023-10-20 07:15:46.109999872,-0.01697811,0.02910344,-0.1235995
2023-10-20 07:15:46.124000000,-0.003184407,0.04265793,-0.1132409
2023-10-20 07:15:46.137000192,-0.01618278,0.02303211,-0.100651
2023-10-20 07:15:46.151000064,-0.05140801,-0.01204112,-0.09333158
2023-10-20 07:15:46.164999936,-0.07369852,-0.01374077,-0.1043308
2023-10-20 07:15:46.178999808,-0.06184942,0.01473373,-0.1016989
2023-10-20 07:15:46.193000192,-0.007529815,0.04282923,-0.07979256
2023-10-20 07:15:46.207000064,0.02129768,0.03340347,-0.02508321
2023-10-20 07:15:46.220999936,-0.003163093,-0.02444904,0.01465743
2023-10-20 07:15:46.234999808,-0.05101591,-0.07256112,0.005129111
2023-10-20 07:15:46.249999872,-0.1234007,-0.099241,-0.03607806
2023-10-20 07:15:46.263000064,-0.1745614,-0.08323198,-0.06706432
2023-10-20 07:15:46.276000000,-0.1491709,-0.06954996,-0.0640377
2023-10-20 07:15:46.290999808,-0.07027629,-0.08150559,-0.02401713
2023-10-20 07:15:46.304000000,0.08432872,-0.1123764,0.00509232
2023-10-20 07:15:46.318000128,0.2183009,-0.1260688,-0.004591398
2023-10-20 07:15:46.332000000,0.268262,-0.1182957,-0.006445287
2023-10-20 07:15:46.345999872,0.2446629,-0.09804388,-0.01444174
2023-10-20 07:15:46.359000064,0.1955546,-0.07588788,-0.02699594
2023-10-20 07:15:46.372999936,0.1399904,-0.04956209,-0.03997878
2023-10-20 07:15:46.387000064,0.1176232,-0.02638629,-0.03672336
2023-10-20 07:15:46.400999936,0.1004607,0.001665507,-0.03840509
2023-10-20 07:15:46.414000128,0.08786136,0.01285227,-0.02501485
2023-10-20 07:15:46.428999936,0.07961154,0.01078922,-0.008003157
2023-10-20 07:15:46.443000064,0.07675697,9.512586e-05,0.01014932
2023-10-20 07:15:46.456000000,0.07275475,-0.008093538,0.02431794
2023-10-20 07:15:46.471000064,0.06880029,-0.02257597,0.03881264
2023-10-20 07:15:46.484999936,0.06774026,-0.03199768,0.03664144
2023-10-20 07:15:46.497999872,0.08572666,-0.0321866,0.02990793
2023-10-20 07:15:46.512000000,0.1278714,-0.02743949,0.007192757
2023-10-20 07:15:46.526000128,0.1763849,-0.01746413,-0.01516697
2023-10-20 07:15:46.540999936,0.2017192,-0.01105289,-0.02468583
2023-10-20 07:15:46.553999872,0.1929237,-0.008248225,-0.04129977
2023-10-20 07:15:46.568999936,0.1682796,-0.001008517,-0.04876015
2023-10-20 07:15:46.583000064,0.148843,0.0003986808,-0.06433212
2023-10-20 07:15:46.596000000,0.2052456,-0.009249626,-0.06425915
2023-10-20 07:15:46.608999936,0.3370548,-0.0165211,-0.07375015
2023-10-20 07:15:46.622999808,0.4659261,-0.01919593,-0.0656919
2023-10-20 07:15:46.637000192,0.5749876,-0.0136842,-0.03502579
2023-10-20 07:15:46.651000064,0.602114,-0.01168588,-0.005552148
2023-10-20 07:15:46.664999936,0.5825498,-0.01497241,0.0265038
2023-10-20 07:15:46.678999808,0.5481117,-0.01753582,0.06019771
2023-10-20 07:15:46.692000000,0.4924123,-0.01848864,0.09569331
2023-10-20 07:15:46.707000064,0.4205955,-0.0133934,0.1219136
2023-10-20 07:15:46.720999936,0.3622995,-0.004231547,0.1330906
2023-10-20 07:15:46.733999872,0.2892652,0.002711193,0.1519545
2023-10-20 07:15:46.749000192,0.2363186,0.009980934,0.162866
2023-10-20 07:15:46.763000064,0.1663929,0.01844378,0.1763176
2023-10-20 07:15:46.776000000,0.1058445,0.02851965,0.1820765
2023-10-20 07:15:46.789999872,0.06445332,0.03749968,0.1798598
2023-10-20 07:15:46.805000192,0.03367998,0.04238852,0.1762212
2023-10-20 07:15:46.818000128,0.03901169,0.03816075,0.1791818
2023-10-20 07:15:46.831000064,0.0856923,0.01915924,0.1842926
2023-10-20 07:15:46.845999872,0.1355054,0.005322365,0.1895328
2023-10-20 07:15:46.860000000,0.2010051,-0.008715756,0.1828179
2023-10-20 07:15:46.872999936,0.2442754,-0.01935002,0.1754404
2023-10-20 07:15:46.887000064,0.2661263,-0.03172806,0.1707254
2023-10-20 07:15:46.901999872,0.2711562,-0.04474213,0.1703554
2023-10-20 07:15:46.915000064,0.2675309,-0.05968813,0.1757367
2023-10-20 07:15:46.928999936,0.2650809,-0.07793672,0.1906022
2023-10-20 07:15:46.943000064,0.2583174,-0.09361226,0.2014656
2023-10-20 07:15:46.956000000,0.2472618,-0.1077842,0.2038932
