time,rotate_x,rotate_y,rotate_z
2023-10-20 07:15:42.469000192,-0.08998968,-0.0356821,-0.002600222
2023-10-20 07:15:42.483000064,-0.09020958,-0.03576771,-0.002646749
2023-10-20 07:15:42.497999872,-0.09061082,-0.03590363,-0.002757797
2023-10-20 07:15:42.510999808,-0.09085513,-0.03599672,-0.002769159
2023-10-20 07:15:42.525000192,-0.09084219,-0.03619453,-0.002873456
2023-10-20 07:15:42.539000064,-0.09057404,-0.03633119,-0.003047183
2023-10-20 07:15:42.552999936,-0.09001701,-0.03648664,-0.003206193
2023-10-20 07:15:42.565999872,-0.08965293,-0.03674102,-0.003375362
2023-10-20 07:15:42.581000192,-0.08943065,-0.03675815,-0.003582817
2023-10-20 07:15:42.595000064,-0.08939761,-0.03684754,-0.004036941
2023-10-20 07:15:42.608000000,-0.0893218,-0.03675935,-0.003997697
2023-10-20 07:15:42.621999872,-0.08915205,-0.03696351,-0.003647289
2023-10-20 07:15:42.636000000,-0.08931834,-0.03719156,-0.003793078
2023-10-20 07:15:42.648999936,-0.0892453,-0.03729812,-0.003874175
2023-10-20 07:15:42.664000000,-0.08944011,-0.0374427,-0.003816332
2023-10-20 07:15:42.677999872,-0.08960868,-0.03763327,-0.003859271
2023-10-20 07:15:42.691000064,-0.08987596,-0.03798831,-0.003815325
2023-10-20 07:15:42.706000128,-0.08993025,-0.03800638,-0.003914774
2023-10-20 07:15:42.719000064,-0.09015039,-0.03840244,-0.003782469
2023-10-20 07:15:42.733999872,-0.09005307,-0.038568,-0.003847504
2023-10-20 07:15:42.747000064,-0.09025116,-0.03880051,-0.003978794
2023-10-20 07:15:42.760999936,-0.09025004,-0.03898474,-0.004056258
2023-10-20 07:15:42.776999936,-0.09063627,-0.03938741,-0.003926281
2023-10-20 07:15:42.788000000,-0.09085382,-0.0393572,-0.003658338
2023-10-20 07:15:42.803000064,-0.09129503,-0.03967938,-0.003642556
2023-10-20 07:15:42.816999936,-0.09127107,-0.03978535,-0.003437156
2023-10-20 07:15:42.829999872,-0.09159102,-0.03996913,-0.003550661
2023-10-20 07:15:42.844000000,-0.09132273,-0.03995946,-0.003422075
2023-10-20 07:15:42.858000128,-0.09168361,-0.04006278,-0.003311278
2023-10-20 07:15:42.872000000,-0.09160288,-0.04035006,-0.003244429
2023-10-20 07:15:42.885999872,-0.09190822,-0.04023052,-0.002946643
2023-10-20 07:15:42.900000000,-0.09211621,-0.04036859,-0.002951172
2023-10-20 07:15:42.913000192,-0.09249464,-0.04050131,-0.002852888
2023-10-20 07:15:42.928000000,-0.0925401,-0.04062163,-0.002973009
2023-10-20 07:15:42.941999872,-0.09292116,-0.04085554,-0.002198666
2023-10-20 07:15:42.954999808,-0.09291121,-0.04078037,-0.002333702
2023-10-20 07:15:42.969000192,-0.09316959,-0.04087413,-0.002395526
2023-10-20 07:15:42.983000064,-0.09356511,-0.04097455,-0.002387441
2023-10-20 07:15:42.996999936,-0.09352507,-0.04117472,-0.002646189
2023-10-20 07:15:43.009999872,-0.09291087,-0.04111249,-0.002875323
2023-10-20 07:15:43.025000192,-0.09313302,-0.04121223,-0.002694323
2023-10-20 07:15:43.039000064,-0.09312593,-0.04142087,-0.002645999
2023-10-20 07:15:43.052000000,-0.09331065,-0.0414077,-0.002526715
2023-10-20 07:15:43.065999872,-0.09388021,-0.04132707,-0.00265224
2023-10-20 07:15:43.080000000,-0.09415349,-0.04125632,-0.002795257
2023-10-20 07:15:43.095000064,-0.0943513,-0.04127783,-0.002639775
2023-10-20 07:15:43.108999936,-0.09452206,-0.04114372,-0.002865013
2023-10-20 07:15:43.122999808,-0.09434981,-0.04123427,-0.0029285
2023-10-20 07:15:43.136000000,-0.09438387,-0.04128316,-0.003011416
2023-10-20 07:15:43.150000128,-0.09421242,-0.04106778,-0.003220275
2023-10-20 07:15:43.164000000,-0.09417212,-0.04098888,-0.003340412
2023-10-20 07:15:43.176999936,-0.09425897,-0.04088994,-0.003347852
2023-10-20 07:15:43.191000064,-0.09448957,-0.040728,-0.003136739
2023-10-20 07:15:43.206000128,-0.09482268,-0.04062881,-0.003509882
2023-10-20 07:15:43.219000064,-0.09489221,-0.04063206,-0.00372096
2023-10-20 07:15:43.233999872,-0.09513026,-0.0405193,-0.003353904
2023-10-20 07:15:43.247000064,-0.09496646,-0.04049191,-0.003254186
2023-10-20 07:15:43.260999936,-0.09472973,-0.0405925,-0.003240758
2023-10-20 07:15:43.275000064,-0.09460472,-0.04081395,-0.003290412
2023-10-20 07:15:43.288999936,-0.09436955,-0.04093641,-0.00329979
2023-10-20 07:15:43.303000064,-0.09431275,-0.04111927,-0.003218765
2023-10-20 07:15:43.316999936,-0.09446695,-0.0414044,-0.003266583
2023-10-20 07:15:43.331000064,-0.09473587,-0.04176149,-0.002968865
2023-10-20 07:15:43.344999936,-0.09473704,-0.0419135,-0.003172134
2023-10-20 07:15:43.359000064,-0.09490868,-0.04202661,-0.003592183
2023-10-20 07:15:43.372000000,-0.09448478,-0.04226144,-0.003701252
2023-10-20 07:15:43.387000064,-0.09408124,-0.0422973,-0.004157001
2023-10-20 07:15:43.398999808,-0.09375139,-0.04260314,-0.004107129
2023-10-20 07:15:43.412000000,-0.09345134,-0.04307461,-0.004631545
2023-10-20 07:15:43.427000064,-0.09284699,-0.04317105,-0.005011231
2023-10-20 07:15:43.440999936,-0.09306967,-0.04311808,-0.005334481
2023-10-20 07:15:43.454999808,-0.09315015,-0.04370287,-0.005260913
2023-10-20 07:15:43.469000192,-0.09309526,-0.04407148,-0.005235572
2023-10-20 07:15:43.483000064,-0.09317528,-0.04443503,-0.004825035
2023-10-20 07:15:43.496999936,-0.0927792,-0.0446614,-0.004740808
2023-10-20 07:15:43.509999872,-0.09308699,-0.04475112,-0.004399469
2023-10-20 07:15:43.526000128,-0.09307691,-0.04483053,-0.004611639
2023-10-20 07:15:43.538000128,-0.09330904,-0.04484851,-0.004294993
2023-10-20 07:15:43.552000000,-0.09339594,-0.04486664,-0.003922991
2023-10-20 07:15:43.565999872,-0.09367509,-0.04493727,-0.003676918
2023-10-20 07:15:43.580000000,-0.09408116,-0.044856,-0.003910818
2023-10-20 07:15:43.594000128,-0.0940739,-0.0444866,-0.004199412
2023-10-20 07:15:43.608999936,-0.09383506,-0.04428838,-0.004293039
2023-10-20 07:15:43.622999808,-0.09345292,-0.04398209,-0.004229909
2023-10-20 07:15:43.636000000,-0.09329336,-0.04369453,-0.003603382
2023-10-20 07:15:43.650000128,-0.09322619,-0.04346969,-0.003654537
2023-10-20 07:15:43.664000000,-0.09328683,-0.04317544,-0.003401882
2023-10-20 07:15:43.677999872,-0.09340279,-0.04290358,-0.003430459
2023-10-20 07:15:43.692000000,-0.09364581,-0.04286724,-0.003380924
2023-10-20 07:15:43.706000128,-0.09335747,-0.04254559,-0.003320378
2023-10-20 07:15:43.720000000,-0.09330513,-0.04299068,-0.00361035
2023-10-20 07:15:43.732999936,-0.09291134,-0.04267018,-0.003803246
2023-10-20 07:15:43.747000064,-0.09284461,-0.04271018,-0.003805335
2023-10-20 07:15:43.762000128,-0.09286018,-0.0428144,-0.003896209
2023-10-20 07:15:43.775000064,-0.09290253,-0.04299726,-0.003679135
2023-10-20 07:15:43.788999936,-0.09313685,-0.04306967,-0.003746822
2023-10-20 07:15:43.803000064,-0.09326939,-0.04315655,-0.003976095
2023-10-20 07:15:43.816999936,-0.09322985,-0.04322665,-0.004025678
2023-10-20 07:15:43.829999872,-0.09331086,-0.04322124,-0.003813534
2023-10-20 07:15:43.844999936,-0.0933568,-0.04347738,-0.003685071
2023-10-20 07:15:43.859000064,-0.09340526,-0.04350537,-0.003540155
2023-10-20 07:15:43.872000000,-0.09343841,-0.04354141,-0.003630537
2023-10-20 07:15:43.885999872,-0.09346704,-0.0435186,-0.003657466
2023-10-20 07:15:43.900999936,-0.09334536,-0.04360253,-0.003801218
2023-10-20 07:15:43.914000128,-0.09330529,-0.04368667,-0.003835724
2023-10-20 07:15:43.928000000,-0.09340215,-0.04366874,-0.003966816
2023-10-20 07:15:43.940999936,-0.09378645,-0.04357855,-0.003956212
2023-10-20 07:15:43.956000000,-0.09404607,-0.04343356,-0.004212891
2023-10-20 07:15:43.970000128,-0.09384437,-0.04314763,-0.00447153
2023-10-20 07:15:43.984000000,-0.09357097,-0.04281915,-0.004508745
2023-10-20 07:15:43.997999872,-0.09328829,-0.04288176,-0.004432273
2023-10-20 07:15:44.010999808,-0.0931808,-0.04263359,-0.005224046
2023-10-20 07:15:44.025000192,-0.09333475,-0.04274986,-0.004979977
2023-10-20 07:15:44.040000000,-0.09323096,-0.042867,-0.004820324
2023-10-20 07:15:44.052999936,-0.09347171,-0.0430273,-0.004708808
2023-10-20 07:15:44.068000000,-0.09394456,-0.04327608,-0.004549257
2023-10-20 07:15:44.081000192,-0.09492352,-0.04373751,-0.004124489
2023-10-20 07:15:44.095000064,-0.09566358,-0.04382051,-0.004051046
2023-10-20 07:15:44.108000000,-0.09556991,-0.04417656,-0.004001804
2023-10-20 07:15:44.122999808,-0.09562259,-0.04405254,-0.00386947
2023-10-20 07:15:44.136000000,-0.09589072,-0.04459501,-0.003830061
2023-10-20 07:15:44.150000128,-0.09605291,-0.04466002,-0.003443477
2023-10-20 07:15:44.164000000,-0.09610049,-0.04482776,-0.003276181
2023-10-20 07:15:44.177999872,-0.09592099,-0.04485435,-0.003439641
2023-10-20 07:15:44.192000000,-0.09613542,-0.04488064,-0.003763606
2023-10-20 07:15:44.206000128,-0.09614068,-0.04493015,-0.004039321
2023-10-20 07:15:44.219000064,-0.09611892,-0.04519644,-0.003744469
2023-10-20 07:15:44.232999936,-0.096213,-0.04514794,-0.003602224
2023-10-20 07:15:44.247000064,-0.09597554,-0.04520575,-0.003263601
2023-10-20 07:15:44.260999936,-0.09576924,-0.04500611,-0.003136823
2023-10-20 07:15:44.275000064,-0.09559898,-0.04494383,-0.003001388
2023-10-20 07:15:44.288000000,-0.09547073,-0.04501727,-0.00294077
2023-10-20 07:15:44.303000064,-0.09532177,-0.0450399,-0.002804221
2023-10-20 07:15:44.316999936,-0.09509782,-0.04506113,-0.002678475
2023-10-20 07:15:44.331000064,-0.09505136,-0.04509477,-0.002775521
2023-10-20 07:15:44.344000000,-0.09486114,-0.0450442,-0.002828205
2023-10-20 07:15:44.359000064,-0.09491861,-0.0449346,-0.002813532
2023-10-20 07:15:44.372000000,-0.09486856,-0.04498928,-0.00279074
2023-10-20 07:15:44.385999872,-0.09495212,-0.0449978,-0.00267575
2023-10-20 07:15:44.400999936,-0.09494394,-0.04472175,-0.002856029
2023-10-20 07:15:44.414000128,-0.09489357,-0.0445876,-0.002925205
2023-10-20 07:15:44.428000000,-0.09491617,-0.04452427,-0.002906908
2023-10-20 07:15:44.441999872,-0.09507103,-0.04444722,-0.002780058
2023-10-20 07:15:44.456000000,-0.09512619,-0.04435341,-0.002728392
2023-10-20 07:15:44.469000192,-0.09532566,-0.04427041,-0.002742785
2023-10-20 07:15:44.483000064,-0.0953541,-0.04416439,-0.002817242
2023-10-20 07:15:44.497999872,-0.09561768,-0.04418421,-0.00284875
2023-10-20 07:15:44.510999808,-0.09601203,-0.04409516,-0.002731252
2023-10-20 07:15:44.526000128,-0.09601466,-0.04408821,-0.002733207
2023-10-20 07:15:44.539000064,-0.0959947,-0.04407369,-0.002729225
2023-10-20 07:15:44.552999936,-0.09590055,-0.04415317,-0.002873159
2023-10-20 07:15:44.566999808,-0.09586953,-0.04427252,-0.003075336
2023-10-20 07:15:44.581000192,-0.09541684,-0.04437389,-0.002982779
2023-10-20 07:15:44.595000064,-0.0950641,-0.04438908,-0.003027455
2023-10-20 07:15:44.608999936,-0.09457631,-0.04456963,-0.003329688
2023-10-20 07:15:44.621999872,-0.09418073,-0.04480321,-0.003045667
2023-10-20 07:15:44.637000192,-0.09389408,-0.04475094,-0.003240075
2023-10-20 07:15:44.650000128,-0.09362119,-0.04510235,-0.002997317
2023-10-20 07:15:44.664000000,-0.09309874,-0.04501342,-0.002868841
2023-10-20 07:15:44.676999936,-0.09280588,-0.0454448,-0.003065296
2023-10-20 07:15:44.691000064,-0.09267189,-0.04523432,-0.00304014
2023-10-20 07:15:44.704999936,-0.09252042,-0.04527976,-0.002985104
2023-10-20 07:15:44.719000064,-0.09248536,-0.04568709,-0.003190302
2023-10-20 07:15:44.732999936,-0.09220028,-0.04543569,-0.00338029
2023-10-20 07:15:44.748000000,-0.09202856,-0.0457067,-0.002823245
2023-10-20 07:15:44.762000128,-0.09198437,-0.04576505,-0.002515831
2023-10-20 07:15:44.775000064,-0.09166902,-0.04605292,-0.002270372
2023-10-20 07:15:44.789999872,-0.09199352,-0.04624215,-0.002400853
2023-10-20 07:15:44.803000064,-0.09198184,-0.04622506,-0.002720436
2023-10-20 07:15:44.816999936,-0.09187895,-0.04633518,-0.003018508
2023-10-20 07:15:44.831000064,-0.09150594,-0.0465827,-0.002973557
2023-10-20 07:15:44.844999936,-0.09131067,-0.04677204,-0.002836599
2023-10-20 07:15:44.859000064,-0.0908361,-0.04698258,-0.002501302
2023-10-20 07:15:44.872999936,-0.09062337,-0.04708283,-0.002267968
2023-10-20 07:15:44.887000064,-0.09092295,-0.0471916,-0.00185813
2023-10-20 07:15:44.900000000,-0.09106388,-0.04745186,-0.001975593
2023-10-20 07:15:44.914000128,-0.09126485,-0.04764442,-0.001738381
2023-10-20 07:15:44.928000000,-0.09140714,-0.04834174,-0.001526196
2023-10-20 07:15:44.941999872,-0.09100061,-0.04855314,-0.001438002
2023-10-20 07:15:44.956000000,-0.09038185,-0.04932278,-0.001209637
2023-10-20 07:15:44.970000128,-0.09031155,-0.04990201,-0.0009145176
2023-10-20 07:15:44.984000000,-0.09006043,-0.05053641,-0.000924768
2023-10-20 07:15:44.997999872,-0.09000737,-0.05117298,-0.000707987
2023-10-20 07:15:45.010999808,-0.09049591,-0.05148797,-0.001120702
2023-10-20 07:15:45.025000192,-0.09092878,-0.05178808,-0.00145117
2023-10-20 07:15:45.039000064,-0.09124211,-0.05167458,-0.001690013
2023-10-20 07:15:45.052999936,-0.09114912,-0.05162492,-0.001348514
2023-10-20 07:15:45.066999808,-0.09134722,-0.05129956,-0.001145192
2023-10-20 07:15:45.081000192,-0.09104586,-0.05116054,-0.0008286359
2023-10-20 07:15:45.095000064,-0.09121131,-0.05073918,-0.0005665444
2023-10-20 07:15:45.108999936,-0.09110271,-0.05042616,-0.0001520395
2023-10-20 07:15:45.122999808,-0.09153175,-0.05041453,7.327853e-05
2023-10-20 07:15:45.136000000,-0.09192362,-0.05027955,0.0004133261
2023-10-20 07:15:45.151000064,-0.09228405,-0.05029175,0.0005331099
2023-10-20 07:15:45.164999936,-0.09253889,-0.05038253,0.0003227977
2023-10-20 07:15:45.177999872,-0.09249566,-0.04999747,0.0004398997
2023-10-20 07:15:45.192000000,-0.09225717,-0.05019156,0.000654494
2023-10-20 07:15:45.206000128,-0.0921745,-0.05032951,0.0006875896
2023-10-20 07:15:45.220000000,-0.09183511,-0.05071039,0.0005911263
2023-10-20 07:15:45.233999872,-0.09151322,-0.0508902,0.0005568863
2023-10-20 07:15:45.248000000,-0.09158754,-0.05116381,0.0004201085
2023-10-20 07:15:45.262000128,-0.09139461,-0.0515095,-6.783011e-05
2023-10-20 07:15:45.276000000,-0.09087788,-0.05194702,7.643638e-06
2023-10-20 07:15:45.289999872,-0.0904052,-0.05196533,-0.0002517064
2023-10-20 07:15:45.303000064,-0.0899978,-0.0527222,-0.0002222356
2023-10-20 07:15:45.316999936,-0.08928399,-0.05291305,-0.0004838896
2023-10-20 07:15:45.329999872,-0.08866441,-0.05321539,-0.0009412366
2023-10-20 07:15:45.344999936,-0.08808307,-0.05359782,-0.001489032
2023-10-20 07:15:45.359000064,-0.08745614,-0.05399057,-0.001871163
2023-10-20 07:15:45.372999936,-0.08619288,-0.05467819,-0.001494563
2023-10-20 07:15:45.387000064,-0.0845438,-0.05546103,-0.001062579
2023-10-20 07:15:45.400999936,-0.08224307,-0.05614948,-0.001311541
2023-10-20 07:15:45.414000128,-0.07912344,-0.0560364,-0.001869016
2023-10-20 07:15:45.427000064,-0.07612729,-0.05607945,-0.002238126
2023-10-20 07:15:45.441999872,-0.07466345,-0.05578925,-0.003079053
2023-10-20 07:15:45.456000000,-0.0734401,-0.05538841,-0.004016779
2023-10-20 07:15:45.470000128,-0.0733631,-0.05561459,-0.004613924
2023-10-20 07:15:45.484000000,-0.07397387,-0.05538464,-0.004701062
2023-10-20 07:15:45.496999936,-0.07478122,-0.05495254,-0.004986323
2023-10-20 07:15:45.510999808,-0.07623579,-0.0544866,-0.005016841
2023-10-20 07:15:45.525000192,-0.07742891,-0.0540656,-0.00525742
2023-10-20 07:15:45.539000064,-0.0773571,-0.05369015,-0.005295848
2023-10-20 07:15:45.552999936,-0.07743734,-0.05321538,-0.005103212
2023-10-20 07:15:45.568000000,-0.07756887,-0.05285889,-0.004923919
2023-10-20 07:15:45.581000192,-0.07831961,-0.05193987,-0.005168772
2023-10-20 07:15:45.594000128,-0.08043831,-0.0516217,-0.005223736
2023-10-20 07:15:45.608999936,-0.08239692,-0.05127761,-0.005296056
2023-10-20 07:15:45.622999808,-0.08403549,-0.05105953,-0.006025488
2023-10-20 07:15:45.636000000,-0.08428264,-0.05052561,-0.006766086
2023-10-20 07:15:45.651000064,-0.08425444,-0.04953875,-0.008352743
2023-10-20 07:15:45.664000000,-0.08647801,-0.04818977,-0.009411899
2023-10-20 07:15:45.677999872,-0.09071733,-0.04592342,-0.01042777
2023-10-20 07:15:45.692000000,-0.09383426,-0.04395944,-0.01201119
2023-10-20 07:15:45.706000128,-0.09643789,-0.04209373,-0.01278336
2023-10-20 07:15:45.719000064,-0.09814135,-0.03987518,-0.01287447
2023-10-20 07:15:45.732999936,-0.09889711,-0.03765162,-0.01238497
2023-10-20 07:15:45.748000000,-0.1000962,-0.03516006,-0.01250012
2023-10-20 07:15:45.762000128,-0.1009775,-0.03283987,-0.01228411
2023-10-20 07:15:45.775000064,-0.1023772,-0.03019697,-0.01219335
2023-10-20 07:15:45.789999872,-0.1044606,-0.02794553,-0.01145872
2023-10-20 07:15:45.803000064,-0.1070463,-0.02552359,-0.01109357
2023-10-20 07:15:45.816999936,-0.1065783,-0.02268182,-0.01058186
2023-10-20 07:15:45.829999872,-0.1062778,-0.02056369,-0.009957683
2023-10-20 07:15:45.844999936,-0.1072954,-0.01843945,-0.00951215
2023-10-20 07:15:45.858000128,-0.1099568,-0.0163682,-0.008188889
2023-10-20 07:15:45.872000000,-0.1109877,-0.01469318,-0.006988225
2023-10-20 07:15:45.887000064,-0.1116613,-0.01271281,-0.006548353
2023-10-20 07:15:45.900000000,-0.1106281,-0.01057169,-0.006262647
2023-10-20 07:15:45.914000128,-0.1093646,-0.008322645,-0.005485527
2023-10-20 07:15:45.928000000,-0.1105832,-0.006567309,-0.005617273
2023-10-20 07:15:45.941999872,-0.1129032,-0.005115882,-0.006096991
2023-10-20 07:15:45.956000000,-0.1124833,-0.002913249,-0.007652982
2023-10-20 07:15:45.970000128,-0.1120777,-0.0001708671,-0.007872987
2023-10-20 07:15:45.984000000,-0.1125153,0.002306438,-0.007580398
2023-10-20 07:15:45.997999872,-0.1123841,0.003768161,-0.006417509
2023-10-20 07:15:46.012000000,-0.1120278,0.003890554,-0.005155768
2023-10-20 07:15:46.025000192,-0.1121251,0.002987031,-0.005175348
2023-10-20 07:15:46.040000000,-0.1109724,0.002901909,-0.006553544
2023-10-20 07:15:46.052999936,-0.1092527,0.004147615,-0.006693444
2023-10-20 07:15:46.066999808,-0.1087346,0.004524522,-0.004523136
2023-10-20 07:15:46.081000192,-0.1087739,0.003774332,-0.002622862
2023-10-20 07:15:46.094000128,-0.1090199,0.001651525,-0.001436665
2023-10-20 07:15:46.108999936,-0.1097712,0.0001455957,-0.0008836043
2023-10-20 07:15:46.122999808,-0.1101292,0.0003834628,-0.0007049457
2023-10-20 07:15:46.136000000,-0.1089814,0.001170837,4.963566e-06
2023-10-20 07:15:46.151000064,-0.1076224,0.001771134,0.0006947489
2023-10-20 07:15:46.164999936,-0.1066709,0.001416959,0.001922073
2023-10-20 07:15:46.178999808,-0.1073022,0.0002301228,0.002251327
2023-10-20 07:15:46.192000000,-0.1088093,-0.0006260509,0.001996747
2023-10-20 07:15:46.206000128,-0.1094818,-0.0002133186,0.0002197766
2023-10-20 07:15:46.220000000,-0.108038,0.002160074,-0.0004441342
2023-10-20 07:15:46.233999872,-0.1062192,0.003881567,0.000668269
2023-10-20 07:15:46.248000000,-0.1029352,0.004556568,0.002479947
2023-10-20 07:15:46.260999936,-0.1011007,0.004101553,0.003674002
2023-10-20 07:15:46.275000064,-0.1018675,0.004393043,0.003320734
2023-10-20 07:15:46.289999872,-0.1041443,0.005730867,0.002235685
2023-10-20 07:15:46.303000064,-0.1096723,0.007622336,0.002115253
2023-10-20 07:15:46.316999936,-0.1143519,0.00857354,0.002553903
2023-10-20 07:15:46.331000064,-0.1163336,0.008930645,0.002685072
2023-10-20 07:15:46.344999936,-0.1163413,0.009055422,0.002731002
2023-10-20 07:15:46.359000064,-0.115968,0.008634197,0.003384511
2023-10-20 07:15:46.372999936,-0.115883,0.008182322,0.003974235
2023-10-20 07:15:46.387000064,-0.1163468,0.007765067,0.004106103
2023-10-20 07:15:46.400000000,-0.116765,0.007154983,0.00426001
2023-10-20 07:15:46.414000128,-0.1169876,0.006873203,0.003792879
2023-10-20 07:15:46.428000000,-0.1176667,0.007402747,0.003495859
2023-10-20 07:15:46.441999872,-0.1176132,0.007570814,0.003274607
2023-10-20 07:15:46.456000000,-0.1184137,0.0079519,0.002143144
2023-10-20 07:15:46.470000128,-0.118559,0.00840715,0.002213014
2023-10-20 07:15:46.484000000,-0.1190007,0.009093236,0.001936451
2023-10-20 07:15:46.496999936,-0.1204846,0.009042205,0.002293763
2023-10-20 07:15:46.510999808,-0.1227718,0.008902436,0.002807635
2023-10-20 07:15:46.525000192,-0.1253437,0.008840247,0.003432428
2023-10-20 07:15:46.540000000,-0.1268961,0.008878199,0.003838825
2023-10-20 07:15:46.552999936,-0.1275946,0.008522267,0.004345301
2023-10-20 07:15:46.568000000,-0.1279097,0.00846213,0.005030709
2023-10-20 07:15:46.582000128,-0.1289445,0.00833886,0.00560241
2023-10-20 07:15:46.595000064,-0.1328346,0.008824845,0.006048016
2023-10-20 07:15:46.608000000,-0.1395463,0.008813685,0.006887073
2023-10-20 07:15:46.622999808,-0.1462764,0.009042996,0.006671328
2023-10-20 07:15:46.636000000,-0.1523406,0.008909184,0.005966751
2023-10-20 07:15:46.650000128,-0.1561362,0.009179281,0.005033875
2023-10-20 07:15:46.664999936,-0.1593046,0.009689827,0.004100807
2023-10-20 07:15:46.678999808,-0.1615791,0.01012087,0.002537517
2023-10-20 07:15:46.692000000,-0.1633382,0.01031206,0.001019508
2023-10-20 07:15:46.707000064,-0.1642486,0.01055112,-0.0003964973
2023-10-20 07:15:46.720000000,-0.1650748,0.01052768,-0.001518658
2023-10-20 07:15:46.733999872,-0.1651578,0.01051378,-0.002953515
2023-10-20 07:15:46.748000000,-0.1653054,0.01050718,-0.00432615
2023-10-20 07:15:46.762000128,-0.1645884,0.01034283,-0.006029835
2023-10-20 07:15:46.776000000,-0.1641913,0.009875317,-0.007548681
2023-10-20 07:15:46.788999936,-0.1634033,0.009741258,-0.008590124
2023-10-20 07:15:46.803000064,-0.1632884,0.009746795,-0.009963014
