time,position_x,position_y,position_z
2023-10-20 07:16:29.842999808,0.3301057,1.529685,-0.03958368
2023-10-20 07:16:29.857000192,0.3296498,1.5298,-0.03951612
2023-10-20 07:16:29.871000064,0.3293051,1.529909,-0.03955886
2023-10-20 07:16:29.884000000,0.3291016,1.530116,-0.03954706
2023-10-20 07:16:29.898999808,0.3286979,1.530439,-0.03952082
2023-10-20 07:16:29.912000000,0.3285162,1.530578,-0.03945585
2023-10-20 07:16:29.927000064,0.328182,1.530713,-0.03938589
2023-10-20 07:16:29.940000000,0.3278612,1.530925,-0.03919956
2023-10-20 07:16:29.953999872,0.3273465,1.531179,-0.03905521
2023-10-20 07:16:29.968000000,0.3269918,1.53117,-0.03893864
2023-10-20 07:16:29.982000128,0.3266075,1.531354,-0.03880734
2023-10-20 07:16:29.996000000,0.3262407,1.531616,-0.03855548
2023-10-20 07:16:30.008999936,0.3258428,1.531665,-0.03840303
2023-10-20 07:16:30.023000064,0.325647,1.531892,-0.03817661
2023-10-20 07:16:30.036999936,0.3254856,1.532067,-0.03794265
2023-10-20 07:16:30.051000064,0.325155,1.53222,-0.03773251
2023-10-20 07:16:30.065999872,0.324832,1.53228,-0.03749643
2023-10-20 07:16:30.079000064,0.3245691,1.532468,-0.03722006
2023-10-20 07:16:30.092999936,0.324281,1.532571,-0.03700038
2023-10-20 07:16:30.107000064,0.3240986,1.532794,-0.03669134
2023-10-20 07:16:30.120999936,0.3238099,1.533048,-0.03639496
2023-10-20 07:16:30.136000000,0.3236708,1.533084,-0.03612506
2023-10-20 07:16:30.148000000,0.3234604,1.53329,-0.03587409
2023-10-20 07:16:30.160999936,0.3232608,1.533465,-0.03563251
2023-10-20 07:16:30.175000064,0.3231345,1.533479,-0.03546148
2023-10-20 07:16:30.190000128,0.3230596,1.533634,-0.03519835
2023-10-20 07:16:30.204000000,0.3230687,1.533856,-0.03490201
2023-10-20 07:16:30.217999872,0.3230197,1.534108,-0.03455885
2023-10-20 07:16:30.232000000,0.3228736,1.534374,-0.03427982
2023-10-20 07:16:30.246000128,0.3227659,1.534373,-0.03393294
2023-10-20 07:16:30.259000064,0.3227159,1.534391,-0.03377708
2023-10-20 07:16:30.272999936,0.3225976,1.534603,-0.03342005
2023-10-20 07:16:30.287000064,0.3225647,1.534743,-0.0331644
2023-10-20 07:16:30.302000128,0.3225043,1.534963,-0.03287425
2023-10-20 07:16:30.315000064,0.32242,1.535168,-0.03257352
2023-10-20 07:16:30.328999936,0.3224598,1.535389,-0.03210717
2023-10-20 07:16:30.342999808,0.3221878,1.535596,-0.03196944
2023-10-20 07:16:30.357000192,0.3220984,1.535945,-0.0316236
2023-10-20 07:16:30.369999872,0.3220545,1.536272,-0.03126524
2023-10-20 07:16:30.384999936,0.3220043,1.536597,-0.03083649
2023-10-20 07:16:30.398999808,0.3221126,1.536628,-0.03042928
2023-10-20 07:16:30.412000000,0.3221975,1.536514,-0.03016393
2023-10-20 07:16:30.426000128,0.3222255,1.536159,-0.02987685
2023-10-20 07:16:30.440999936,0.3221615,1.53606,-0.02975332
2023-10-20 07:16:30.453999872,0.3221573,1.536204,-0.02939731
2023-10-20 07:16:30.468000000,0.322253,1.53607,-0.02917344
2023-10-20 07:16:30.482000128,0.3223142,1.535941,-0.02883883
2023-10-20 07:16:30.497999872,0.3223322,1.535754,-0.02859981
2023-10-20 07:16:30.510999808,0.3222022,1.535584,-0.02834949
2023-10-20 07:16:30.525000192,0.3222522,1.535453,-0.02809182
2023-10-20 07:16:30.538000128,0.322168,1.535447,-0.02788511
2023-10-20 07:16:30.553999872,0.3221083,1.53511,-0.02766068
2023-10-20 07:16:30.565999872,0.3219312,1.534964,-0.02753882
2023-10-20 07:16:30.579000064,0.3217555,1.534638,-0.02739018
2023-10-20 07:16:30.592999936,0.3213868,1.534472,-0.02737117
2023-10-20 07:16:30.607000064,0.321036,1.534389,-0.02728065
2023-10-20 07:16:30.620000000,0.3207619,1.534379,-0.02718788
2023-10-20 07:16:30.634000128,0.3202906,1.534388,-0.02718815
2023-10-20 07:16:30.648000000,0.320007,1.534119,-0.02713229
2023-10-20 07:16:30.661999872,0.3196036,1.534076,-0.02713004
2023-10-20 07:16:30.676999936,0.3193505,1.53409,-0.02709905
2023-10-20 07:16:30.688999936,0.3189946,1.534227,-0.02701883
2023-10-20 07:16:30.704000000,0.3188298,1.534052,-0.02681153
2023-10-20 07:16:30.717999872,0.3185838,1.534083,-0.02671393
2023-10-20 07:16:30.731000064,0.3182194,1.53421,-0.02655438
2023-10-20 07:16:30.746000128,0.3180247,1.53414,-0.02635939
2023-10-20 07:16:30.760999936,0.3179018,1.534015,-0.02609881
2023-10-20 07:16:30.772999936,0.3177366,1.533958,-0.02587995
2023-10-20 07:16:30.788000000,0.3173794,1.534048,-0.02569755
2023-10-20 07:16:30.801000192,0.3171451,1.534025,-0.02552139
2023-10-20 07:16:30.815000064,0.3168863,1.533904,-0.02534782
2023-10-20 07:16:30.828999936,0.3165369,1.533502,-0.02520413
2023-10-20 07:16:30.842999808,0.3162498,1.533401,-0.02505336
2023-10-20 07:16:30.856000000,0.3160096,1.53321,-0.02492952
2023-10-20 07:16:30.871000064,0.3156892,1.532783,-0.02489505
2023-10-20 07:16:30.884999936,0.3151698,1.532781,-0.02494561
2023-10-20 07:16:30.898999808,0.3147924,1.532688,-0.02480056
2023-10-20 07:16:30.913000192,0.3145156,1.53274,-0.0247726
2023-10-20 07:16:30.926000128,0.3141222,1.53272,-0.02466215
2023-10-20 07:16:30.940000000,0.3138486,1.532472,-0.024666
2023-10-20 07:16:30.953999872,0.3135557,1.532339,-0.02482604
2023-10-20 07:16:30.969000192,0.3131921,1.532274,-0.02491573
2023-10-20 07:16:30.982000128,0.3127987,1.532143,-0.02498849
2023-10-20 07:16:30.994999808,0.3125959,1.531919,-0.02517203
2023-10-20 07:16:31.008999936,0.3122733,1.531906,-0.02522265
2023-10-20 07:16:31.023000064,0.3118674,1.531953,-0.02537296
2023-10-20 07:16:31.036999936,0.3116872,1.532126,-0.02541067
2023-10-20 07:16:31.051000064,0.3114411,1.532148,-0.02542386
2023-10-20 07:16:31.064999936,0.3112037,1.532108,-0.02551475
2023-10-20 07:16:31.079000064,0.3109834,1.531974,-0.0256389
2023-10-20 07:16:31.092000000,0.310722,1.531966,-0.02567699
2023-10-20 07:16:31.107000064,0.3105889,1.531902,-0.02578235
2023-10-20 07:16:31.120999936,0.3104349,1.531865,-0.02592676
2023-10-20 07:16:31.134000128,0.3102791,1.531803,-0.02608558
2023-10-20 07:16:31.148000000,0.3101614,1.531764,-0.02623072
2023-10-20 07:16:31.161999872,0.3100675,1.53174,-0.02631313
2023-10-20 07:16:31.178999808,0.3099824,1.531774,-0.02634515
2023-10-20 07:16:31.190000128,0.30983,1.531785,-0.0264138
2023-10-20 07:16:31.204000000,0.3097102,1.531823,-0.02646755
2023-10-20 07:16:31.217999872,0.3095987,1.531819,-0.02652953
2023-10-20 07:16:31.232000000,0.3095316,1.531844,-0.02661492
2023-10-20 07:16:31.246000128,0.3094681,1.531865,-0.02674287
2023-10-20 07:16:31.260000000,0.3093647,1.531898,-0.02682876
2023-10-20 07:16:31.272999936,0.3092602,1.531896,-0.02688751
2023-10-20 07:16:31.287000064,0.3091948,1.531947,-0.02695198
2023-10-20 07:16:31.302000128,0.3091608,1.53202,-0.0269799
2023-10-20 07:16:31.315000064,0.3091316,1.532092,-0.02698667
2023-10-20 07:16:31.329999872,0.3091517,1.53218,-0.0269754
2023-10-20 07:16:31.342999808,0.3091811,1.532282,-0.02700853
2023-10-20 07:16:31.357000192,0.309232,1.53235,-0.02700849
2023-10-20 07:16:31.371000064,0.3092957,1.532413,-0.02700706
2023-10-20 07:16:31.384999936,0.3093775,1.53248,-0.02699899
2023-10-20 07:16:31.398999808,0.3094726,1.53256,-0.02700801
2023-10-20 07:16:31.412000000,0.3096032,1.532628,-0.02703554
2023-10-20 07:16:31.426000128,0.3097506,1.532676,-0.0270148
2023-10-20 07:16:31.440000000,0.3099129,1.532718,-0.02701624
2023-10-20 07:16:31.453000192,0.310073,1.532805,-0.02703187
2023-10-20 07:16:31.468000000,0.3102147,1.532893,-0.02702393
2023-10-20 07:16:31.482000128,0.3103581,1.532996,-0.02701751
2023-10-20 07:16:31.496000000,0.3104813,1.53308,-0.02699661
2023-10-20 07:16:31.509999872,0.3105955,1.533172,-0.02697985
2023-10-20 07:16:31.523000064,0.3107297,1.533278,-0.02698653
2023-10-20 07:16:31.538000128,0.3108523,1.533446,-0.02701355
2023-10-20 07:16:31.551000064,0.310966,1.533634,-0.02701922
2023-10-20 07:16:31.564999936,0.3110863,1.533835,-0.02703611
2023-10-20 07:16:31.579000064,0.3112188,1.534025,-0.02707575
2023-10-20 07:16:31.594000128,0.3113074,1.534166,-0.02712073
2023-10-20 07:16:31.607000064,0.3113901,1.534317,-0.02719496
2023-10-20 07:16:31.620999936,0.3114385,1.534479,-0.02725084
2023-10-20 07:16:31.635000064,0.3114262,1.534622,-0.02734726
2023-10-20 07:16:31.648000000,0.3114184,1.53478,-0.0274196
2023-10-20 07:16:31.663000064,0.3114596,1.534911,-0.02750343
2023-10-20 07:16:31.676000000,0.3115004,1.535043,-0.02758627
2023-10-20 07:16:31.690000128,0.3115397,1.535099,-0.02765315
2023-10-20 07:16:31.704000000,0.3115746,1.535195,-0.02769738
2023-10-20 07:16:31.717999872,0.3116212,1.53529,-0.02775016
2023-10-20 07:16:31.731000064,0.31164,1.535405,-0.02779308
2023-10-20 07:16:31.746000128,0.31167,1.535504,-0.02779733
2023-10-20 07:16:31.760000000,0.3116584,1.535652,-0.0277842
2023-10-20 07:16:31.773999872,0.3116609,1.535777,-0.0277907
2023-10-20 07:16:31.787000064,0.3116564,1.535826,-0.02777453
2023-10-20 07:16:31.802000128,0.3116491,1.535844,-0.02776663
2023-10-20 07:16:31.816000000,0.3116367,1.535833,-0.02776515
2023-10-20 07:16:31.828000000,0.3116182,1.535851,-0.02774263
2023-10-20 07:16:31.842999808,0.3116091,1.535867,-0.02773078
2023-10-20 07:16:31.856000000,0.3115877,1.53589,-0.02774211
2023-10-20 07:16:31.869999872,0.3115797,1.535868,-0.02774887
2023-10-20 07:16:31.884999936,0.3115398,1.535889,-0.02772566
2023-10-20 07:16:31.898999808,0.3114805,1.535982,-0.02768206
2023-10-20 07:16:31.913000192,0.311393,1.536088,-0.02765387
2023-10-20 07:16:31.927000064,0.3113201,1.53622,-0.02769155
2023-10-20 07:16:31.940000000,0.3112395,1.536363,-0.02772488
2023-10-20 07:16:31.953999872,0.3111939,1.536519,-0.02779548
2023-10-20 07:16:31.969000192,0.3111155,1.53666,-0.02785515
2023-10-20 07:16:31.983000064,0.3110334,1.536767,-0.02789419
2023-10-20 07:16:31.996000000,0.3109205,1.536841,-0.02793152
2023-10-20 07:16:32.009999872,0.3108197,1.536953,-0.02797922
2023-10-20 07:16:32.023000064,0.3107065,1.536979,-0.02799284
2023-10-20 07:16:32.038000128,0.3105993,1.537039,-0.02803049
2023-10-20 07:16:32.051000064,0.3104964,1.537071,-0.02805712
2023-10-20 07:16:32.065999872,0.3104161,1.537117,-0.02804617
2023-10-20 07:16:32.080000000,0.3103405,1.537134,-0.02804564
2023-10-20 07:16:32.092999936,0.3103332,1.537124,-0.02803534
2023-10-20 07:16:32.107000064,0.3103014,1.537158,-0.02799362
2023-10-20 07:16:32.120999936,0.3102776,1.537204,-0.02797559
2023-10-20 07:16:32.135000064,0.3102672,1.537294,-0.02795148
2023-10-20 07:16:32.148999936,0.3102529,1.537346,-0.02794349
2023-10-20 07:16:32.163000064,0.3102722,1.537363,-0.0279053
2023-10-20 07:16:32.176999936,0.3103117,1.537379,-0.02789469
2023-10-20 07:16:32.191000064,0.3103611,1.537473,-0.02791177
2023-10-20 07:16:32.204000000,0.3104385,1.537584,-0.02792215
2023-10-20 07:16:32.219000064,0.3105391,1.537752,-0.02792802
2023-10-20 07:16:32.232000000,0.3107338,1.537883,-0.02794028
2023-10-20 07:16:32.246000128,0.3109706,1.537999,-0.02788138
2023-10-20 07:16:32.260000000,0.311195,1.53811,-0.02781734
2023-10-20 07:16:32.272999936,0.3114021,1.538209,-0.02778147
2023-10-20 07:16:32.287000064,0.3115836,1.538328,-0.02772665
2023-10-20 07:16:32.301000192,0.311736,1.538403,-0.02768559
2023-10-20 07:16:32.315000064,0.3118694,1.538453,-0.02766263
2023-10-20 07:16:32.328999936,0.3119988,1.538509,-0.02764394
2023-10-20 07:16:32.342999808,0.3120947,1.538506,-0.02760885
2023-10-20 07:16:32.357000192,0.3121436,1.538555,-0.02760539
2023-10-20 07:16:32.371000064,0.3121347,1.538572,-0.02761603
2023-10-20 07:16:32.384000000,0.312114,1.538539,-0.02764264
2023-10-20 07:16:32.398999808,0.3120848,1.538473,-0.02764407
2023-10-20 07:16:32.412000000,0.3119869,1.538463,-0.02764515
2023-10-20 07:16:32.426000128,0.311885,1.538443,-0.02762277
2023-10-20 07:16:32.440000000,0.3117735,1.53838,-0.02759701
2023-10-20 07:16:32.453000192,0.3116412,1.538338,-0.02762906
2023-10-20 07:16:32.468000000,0.3114989,1.538317,-0.02765445
2023-10-20 07:16:32.482000128,0.3113202,1.538296,-0.02774081
2023-10-20 07:16:32.496000000,0.3110519,1.538268,-0.02786189
2023-10-20 07:16:32.509999872,0.3108305,1.53826,-0.0279991
2023-10-20 07:16:32.524000000,0.3106668,1.538248,-0.02812741
2023-10-20 07:16:32.536999936,0.3105124,1.538206,-0.02826096
2023-10-20 07:16:32.551000064,0.3103233,1.538281,-0.0284502
2023-10-20 07:16:32.564999936,0.3101358,1.538322,-0.02866319
2023-10-20 07:16:32.579000064,0.3099878,1.538366,-0.02886096
2023-10-20 07:16:32.592999936,0.3099014,1.538373,-0.02905176
2023-10-20 07:16:32.607000064,0.3098342,1.538394,-0.02924374
2023-10-20 07:16:32.620999936,0.3098215,1.538434,-0.0294767
2023-10-20 07:16:32.636000000,0.3097953,1.538429,-0.02967192
2023-10-20 07:16:32.648999936,0.3098216,1.538465,-0.0298478
2023-10-20 07:16:32.663000064,0.3098599,1.538563,-0.03000012
2023-10-20 07:16:32.676000000,0.3099792,1.538704,-0.03013011
2023-10-20 07:16:32.690000128,0.3101467,1.538874,-0.0302524
2023-10-20 07:16:32.704000000,0.310303,1.538993,-0.0304017
2023-10-20 07:16:32.719000064,0.3103836,1.539055,-0.03059751
2023-10-20 07:16:32.732000000,0.3104682,1.539134,-0.03078503
2023-10-20 07:16:32.746000128,0.3105374,1.539207,-0.03097061
2023-10-20 07:16:32.760000000,0.3106249,1.539232,-0.03110695
2023-10-20 07:16:32.773999872,0.3107056,1.539254,-0.03120937
2023-10-20 07:16:32.788000000,0.3107716,1.539291,-0.0313127
2023-10-20 07:16:32.802000128,0.3107922,1.539384,-0.03142384
2023-10-20 07:16:32.816000000,0.3108008,1.539447,-0.03157749
2023-10-20 07:16:32.828999936,0.3108243,1.539435,-0.03168241
2023-10-20 07:16:32.844999936,0.3108556,1.539451,-0.03182212
2023-10-20 07:16:32.857000192,0.3108619,1.539486,-0.03193556
2023-10-20 07:16:32.871000064,0.3108664,1.539601,-0.03205957
2023-10-20 07:16:32.884999936,0.3108564,1.539747,-0.03214791
2023-10-20 07:16:32.898999808,0.3108794,1.539843,-0.03222478
2023-10-20 07:16:32.912000000,0.3109001,1.539918,-0.0322823
2023-10-20 07:16:32.926000128,0.3109028,1.539964,-0.03238575
2023-10-20 07:16:32.940999936,0.3108934,1.539939,-0.0324684
2023-10-20 07:16:32.953999872,0.310901,1.539955,-0.03257116
2023-10-20 07:16:32.968000000,0.3109142,1.539961,-0.03264914
2023-10-20 07:16:32.982000128,0.3108966,1.539933,-0.03274034
2023-10-20 07:16:32.996000000,0.3108392,1.539874,-0.03281577
2023-10-20 07:16:33.009999872,0.3107618,1.539764,-0.03284817
2023-10-20 07:16:33.024000000,0.3106882,1.539707,-0.03288638
2023-10-20 07:16:33.038000128,0.3105754,1.539596,-0.03285221
2023-10-20 07:16:33.052000000,0.3104611,1.539511,-0.03281121
2023-10-20 07:16:33.064999936,0.3103619,1.539468,-0.03275816
2023-10-20 07:16:33.079000064,0.3102499,1.539425,-0.03266058
2023-10-20 07:16:33.092999936,0.3101662,1.539391,-0.03255917
2023-10-20 07:16:33.107000064,0.3100801,1.539352,-0.03244422
2023-10-20 07:16:33.120999936,0.3099946,1.539275,-0.03234819
2023-10-20 07:16:33.134000128,0.3099035,1.539136,-0.03228512
2023-10-20 07:16:33.148999936,0.3098211,1.539075,-0.03222273
2023-10-20 07:16:33.161999872,0.3097325,1.53898,-0.03213403
2023-10-20 07:16:33.176000000,0.3096555,1.538871,-0.03206617
2023-10-20 07:16:33.190000128,0.3095973,1.538787,-0.03203133
2023-10-20 07:16:33.204000000,0.3095403,1.538714,-0.03199722
2023-10-20 07:16:33.217999872,0.3094945,1.538664,-0.03193996
2023-10-20 07:16:33.231000064,0.3094612,1.538624,-0.03184713
2023-10-20 07:16:33.244999936,0.309431,1.538551,-0.0317588
2023-10-20 07:16:33.260000000,0.3094382,1.538493,-0.03177235
2023-10-20 07:16:33.272000000,0.3094355,1.538458,-0.03177088
2023-10-20 07:16:33.287000064,0.30946,1.53844,-0.03180512
2023-10-20 07:16:33.301000192,0.3094617,1.538491,-0.03182361
2023-10-20 07:16:33.313999872,0.3094752,1.538582,-0.03185533
2023-10-20 07:16:33.328999936,0.3095107,1.538674,-0.03191034
2023-10-20 07:16:33.342999808,0.3095039,1.538771,-0.0319746
2023-10-20 07:16:33.357000192,0.3094777,1.538803,-0.03202615
2023-10-20 07:16:33.369999872,0.3094574,1.538771,-0.03209283
2023-10-20 07:16:33.384000000,0.3094447,1.538698,-0.03217755
2023-10-20 07:16:33.398000128,0.3094717,1.538656,-0.03226443
2023-10-20 07:16:33.412000000,0.3095327,1.538614,-0.03230089
2023-10-20 07:16:33.426000128,0.3095923,1.53865,-0.03231138
2023-10-20 07:16:33.440000000,0.3096536,1.53867,-0.03228394
2023-10-20 07:16:33.453000192,0.3097399,1.538668,-0.03224365
2023-10-20 07:16:33.469000192,0.3098502,1.538695,-0.03216902
2023-10-20 07:16:33.482000128,0.3099664,1.538742,-0.03210246
2023-10-20 07:16:33.494999808,0.3100547,1.538675,-0.03199062
2023-10-20 07:16:33.508999936,0.310166,1.538532,-0.03195071
2023-10-20 07:16:33.524000000,0.3102477,1.538457,-0.03188027
2023-10-20 07:16:33.536999936,0.3103392,1.538429,-0.03180233
2023-10-20 07:16:33.551000064,0.3104045,1.5384,-0.03170926
2023-10-20 07:16:33.565999872,0.3104312,1.538343,-0.03160447
2023-10-20 07:16:33.579000064,0.3104183,1.538214,-0.03150906
2023-10-20 07:16:33.592000000,0.3104409,1.538124,-0.03148052
2023-10-20 07:16:33.607000064,0.3104383,1.537987,-0.03147358
2023-10-20 07:16:33.620999936,0.310418,1.537864,-0.03147142
2023-10-20 07:16:33.634000128,0.3103765,1.53778,-0.03144728
2023-10-20 07:16:33.648999936,0.3103317,1.537755,-0.03141777
2023-10-20 07:16:33.663000064,0.3103272,1.537695,-0.03140762
2023-10-20 07:16:33.677999872,0.3103452,1.537573,-0.03137081
2023-10-20 07:16:33.690000128,0.3104059,1.537464,-0.03135452
2023-10-20 07:16:33.704000000,0.3104402,1.537393,-0.03129388
2023-10-20 07:16:33.717999872,0.3104841,1.537377,-0.03123543
2023-10-20 07:16:33.731000064,0.3105497,1.537347,-0.03118019
2023-10-20 07:16:33.744999936,0.3105988,1.537342,-0.03116817
2023-10-20 07:16:33.759000064,0.3106342,1.537298,-0.03111537
2023-10-20 07:16:33.772000000,0.3107027,1.537195,-0.03108895
2023-10-20 07:16:33.787000064,0.3108174,1.537124,-0.03110403
2023-10-20 07:16:33.801000192,0.3109272,1.537064,-0.03112878
2023-10-20 07:16:33.813999872,0.3110713,1.536933,-0.03117141
2023-10-20 07:16:33.828999936,0.3112433,1.536753,-0.03119787
2023-10-20 07:16:33.842999808,0.3114636,1.536608,-0.03122747
2023-10-20 07:16:33.856000000,0.311632,1.536502,-0.03126077
2023-10-20 07:16:33.869999872,0.3118403,1.536463,-0.03131461
2023-10-20 07:16:33.898000128,0.3120665,1.536384,-0.03129493
2023-10-20 07:16:33.913000192,0.3124178,1.536347,-0.03127533
2023-10-20 07:16:33.926000128,0.3126072,1.536445,-0.03128147
2023-10-20 07:16:33.940000000,0.3127876,1.53655,-0.0312999
2023-10-20 07:16:33.953000192,0.3130002,1.536646,-0.03130748
2023-10-20 07:16:33.968000000,0.31321,1.536726,-0.03133287
2023-10-20 07:16:33.980999936,0.3134061,1.536764,-0.03134364
2023-10-20 07:16:33.996000000,0.3136165,1.536829,-0.0313657
2023-10-20 07:16:34.008000000,0.3138111,1.537005,-0.0313439
2023-10-20 07:16:34.023000064,0.3140013,1.537197,-0.03127696
2023-10-20 07:16:34.036999936,0.3141721,1.537388,-0.03120716
2023-10-20 07:16:34.051000064,0.3143573,1.537479,-0.03116
2023-10-20 07:16:34.064999936,0.3145436,1.537569,-0.03113069
2023-10-20 07:16:34.079000064,0.3147406,1.537618,-0.03109187
2023-10-20 07:16:34.092999936,0.314949,1.537651,-0.03104759
2023-10-20 07:16:34.107000064,0.3151491,1.537675,-0.03100232
2023-10-20 07:16:34.120999936,0.3153533,1.537693,-0.03093961
2023-10-20 07:16:34.134000128,0.3155552,1.537735,-0.0308965
2023-10-20 07:16:34.148000000,0.3157683,1.537775,-0.03082391
2023-10-20 07:16:34.161999872,0.3159724,1.537811,-0.03078757
2023-10-20 07:16:34.176000000,0.3161715,1.537865,-0.03074353
2023-10-20 07:16:34.190000128,0.3163851,1.537904,-0.03071269
2023-10-20 07:16:34.204000000,0.3166105,1.537935,-0.03066497
2023-10-20 07:16:34.217999872,0.3168245,1.537923,-0.03064631
2023-10-20 07:16:34.232000000,0.3170459,1.537897,-0.03063799
2023-10-20 07:16:34.246000128,0.3172556,1.537866,-0.03063868
2023-10-20 07:16:34.259000064,0.3174513,1.537843,-0.03062966
2023-10-20 07:16:34.272999936,0.3176188,1.537858,-0.0306288
2023-10-20 07:16:34.288000000,0.3177412,1.537857,-0.03065154
2023-10-20 07:16:34.302000128,0.3178168,1.53792,-0.03064923
2023-10-20 07:16:34.316000000,0.3179099,1.537934,-0.0306582
2023-10-20 07:16:34.328999936,0.3180173,1.537978,-0.03065071
2023-10-20 07:16:34.342000128,0.3181023,1.538023,-0.03069351
2023-10-20 07:16:34.357000192,0.3181605,1.538063,-0.0307369
2023-10-20 07:16:34.369999872,0.3182023,1.538117,-0.03081319
2023-10-20 07:16:34.384999936,0.3182474,1.53819,-0.03088199
2023-10-20 07:16:34.398000128,0.3182532,1.538228,-0.03095575
2023-10-20 07:16:34.412000000,0.3182421,1.538244,-0.03107267
2023-10-20 07:16:34.426000128,0.318214,1.538282,-0.03121593
2023-10-20 07:16:34.440000000,0.3182036,1.538321,-0.03135476
2023-10-20 07:16:34.453999872,0.3181903,1.538345,-0.03151249
2023-10-20 07:16:34.468000000,0.3181795,1.538362,-0.03165873
2023-10-20 07:16:34.482000128,0.3181887,1.538294,-0.03182993
2023-10-20 07:16:34.494999808,0.3182234,1.538242,-0.03204511
2023-10-20 07:16:34.509999872,0.3182648,1.538145,-0.03227036
2023-10-20 07:16:34.524000000,0.3182884,1.538048,-0.03249028
2023-10-20 07:16:34.536999936,0.3182886,1.537978,-0.03272083
2023-10-20 07:16:34.551000064,0.3182888,1.537941,-0.03292465
2023-10-20 07:16:34.564999936,0.3182479,1.537901,-0.03312975
2023-10-20 07:16:34.580000000,0.3182264,1.537889,-0.03335076
2023-10-20 07:16:34.592999936,0.3182527,1.537888,-0.03353958
2023-10-20 07:16:34.607000064,0.3183037,1.537886,-0.03372232
2023-10-20 07:16:34.620999936,0.3183615,1.537825,-0.03392286
2023-10-20 07:16:34.634000128,0.3184324,1.537708,-0.03412184
